18.96000	10.55150
18.97000	3.377754
18.98000	20.69186
18.99000	6.761513
19.00000	3.168808
19.01000	18.32317
19.02000	6.391541
19.03000	15.46014
19.04000	32.52882
19.05000	14.59758
19.06000	36.66641
19.07000	2.735336
19.08000	7.195656
19.09000	8.870102
19.10000	4.935966
19.11000	2.001961
19.12000	25.06651
19.13000	12.13477
19.14000	4.203125
19.15000	40.27158
19.16000	16.34016
19.17000	17.40885
19.18000	17.47765
19.19000	3.453423
19.20000	7.614365
19.21000	18.68229
19.22000	31.75204
19.23000	16.82192
19.24000	9.797302
19.25000	14.86462
19.26000	15.93351
19.27000	28.00587
19.28000	4.078407
19.29000	16.15111
19.30000	33.22399
19.31000	11.29704
19.32000	25.37028
19.33000	12.44612
19.34000	27.52225
19.35000	16.59858
19.36000	19.67511
19.37000	20.50721
19.38000	43.58408
19.39000	14.66113
19.40000	24.73091
19.41000	15.80882
19.42000	15.88922
19.43000	52.96980
19.44000	16.05054
19.45000	44.13145
19.46000	16.20998
19.47000	19.29124
19.48000	6.128853
19.49000	46.21049
19.50000	25.76972
19.51000	43.43774
19.52000	5.519966
19.53000	29.60242
19.54000	26.68687
19.55000	48.77155
19.56000	16.45615
19.57000	58.54128
19.58000	30.62665
19.59000	30.71224
19.60000	23.79810
19.61000	47.50932
19.62000	34.59598
19.63000	25.68292
19.64000	23.77012
19.65000	50.85758
19.66000	47.18245
19.67000	40.27048
19.68000	10.35875
19.69000	33.44870
19.70000	30.26331
19.71000	23.35381
19.72000	49.44460
19.73000	46.53566
19.74000	37.62915
19.75000	54.72104
19.76000	44.82239
19.77000	27.91483
19.78000	33.00757
19.79000	29.10246
19.80000	44.19769
19.81000	43.29321
19.82000	42.39073
19.83000	36.48856
19.84000	43.58669
19.85000	31.68286
19.86000	41.78159
19.87000	27.88364
19.88000	46.98714
19.89000	29.09093
19.90000	38.19504
19.91000	24.99442
19.92000	59.53360
19.93000	47.63860
19.94000	44.74399
19.95000	34.84964
19.96000	27.95558
19.97000	66.06180
19.98000	31.16830
19.99000	52.27507
20.00000	43.38208
20.01000	27.48938
20.02000	30.59692
20.03000	34.69273
20.04000	48.80081
20.05000	21.90915
20.06000	30.01773
20.07000	45.12659
20.08000	39.23569
20.09000	40.34502
20.10000	33.45463
20.11000	28.56448
20.12000	52.67462
20.13000	16.19776
20.14000	37.24986
20.15000	47.36073
20.16000	48.47183
20.17000	23.48911
20.18000	35.60073
20.19000	37.71259
20.20000	20.67432
20.21000	27.78917
20.22000	41.90427
20.23000	35.01964
20.24000	49.13525
20.25000	18.25110
20.26000	42.36720
20.27000	20.48354
20.28000	21.22015
20.29000	14.33964
20.30000	27.45679
20.31000	34.57420
20.32000	28.16574
20.33000	37.28365
20.34000	17.40176
20.35000	9.520470
20.36000	15.63940
20.37000	20.75854
20.38000	27.88139
20.39000	5.870476
20.40000	27.99375
20.41000	11.50150
20.42000	23.62517
20.43000	39.05493
20.44000	27.18152
20.45000	29.39917
20.46000	20.53085
20.47000	14.65795
20.48000	18.78520
20.49000	10.91260
20.50000	40.04013
20.51000	32.16782
20.52000	7.295647
20.53000	31.42530
20.54000	30.55507
20.55000	24.68495
20.56000	13.18505
20.57000	38.93857
20.58000	9.062332
20.59000	16.18620
20.60000	22.31020
20.61000	9.434319
20.62000	18.55852
20.63000	31.68280
20.64000	7.807152
20.65000	35.93172
20.66000	15.05637
20.67000	19.18108
20.68000	17.30780
20.69000	8.565384
20.70000	0.5597530
20.71000	14.68674
20.72000	38.81378
20.73000	37.94090
20.74000	6.068161
20.75000	7.195442
20.76000	6.324509
20.77000	10.45361
20.78000	21.58272
20.79000	11.71186
20.80000	20.84103
20.81000	37.97185
20.82000	18.10267
20.83000	7.233505
20.84000	17.36585
20.85000	4.502777
20.86000	10.62645
20.87000	19.75565
20.88000	10.88571
20.89000	6.015419
20.90000	2.146332
20.91000	12.27720
20.92000	11.40802
20.93000	0.5388110
20.94000	17.71363
20.95000	0.1557080
20.96000	14.97475
20.97000	14.10702
20.98000	8.663376
20.99000	18.80534
21.00000	6.937347
21.01000	35.06926
21.02000	27.20103
21.03000	13.33270
21.04000	16.46423
21.05000	17.59566
21.06000	30.43261
21.07000	8.826370
21.08000	24.95729
21.09000	17.08803
21.10000	15.21855
21.11000	6.649796
21.12000	25.47786
21.13000	26.63044
21.14000	21.75977
21.15000	24.89066
21.16000	6.019531
21.17000	31.14816
21.18000	16.27657
21.19000	24.40472
21.20000	8.532623
21.21000	15.66028
21.22000	25.78788
21.23000	45.91512
21.24000	8.042076
21.25000	29.16879
21.26000	15.29520
21.27000	29.42136
21.28000	18.54723
21.29000	25.67281
21.30000	28.79822
21.31000	12.92990
21.32000	5.945274
21.33000	23.17562
21.34000	25.29654
21.35000	15.41828
21.36000	0.4602970
21.37000	26.67371
21.38000	8.798019
21.39000	27.92199
21.40000	47.04633
21.41000	20.17034
21.42000	19.29401
21.43000	12.41731
21.44000	29.54026
21.45000	15.66286
21.46000	23.78510
21.47000	38.90694
21.48000	4.037300
21.49000	29.16288
21.50000	27.28524
21.51000	6.592773
21.52000	19.52469
21.53000	29.64177
21.54000	26.83249
21.55000	6.948769
21.56000	12.06464
21.57000	15.99270
21.58000	15.10768
21.59000	26.22284
21.60000	4.662460
21.61000	15.44839
21.62000	3.370453
21.63000	12.12622
21.64000	0.2328800
21.65000	5.338104
21.66000	25.44276
21.67000	9.546906
21.68000	16.65052
21.69000	13.75362
21.70000	16.85619
21.71000	16.96207
21.72000	21.44691
21.73000	30.54788
21.74000	13.64827
21.75000	31.74812
21.76000	27.09013
21.77000	31.19597
21.78000	24.29420
21.79000	14.39191
21.80000	9.491508
21.81000	24.58814
21.82000	40.68425
21.83000	18.77979
21.84000	29.89978
21.85000	7.994255
21.86000	28.08817
21.87000	28.36356
21.88000	10.46599
21.89000	17.63809
21.90000	8.729774
21.91000	22.82088
21.92000	18.91628
21.93000	8.027657
21.94000	9.117012
21.95000	23.20578
21.96000	26.29395
21.97000	12.38152
21.98000	14.46849
21.99000	21.55882
22.00000	15.64457
22.01000	19.72974
22.02000	9.814270
22.03000	6.898186
22.04000	19.09392
22.05000	17.93948
22.06000	38.02152
22.07000	7.214951
22.08000	22.29574
22.09000	15.37591
22.10000	26.45544
22.11000	21.53432
22.12000	18.61258
22.13000	1.688072
22.14000	30.76460
22.15000	12.82990
22.16000	11.33366
22.17000	4.591751
22.18000	5.478455
22.19000	19.54790
22.20000	16.61668
22.21000	26.68480
22.22000	16.75224
22.23000	15.81902
22.24000	12.88511
22.25000	9.049477
22.26000	1.990791
22.27000	27.06488
22.28000	21.11987
22.29000	15.17418
22.30000	23.22782
22.31000	14.84628
22.32000	3.385620
22.33000	24.43702
22.34000	7.487762
22.35000	21.53778
22.36000	19.58714
22.37000	9.635788
22.38000	15.68378
22.39000	26.73110
22.40000	25.77776
22.41000	7.824074
22.42000	10.86938
22.43000	18.91404
22.44000	17.95804
22.45000	19.00137
22.46000	26.04405
22.47000	23.08607
22.48000	26.12744
22.49000	15.18356
22.50000	6.223602
22.51000	16.26295
22.52000	34.88890
22.53000	27.92696
22.54000	27.21497
22.55000	14.25174
22.56000	6.032257
22.57000	15.06762
22.58000	27.10229
22.59000	31.13630
22.60000	21.16961
22.61000	9.202248
22.62000	26.23419
22.63000	15.26546
22.64000	24.29606
22.65000	14.32597
22.66000	14.35522
22.67000	6.383797
22.68000	7.409012
22.69000	30.43615
22.70000	19.46261
22.71000	10.01453
22.72000	19.03969
22.73000	1.064201
22.74000	24.08734
22.75000	15.10985
22.76000	10.86828
22.77000	9.146011
22.78000	24.15968
22.79000	24.17274
22.80000	10.80093
22.81000	0.8127900
22.82000	4.482208
22.83000	15.52435
22.84000	9.439445
22.85000	31.44015
22.86000	25.44502
22.87000	15.45088
22.88000	18.45620
22.89000	27.46098
22.90000	5.465210
22.91000	4.531136
22.92000	23.46862
22.93000	12.46832
22.94000	8.467484
22.95000	7.466133
22.96000	4.467613
22.97000	28.46851
22.98000	19.46889
22.99000	5.468758
23.00000	10.46809
23.01000	30.46693
23.02000	8.465263
23.03000	1.463097
23.04000	17.46017
23.05000	29.45675
23.06000	1.547157
23.07000	3.448959
23.08000	7.555496
23.09000	13.43683
23.10000	12.42870
23.11000	4.420090
23.12000	1.412033
23.13000	15.40329
23.14000	22.39410
23.15000	41.38447
23.16000	21.37439
23.17000	24.36387
23.18000	4.352921
23.19000	11.34151
23.20000	27.32969
23.21000	11.31744
23.22000	9.304802
23.23000	0.7097700
23.24000	20.27568
23.25000	20.26182
23.26000	0.7524340
23.27000	16.23151
23.28000	12.21539
23.29000	11.19889
23.30000	25.18204
23.31000	17.16482
23.32000	31.14725
23.33000	14.08522
23.34000	21.06695
23.35000	5.951584
23.36000	19.02579
23.37000	11.57867
23.38000	16.54556
23.39000	18.52199
23.40000	13.49812
23.41000	17.47398
23.42000	14.44954
23.43000	31.42480
23.44000	15.39981
23.45000	21.66891
23.46000	13.38079
23.47000	22.35509
23.48000	3.329193
23.49000	4.303101
23.50000	8.276810
23.51000	7.747765
23.52000	18.20022
23.53000	21.17103
23.54000	13.13989
23.55000	22.11038
23.56000	3.080704
23.57000	8.052200
23.58000	34.02408
23.59000	22.99608
23.60000	1.967926
23.61000	18.94152
23.62000	5.915176
23.63000	7.888695
23.64000	14.86209
23.65000	10.83538
23.66000	4.808556
23.67000	4.781616
23.68000	0.2454220
23.69000	2.727219
23.70000	8.693192
23.71000	3.665649
23.72000	4.639832
23.73000	4.386070
23.74000	15.58568
23.75000	13.44265
23.76000	15.51294
23.77000	21.47786
23.78000	11.44273
23.79000	15.40755
23.80000	23.37231
23.81000	20.33704
23.82000	24.30173
23.83000	22.26645
23.84000	46.23215
23.85000	39.19783
23.86000	18.16351
23.87000	27.12199
23.88000	37.08485
23.89000	35.05055
23.90000	37.01627
23.91000	16.98407
23.92000	30.95190
23.93000	44.84572
23.94000	45.81361
23.95000	50.78157
23.96000	48.93915
23.97000	56.90944
23.98000	54.87982
23.99000	59.85031
24.00000	38.82260
24.01000	52.72422
24.02000	73.30859
24.03000	88.28263
24.04000	84.25728
24.05000	62.23212
24.06000	93.55257
24.07000	96.52770
24.08000	79.50298
24.09000	82.47842
24.10000	68.45020
24.11000	102.0426
24.12000	91.11267
24.13000	122.0888
24.14000	117.0651
24.15000	144.0585
24.16000	117.0281
24.17000	139.0049
24.18000	149.9820
24.19000	134.9568
24.20000	185.9343
24.21000	147.9119
24.22000	148.8897
24.23000	177.8428
24.24000	183.8210
24.25000	173.7997
24.26000	188.1007
24.27000	187.0702
24.28000	200.4923
24.29000	208.4719
24.30000	208.4516
24.31000	216.6608
24.32000	208.6213
24.33000	201.6034
24.34000	212.5857
24.35000	222.5682
24.36000	227.5516
24.37000	227.5352
24.38000	217.5167
24.39000	235.5026
24.40000	213.4887
24.41000	225.4766
24.42000	231.4648
24.43000	217.3409
24.44000	189.3296
24.45000	217.3186
24.46000	212.1958
24.47000	234.1853
24.48000	185.1751
24.49000	171.1660
24.50000	189.1572
24.51000	189.1486
24.52000	198.1405
24.53000	176.1327
24.54000	174.1252
24.55000	156.6896
24.56000	143.6827
24.57000	170.6780
24.58000	175.6737
24.59000	169.6697
24.60000	146.6660
24.61000	127.6626
24.62000	138.6596
24.63000	118.6579
24.64000	138.6566
24.65000	164.6586
24.66000	111.6622
24.67000	99.66600
24.68000	75.67021
24.69000	107.6747
24.70000	97.67987
24.71000	117.1983
24.72000	75.20428
24.73000	100.2106
24.74000	84.21725
24.75000	63.22427
24.76000	39.53072
24.77000	73.64764
24.78000	56.70058
24.79000	65.70895
24.80000	60.19849
24.81000	53.20751
24.82000	55.21681
24.83000	66.22643
24.84000	43.23755
24.85000	34.24896
24.86000	29.26070
24.87000	43.27274
24.88000	47.26967
24.89000	49.28230
24.90000	21.29527
24.91000	45.30856
24.92000	45.32214
24.93000	25.08543
24.94000	48.09962
24.95000	36.29832
24.96000	40.31419
24.97000	18.33041
24.98000	20.34698
24.99000	29.36391
25.00000	27.38119
25.01000	24.39880
25.02000	21.42180
25.03000	12.66442
25.04000	27.68566
25.05000	34.70723
25.06000	37.72913
25.07000	40.75139
25.08000	27.77400
25.09000	33.79854
25.10000	12.82339
25.11000	29.84856
25.12000	16.87405
25.13000	2.900223
25.14000	6.926720
25.15000	19.46060
25.16000	19.49117
25.17000	5.522018
25.18000	0.5531310
25.19000	14.58453
25.20000	19.61620
25.21000	14.64848
25.22000	15.68273
25.23000	15.71725
25.24000	19.75201
25.25000	7.212982
25.26000	13.81921
25.27000	1.851646
25.28000	10.88931
25.29000	8.923218
25.30000	28.95738
25.31000	3.006531
25.32000	14.02885
25.33000	11.06448
25.34000	0.8996810
25.35000	1.136192
25.36000	3.172318
25.37000	8.208672
25.38000	13.24526
25.39000	26.28206
25.40000	27.31908
25.41000	13.35632
25.42000	5.393784
25.43000	14.43159
25.44000	12.52039
25.45000	9.441399
25.46000	13.59734
25.47000	8.632462
25.48000	11.67020
25.49000	15.70815
25.50000	4.882935
25.51000	13.15330
25.52000	27.18981
25.53000	37.22650
25.54000	10.26336
25.55000	14.42399
25.56000	25.46117
25.57000	23.87222
25.58000	27.92920
25.59000	35.96680
25.60000	16.37724
25.61000	27.41509
25.62000	38.45305
25.63000	38.49165
25.64000	31.53036
25.65000	31.56918
25.66000	26.60864
25.67000	7.648201
25.68000	28.87074
25.69000	23.91047
25.70000	8.954063
25.71000	24.99393
25.72000	23.03387
25.73000	12.07388
25.74000	7.113968
25.75000	18.15601
25.76000	16.19809
25.77000	24.24022
25.78000	7.282394
25.79000	12.32461
25.80000	5.366852
25.81000	14.40913
25.82000	23.69730
25.83000	11.73961
25.84000	14.78193
25.85000	8.824242
25.86000	21.86654
25.87000	7.908813
25.88000	16.95107
25.89000	11.05401
25.90000	17.09772
25.91000	11.14351
25.92000	6.189255
25.93000	20.23495
25.94000	26.28061
25.95000	4.673782
25.96000	1.630890
25.97000	0.5891190
25.98000	17.45206
25.99000	7.506821
26.00000	16.53005
26.01000	5.566849
26.02000	12.60357
26.03000	14.91366
26.04000	14.95056
26.05000	20.98735
26.06000	9.024048
26.07000	17.06065
26.08000	12.09724
26.09000	5.133728
26.10000	20.17010
26.11000	14.20638
26.12000	9.242516
26.13000	15.27966
26.14000	11.53314
26.15000	13.57355
26.16000	23.61380
26.17000	10.65392
26.18000	26.69388
26.19000	32.73369
26.20000	6.773354
26.21000	0.8128660
26.22000	2.547539
26.23000	19.48952
26.24000	25.52639
26.25000	5.563065
26.26000	19.59955
26.27000	14.63582
26.28000	10.03584
26.29000	18.07169
26.30000	24.10730
26.31000	7.142685
26.32000	41.17783
26.33000	5.212753
26.34000	6.752579
26.35000	19.27747
26.36000	14.30724
26.37000	19.33675
26.38000	7.365997
26.39000	20.39497
26.40000	20.42368
26.41000	8.452103
26.42000	4.480247
26.43000	3.508102
26.44000	14.53567
26.45000	10.21746
26.46000	19.24447
26.47000	2.490173
26.48000	8.516586
26.49000	14.54269
26.50000	9.568527
26.51000	12.49996
26.52000	17.52519
26.53000	23.55013
26.54000	7.558426
26.55000	5.583237
26.56000	24.60774
26.57000	11.63196
26.58000	25.65585
26.59000	9.679443
26.60000	12.70272
26.61000	8.725685
26.62000	19.74834
26.63000	0.7706760
26.64000	6.792160
26.65000	2.309273
26.66000	8.332718
26.67000	26.35587
26.68000	30.37871
26.69000	4.598778
26.70000	23.18779
26.71000	5.206543
26.72000	16.22501
26.73000	27.24317
26.74000	0.7389830
26.75000	23.27738
26.76000	4.706558
26.77000	1.305923
26.78000	20.31787
26.79000	4.668877
26.80000	6.340805
26.81000	16.35017
26.82000	22.36006
26.83000	26.36964
26.84000	8.378891
26.85000	26.38782
26.86000	6.396416
26.87000	1.595299
26.88000	9.410988
26.89000	2.416939
26.90000	6.422523
26.91000	17.42778
26.92000	30.43271
26.93000	9.438927
26.94000	6.443192
26.95000	9.447121
26.96000	18.45071
26.97000	18.45394
26.98000	28.45685
26.99000	13.45941
27.00000	12.46162
27.01000	2.536507
27.02000	13.46283
27.03000	15.46181
27.04000	19.46046
27.05000	13.45877
27.06000	7.456734
27.07000	9.454361
27.08000	0.4516450
27.09000	26.79391
27.10000	15.78987
27.11000	16.78545
27.12000	10.78067
27.13000	9.775513
27.14000	17.77000
27.15000	15.46503
27.16000	18.34959
27.17000	18.29812
27.18000	20.29121
27.19000	8.802780
27.20000	22.79522
27.21000	17.78735
27.22000	3.220833
27.23000	17.83380
27.24000	23.82259
27.25000	10.81105
27.26000	13.79920
27.27000	19.78705
27.28000	4.774582
27.29000	11.76180
27.30000	9.748711
27.31000	15.73531
27.32000	16.72160
27.33000	2.292419
27.34000	18.69130
27.35000	17.67471
27.36000	34.65781
27.37000	28.64059
27.38000	17.62305
27.39000	4.607422
27.40000	14.59148
27.41000	8.429771
27.42000	4.326790
27.43000	26.30479
27.44000	11.28249
27.45000	17.25993
27.46000	9.237061
27.47000	4.786095
27.48000	16.18729
27.49000	7.160393
27.50000	28.13322
27.51000	18.10577
27.52000	19.07804
27.53000	8.050049
27.54000	19.51469
27.55000	28.48618
27.56000	3.457420
27.57000	11.42843
27.58000	8.399200
27.59000	2.369751
27.60000	14.34006
27.61000	32.31013
27.62000	18.28111
27.63000	9.251839
27.64000	18.22235
27.65000	9.194176
27.66000	2.834221
27.67000	12.13121
27.68000	8.100410
27.69000	29.06939
27.70000	5.038162
27.71000	8.007195
27.72000	11.97601
27.73000	11.04426
27.74000	6.012772
27.75000	2.981071
27.76000	10.94915
27.77000	12.91705
27.78000	14.88472
27.79000	16.85221
27.80000	15.81950
27.81000	10.78659
27.82000	13.75349
27.83000	9.669395
27.84000	16.63591
27.85000	14.21293
27.86000	36.18125
27.87000	17.14935
27.88000	9.117241
27.89000	19.71416
27.90000	15.69668
27.91000	17.66570
27.92000	21.63454
27.93000	20.60321
27.94000	18.44809
27.95000	12.41640
27.96000	22.01086
27.97000	18.95938
27.98000	7.298752
27.99000	26.89378
28.00000	18.86137
28.01000	23.01504
28.02000	8.982346
28.03000	11.94952
28.04000	14.91657
28.05000	22.88348
28.06000	6.850708
28.07000	24.63536
28.08000	6.602791
28.09000	15.56631
28.10000	32.53352
28.11000	11.50060
28.12000	0.4676060
28.13000	10.43442
28.14000	20.40113
28.15000	21.36775
28.16000	10.33427
28.17000	20.30070
28.18000	16.26704
28.19000	11.23329
28.20000	12.19946
28.21000	28.91969
28.22000	19.88571
28.23000	15.85281
28.24000	26.81987
28.25000	24.78686
28.26000	6.753799
28.27000	19.72067
28.28000	5.373207
28.29000	30.59058
28.30000	15.55430
28.31000	6.517990
28.32000	16.48245
28.33000	3.446892
28.34000	10.41132
28.35000	11.37704
28.36000	23.34329
28.37000	8.309784
28.38000	24.27627
28.39000	26.24484
28.40000	11.21340
28.41000	19.18196
28.42000	1.122910
28.43000	2.844978
28.44000	5.812897
28.45000	22.78082
28.46000	3.748795
28.47000	11.71677
28.48000	9.684792
28.49000	10.65284
28.50000	17.62093
28.51000	0.5890430
28.52000	15.55742
28.53000	5.310867
28.54000	10.28082
28.55000	25.25082
28.56000	7.220901
28.57000	12.19105
28.58000	2.679436
28.59000	27.65094
28.60000	23.62248
28.61000	18.99378
28.62000	13.96651
28.63000	8.939316
28.64000	3.912209
28.65000	12.88521
28.66000	10.85828
28.67000	29.46751
28.68000	6.441727
28.69000	17.41608
28.70000	2.390533
28.71000	11.36512
28.72000	24.33984
28.73000	11.31468
28.74000	10.29185
28.75000	16.26917
28.76000	13.24660
28.77000	13.22417
28.78000	28.20189
28.79000	12.17974
28.80000	30.15775
28.81000	15.38871
28.82000	22.36698
28.83000	34.34540
28.84000	22.32395
28.85000	7.302628
28.86000	14.06247
28.87000	21.04146
28.88000	6.020584
28.89000	3.999870
28.90000	4.979309
28.91000	6.959221
28.92000	2.060699
28.93000	20.91858
28.94000	18.89800
28.95000	30.87759
28.96000	15.85735
28.97000	15.83727
28.98000	17.81735
28.99000	22.79762
29.00000	14.77806
29.01000	8.758667
29.02000	27.73945
29.03000	9.720673
29.04000	10.29790
29.05000	5.678452
29.06000	25.65498
29.07000	21.63170
29.08000	5.608604
29.09000	0.4126970
29.10000	11.70866
29.11000	17.68752
29.12000	10.66656
29.13000	6.645782
29.14000	15.62577
29.15000	16.60594
29.16000	19.58794
29.17000	6.429764
29.18000	27.54949
29.19000	19.53055
29.20000	3.488197
29.21000	25.49157
29.22000	9.471527
29.23000	25.45169
29.24000	25.43205
29.25000	18.50581
29.26000	12.57916
29.27000	38.56095
29.28000	13.54294
29.29000	24.52515
29.30000	13.50758
29.31000	16.49022
29.32000	13.47144
29.33000	19.45451
29.34000	5.437790
29.35000	13.42129
29.36000	3.405006
29.37000	31.38895
29.38000	6.373116
29.39000	10.35751
29.40000	12.34216
29.41000	32.32810
29.42000	32.57324
29.43000	8.559654
29.44000	8.546288
29.45000	32.53316
29.46000	2.520256
29.47000	25.50757
29.48000	17.14948
29.49000	26.13759
29.50000	13.12745
29.51000	10.29330
29.52000	15.28365
29.53000	21.27425
29.54000	10.26510
29.55000	11.25618
29.56000	7.247490
29.57000	8.239052
29.58000	5.230850
29.59000	2.222870
29.60000	20.21513
29.61000	41.20761
29.62000	27.13601
29.63000	14.13018
29.64000	12.12459
29.65000	32.11924
29.66000	22.11413
29.67000	27.10927
29.68000	15.10464
29.69000	23.10026
29.70000	8.096130
29.71000	21.13108
29.72000	17.46631
29.73000	12.46387
29.74000	8.461662
29.75000	46.45969
29.76000	17.45795
29.77000	8.543556
29.78000	27.73565
29.79000	14.73013
29.80000	10.72483
29.81000	32.72233
29.82000	13.72005
29.83000	3.717987
29.84000	14.71614
29.85000	3.714523
29.86000	20.71313
29.87000	31.92376
29.88000	13.92438
29.89000	14.92533
29.90000	26.92661
29.91000	10.92819
29.92000	47.92999
29.93000	27.93199
29.94000	9.934212
29.95000	22.93663
29.96000	40.93926
29.97000	9.942093
29.98000	22.94513
29.99000	30.94836
30.00000	4.048172
30.01000	20.95324
30.02000	9.954872
30.03000	34.95671
30.04000	5.958748
30.05000	16.96102
30.06000	4.964485
30.07000	13.96816
30.08000	4.972076
30.09000	21.97621
30.10000	15.04585
30.11000	27.05043
30.12000	12.95559
30.13000	32.96062
30.14000	27.96587
30.15000	10.97136
30.16000	23.97755
30.17000	42.98399
30.18000	26.99063
30.19000	9.997505
30.20000	22.00462
30.21000	17.01195
30.22000	13.01950
30.23000	11.02744
30.24000	14.42323
30.25000	27.43164
30.26000	11.44043
30.27000	15.44936
30.28000	14.45856
30.29000	2.544815
30.30000	21.46472
30.31000	18.47449
30.32000	11.48454
30.33000	14.49483
30.34000	20.50537
30.35000	31.51617
30.36000	12.52721
30.37000	7.167000
30.38000	30.17855
30.39000	17.19036
30.40000	4.016205
30.41000	5.028534
30.42000	18.04115
30.43000	12.05401
30.44000	1.932846
30.45000	1.920341
30.46000	11.09225
30.47000	18.10511
30.48000	27.11823
30.49000	24.13332
30.50000	13.14867
30.51000	15.16429
30.52000	23.18021
30.53000	10.19637
30.54000	15.21281
30.55000	17.22948
30.56000	21.24644
30.57000	11.26502
30.58000	2.283875
30.59000	13.30297
30.60000	15.32232
30.61000	4.658073
30.62000	29.35947
30.63000	26.37727
30.64000	18.39531
30.65000	14.41359
30.66000	20.43211
30.67000	22.45088
30.68000	3.471405
30.69000	12.83816
30.70000	3.140877
30.71000	0.8787230
30.72000	7.898521
30.73000	7.918541
30.74000	31.93877
30.75000	34.95921
30.76000	14.97986
30.77000	24.00073
30.78000	27.02183
30.79000	19.04312
30.80000	35.06464
30.81000	31.08637
30.82000	12.10864
30.83000	14.13112
30.84000	12.15379
30.85000	28.17667
30.86000	17.19976
30.87000	2.223045
30.88000	10.24652
30.89000	10.27020
30.90000	0.7050020
30.91000	5.680443
30.92000	12.34137
30.93000	23.36424
30.94000	19.38733
30.95000	22.41071
30.96000	12.43427
30.97000	5.060165
30.98000	21.96129
30.99000	14.98295
31.00000	12.00482
31.01000	29.02749
31.02000	7.050354
31.03000	20.07341
31.04000	11.09667
31.05000	35.12011
31.06000	3.856247
31.07000	2.166252
31.08000	14.20544
31.09000	10.24259
31.10000	27.27771
31.11000	29.30093
31.12000	7.324600
31.13000	21.34844
31.14000	28.37250
31.15000	11.39674
31.16000	24.42116
31.17000	11.44572
31.18000	24.47096
31.19000	19.49638
31.20000	13.26912
31.21000	37.29488
31.22000	9.320801
31.23000	6.348434
31.24000	9.376244
31.25000	8.404228
31.26000	22.43311
31.27000	20.46368
31.28000	3.494415
31.29000	1.474686
31.30000	7.555717
31.31000	14.58630
31.32000	8.617500
31.33000	24.64886
31.34000	9.680382
31.35000	15.81551
31.36000	8.847328
31.37000	19.87930
31.38000	14.91144
31.39000	9.943703
31.40000	10.97610
31.41000	7.008644
31.42000	13.06523
31.43000	38.09821
31.44000	23.13394
31.45000	0.1698070
31.46000	21.20576
31.47000	37.24187
31.48000	31.53996
31.49000	17.43369
31.50000	26.47023
31.51000	20.50687
31.52000	31.54362
31.53000	6.581703
31.54000	8.619904
31.55000	2.658203
31.56000	24.69660
31.57000	16.73673
31.58000	25.77695
31.59000	10.81726
31.60000	33.85851
31.61000	39.89986
31.62000	19.94131
31.63000	18.98283
31.64000	3.931229
31.65000	12.03548
31.66000	14.07726
31.67000	6.119125
31.68000	10.56151
31.69000	18.60350
31.70000	12.64558
31.71000	21.68768
31.72000	20.72984
31.73000	10.77206
31.74000	12.81432
31.75000	11.85662
31.76000	9.222572
31.77000	25.26497
31.78000	5.307373
31.79000	4.349815
31.80000	10.39227
31.81000	6.175812
31.82000	15.21832
31.83000	10.26084
31.84000	15.30341
31.85000	24.34599
31.86000	7.388603
31.87000	15.43123
31.88000	5.526123
31.89000	12.51353
31.90000	6.377472
31.91000	15.41715
31.92000	14.45685
31.93000	5.496750
31.94000	10.53667
31.95000	6.578079
31.96000	7.619499
31.97000	8.660934
31.98000	24.70238
31.99000	3.743835
32.00000	9.785309
32.01000	14.82678
32.02000	14.86827
32.03000	15.90975
32.04000	12.95123
32.05000	18.99271
32.06000	11.03419
32.07000	28.07567
32.08000	20.11714
32.09000	31.36579
32.10000	16.36852
32.11000	16.07120
32.12000	18.31551
32.13000	8.357040
32.14000	22.41945
32.15000	21.46094
32.16000	9.502396
32.17000	16.26113
32.18000	13.30479
32.19000	3.348450
32.20000	31.52123
32.21000	13.56485
32.22000	12.60844
32.23000	18.65201
32.24000	5.695534
32.25000	18.73904
32.26000	22.69377
32.27000	0.2627940
32.28000	0.2196120
32.29000	0.1766890
32.30000	12.86602
32.31000	16.96259
32.32000	17.00523
32.33000	17.05808
32.34000	33.10065
32.35000	7.143173
32.36000	14.18566
32.37000	7.337578
32.38000	8.379967
32.39000	16.42232
32.40000	9.465729
32.41000	8.509087
32.42000	5.907280
32.43000	7.950516
32.44000	21.99367
32.45000	25.20036
32.46000	16.59434
32.47000	18.63721
32.48000	14.67996
32.49000	11.65733
32.50000	1.699867
32.51000	10.74230
32.52000	18.78462
32.53000	3.826820
32.54000	1.131088
32.55000	12.90990
32.56000	8.953323
32.57000	13.99408
32.58000	23.03471
32.59000	15.07521
32.60000	13.11559
32.61000	0.1853030
32.62000	9.225128
32.63000	12.26482
32.64000	15.30436
32.65000	2.343658
32.66000	2.382927
32.67000	3.577965
32.68000	18.45871
32.69000	18.49589
32.70000	9.532913
32.71000	8.569794
32.72000	9.889755
32.73000	12.92631
32.74000	6.962708
32.75000	18.99893
32.76000	23.03500
32.77000	20.07089
32.78000	19.10661
32.79000	6.142166
32.80000	4.177536
32.81000	5.212730
32.82000	6.247742
32.83000	7.282570
32.84000	1.682335
32.85000	14.35162
32.86000	18.38538
32.87000	5.581032
32.88000	21.44891
32.89000	11.47867
32.90000	23.50826
32.91000	11.53764
32.92000	12.56684
