18.89000	13.96109
18.90000	12.97689
18.91000	10.99339
18.92000	6.010000
18.93000	9.026716
18.94000	4.3545000E-02
18.95000	0.9395730
18.96000	11.07691
18.97000	18.09349
18.98000	1.110184
18.99000	11.12698
19.00000	9.143887
19.01000	0.1608920
19.02000	5.177986
19.03000	14.19518
19.04000	12.21247
19.05000	10.22987
19.06000	3.247715
19.07000	5.265999
19.08000	14.28438
19.09000	9.302931
19.10000	7.678429
19.11000	2.336233
19.12000	9.350988
19.13000	9.365833
19.14000	1.380772
19.15000	3.395802
19.16000	0.5890810
19.17000	15.42576
19.18000	4.440685
19.19000	7.455704
19.20000	3.470814
19.21000	4.486010
19.22000	0.4977490
19.23000	7.561026
19.24000	4.577108
19.25000	16.59327
19.26000	3.609518
19.27000	1.625847
19.28000	7.642271
19.29000	4.658773
19.30000	0.6753600
19.31000	6.692022
19.32000	5.708761
19.33000	1.725576
19.34000	7.742470
19.35000	5.759426
19.36000	0.2235070
19.37000	4.793400
19.38000	6.810369
19.39000	8.828632
19.40000	2.846962
19.41000	6.865356
19.42000	15.88490
19.43000	1.904524
19.44000	9.924202
19.45000	1.056059
19.46000	1.036924
19.47000	11.98161
19.48000	11.00021
19.49000	6.018866
19.50000	4.962273
19.51000	5.053919
19.52000	4.070307
19.53000	5.086760
19.54000	6.104130
19.55000	3.878448
19.56000	6.136862
19.57000	21.15222
19.58000	10.16764
19.59000	16.18320
19.60000	10.19882
19.61000	7.214478
19.62000	9.230186
19.63000	10.24594
19.64000	6.262890
19.65000	0.7201160
19.66000	6.296412
19.67000	14.31298
19.68000	8.329590
19.69000	8.346241
19.70000	0.6369670
19.71000	9.380024
19.72000	12.39706
19.73000	7.414125
19.74000	5.431232
19.75000	19.44837
19.76000	12.46555
19.77000	6.482758
19.78000	8.500080
19.79000	3.482565
19.80000	3.532841
19.81000	5.548279
19.82000	1.436256
19.83000	19.57833
19.84000	9.592941
19.85000	11.60758
19.86000	11.68881
19.87000	14.70409
19.88000	10.72137
19.89000	0.2626300
19.90000	6.753078
19.91000	16.76913
19.92000	8.785473
19.93000	12.80214
19.94000	1.818825
19.95000	18.83552
19.96000	14.85223
19.97000	7.868950
19.98000	25.99262
19.99000	21.00935
20.00000	19.02610
20.01000	28.04284
20.02000	34.05959
20.03000	20.07633
20.04000	34.09307
20.05000	26.11066
20.06000	20.12823
20.07000	34.14582
20.08000	26.38043
20.09000	33.39799
20.10000	27.41552
20.11000	21.43303
20.12000	15.45052
20.13000	31.46798
20.14000	16.48412
20.15000	10.44919
20.16000	27.46658
20.17000	23.48394
20.18000	24.50162
20.19000	24.51927
20.20000	39.53688
20.21000	37.55448
20.22000	29.57206
20.23000	49.58966
20.24000	40.60723
20.25000	43.70023
20.26000	37.79248
20.27000	41.80995
20.28000	49.83799
20.29000	25.85538
20.30000	40.39456
20.31000	24.41189
20.32000	39.42919
20.33000	22.44648
20.34000	24.46375
20.35000	18.48100
20.36000	30.46224
20.37000	14.48004
20.38000	14.49782
20.39000	17.51558
20.40000	4.533382
20.41000	7.551163
20.42000	0.4625320
20.43000	4.554771
20.44000	12.57205
20.45000	9.589296
20.46000	12.60652
20.47000	5.626705
20.48000	25.64393
20.49000	10.66112
20.50000	14.67828
20.51000	16.69541
20.52000	17.71250
20.53000	14.72956
20.54000	22.74659
20.55000	18.76361
20.56000	6.761700
20.57000	12.77867
20.58000	7.083363
20.59000	15.10184
20.60000	11.12028
20.61000	20.13866
20.62000	10.15699
20.63000	11.17527
20.64000	8.193491
20.65000	10.14093
20.66000	5.089277
20.67000	7.107336
20.68000	4.125347
20.69000	12.17207
20.70000	9.872944
20.71000	16.91844
20.72000	3.938251
20.73000	5.956039
20.74000	3.973782
20.75000	14.74165
20.76000	18.75931
20.77000	7.777016
20.78000	3.794685
20.79000	12.81232
20.80000	1.829920
20.81000	12.84748
20.82000	17.86501
20.83000	6.882488
20.84000	6.899933
20.85000	8.864460
20.86000	19.88182
20.87000	14.89915
20.88000	3.916435
20.89000	25.95053
20.90000	9.919365
20.91000	12.93652
20.92000	16.95361
20.93000	6.970671
20.94000	13.98767
20.95000	1.004633
20.96000	8.021542
20.97000	12.05149
20.98000	7.068300
20.99000	4.856764
21.00000	14.87347
21.01000	8.890148
21.02000	3.806646
21.03000	15.82325
21.04000	1.839811
21.05000	1.143656
21.06000	9.008263
21.07000	2.4096999E-02
21.08000	16.03985
21.09000	7.026505
21.10000	15.11348
21.11000	0.1291100
21.12000	4.277884
21.13000	5.293392
21.14000	4.308842
21.15000	8.324238
21.16000	3.339575
21.17000	1.645142
21.18000	1.369131
21.19000	8.383348
21.20000	11.39751
21.21000	10.41161
21.22000	0.4256520
21.23000	6.439636
21.24000	0.6486150
21.25000	5.662468
21.26000	3.676249
21.27000	3.310040
21.28000	8.701727
21.29000	16.71343
21.30000	10.72506
21.31000	3.736629
21.32000	4.748129
21.33000	1.759556
21.34000	18.77094
21.35000	3.782614
21.36000	4.794216
21.37000	2.878128
21.38000	0.8895850
21.39000	2.901083
21.40000	0.9125080
21.41000	0.9238680
21.42000	6.943659
21.43000	4.954872
21.44000	1.033985
21.45000	1.023607
21.46000	14.98602
21.47000	4.4399998E-03
21.48000	7.004887
21.49000	4.014137
21.50000	4.025349
21.51000	5.036488
21.52000	12.04754
21.53000	5.058533
21.54000	5.069445
21.55000	10.08028
21.56000	11.22724
21.57000	15.23810
21.58000	13.24887
21.59000	12.27043
21.60000	6.281029
21.61000	2.291544
21.62000	4.259357
21.63000	8.269865
21.64000	7.280287
21.65000	6.290627
21.66000	0.3114240
21.67000	7.321566
21.68000	2.331623
21.69000	9.341593
21.70000	12.35148
21.71000	5.361691
21.72000	10.37181
21.73000	9.381853
21.74000	8.399691
21.75000	2.410498
21.76000	4.421329
21.77000	4.193308
21.78000	14.81510
21.79000	7.823395
21.80000	7.831583
21.81000	7.839661
21.82000	8.847633
21.83000	6.855492
21.84000	3.863245
21.85000	13.87122
21.86000	11.87941
21.87000	22.88750
21.88000	0.1045110
21.89000	3.903072
21.90000	8.8087000E-02
21.91000	0.9203610
21.92000	16.92869
21.93000	8.936899
21.94000	10.94501
21.95000	11.95409
21.96000	12.97525
21.97000	12.98413
21.98000	16.99289
21.99000	8.001543
22.00000	10.01009
22.01000	17.01853
22.02000	19.02687
22.03000	11.03511
22.04000	14.04504
22.05000	22.05337
22.06000	12.06340
22.07000	12.07153
22.08000	7.9561003E-02
22.09000	4.087307
22.10000	6.095198
22.11000	16.10303
22.12000	9.110794
22.13000	18.11846
22.14000	22.12604
22.15000	22.13352
22.16000	0.1408980
22.17000	15.14802
22.18000	9.155045
22.19000	4.162958
22.20000	7.170773
22.21000	2.178490
22.22000	5.187294
22.23000	4.195997
22.24000	6.204599
22.25000	1.853455
22.26000	9.153763
22.27000	8.160339
22.28000	6.170235
22.29000	0.8219340
22.30000	11.18515
22.31000	1.808134
22.32000	4.197584
22.33000	12.20321
22.34000	13.20873
22.35000	5.214680
22.36000	9.220528
22.37000	13.11934
22.38000	6.125004
22.39000	16.13058
22.40000	4.136051
22.41000	14.14144
22.42000	10.14676
22.43000	2.848007
22.44000	10.15545
22.45000	4.158844
22.46000	18.16216
22.47000	10.94932
22.48000	6.953472
22.49000	5.957558
22.50000	1.961578
22.51000	5.965534
22.52000	6.969425
22.53000	2.973248
22.54000	9.992802
22.55000	14.99649
22.56000	0.9998950
22.57000	3.002991
22.58000	9.025238
22.59000	9.028519
22.60000	13.03173
22.61000	3.4882002E-02
22.62000	8.037834
22.63000	9.040718
22.64000	24.96807
22.65000	9.896088
22.66000	4.898773
22.67000	4.890795
22.68000	14.89336
22.69000	7.895864
22.70000	12.89830
22.71000	4.900665
22.72000	8.902958
22.73000	5.905180
22.74000	16.90737
22.75000	2.090511
22.76000	9.910381
22.77000	14.91120
22.78000	8.8055000E-02
22.79000	15.91248
22.80000	15.91293
22.81000	8.913307
22.82000	7.913816
22.83000	4.914690
22.84000	1.915487
22.85000	8.3792001E-02
22.86000	7.913780
22.87000	3.914207
22.88000	3.914553
22.89000	12.91482
22.90000	5.004885
22.91000	8.005054
22.92000	4.005144
22.93000	0.2222080
22.94000	7.222040
22.95000	7.221794
22.96000	5.778553
22.97000	1.976135
22.98000	3.972404
22.99000	1.968582
23.00000	3.964670
23.01000	11.96067
23.02000	10.95657
23.03000	6.952389
23.04000	14.94812
23.05000	8.944412
23.06000	7.941189
23.07000	5.937872
23.08000	6.905691
23.09000	9.902180
23.10000	4.870941
23.11000	4.865253
23.12000	13.86145
23.13000	10.85781
23.14000	2.854069
23.15000	0.1497750
23.16000	6.846136
23.17000	8.841948
23.18000	7.837654
23.19000	3.833261
23.20000	7.829872
23.21000	9.827236
23.22000	19.82450
23.23000	0.8216550
23.24000	22.82558
23.25000	0.8239420
23.26000	10.82219
23.27000	3.820339
23.28000	5.801523
23.29000	4.801098
23.30000	6.806362
23.31000	4.811642
23.32000	7.809582
23.33000	5.807413
23.34000	4.805130
23.35000	13.80274
23.36000	2.787146
23.37000	7.784536
23.38000	1.781816
23.39000	7.778982
23.40000	6.776031
23.41000	9.939018
23.42000	7.935822
23.43000	9.932493
23.44000	11.92915
23.45000	21.78994
23.46000	9.957840
23.47000	0.9544320
23.48000	2.950867
23.49000	11.87586
23.50000	18.87202
23.51000	8.734852
23.52000	11.73076
23.53000	20.72655
23.54000	19.83775
23.55000	13.83380
23.56000	13.82971
23.57000	30.82596
23.58000	21.82207
23.59000	24.81804
23.60000	24.81387
23.61000	23.81507
23.62000	21.81284
23.63000	10.61541
23.64000	23.61491
23.65000	13.61427
23.66000	19.83843
23.67000	19.83845
23.68000	18.83832
23.69000	1.838030
23.70000	9.837593
23.71000	7.837000
23.72000	17.83626
23.73000	0.1646460
23.74000	4.834101
23.75000	5.832689
23.76000	15.75874
23.77000	0.2429900
23.78000	4.876183
23.79000	3.874615
23.80000	10.87288
23.81000	6.862484
23.82000	1.860416
23.83000	9.858952
23.84000	1.857656
23.85000	3.856537
23.86000	12.85524
23.87000	9.853851
23.88000	15.85229
23.89000	4.850548
23.90000	3.848629
23.91000	9.846535
23.92000	6.844263
23.93000	16.84950
23.94000	18.84687
23.95000	13.71633
23.96000	7.713343
23.97000	3.710178
23.98000	4.695957
23.99000	9.692440
24.00000	3.688744
24.01000	8.684868
24.02000	15.77635
24.03000	6.772100
24.04000	5.767668
24.05000	8.752506
24.06000	12.74771
24.07000	6.742725
24.08000	11.73755
24.09000	1.253830
24.10000	10.73979
24.11000	2.733213
24.12000	3.273560
24.13000	7.710646
24.14000	8.705370
24.15000	8.696121
24.16000	0.6879390
24.17000	18.30322
24.18000	6.294203
24.19000	5.285006
24.20000	15.27563
24.21000	7.266069
24.22000	4.256330
24.23000	13.24641
24.24000	1.236305
24.25000	8.512482
24.26000	15.50198
24.27000	20.49129
24.28000	12.48055
24.29000	15.46967
24.30000	15.45874
24.31000	17.44761
24.32000	10.48906
24.33000	15.47763
24.34000	13.46629
24.35000	25.44337
24.36000	18.43242
24.37000	16.42127
24.38000	12.40991
24.39000	22.65152
24.40000	8.832863
24.41000	16.82084
24.42000	8.808578
24.43000	0.7942870
24.44000	10.11183
24.45000	15.09928
24.46000	11.08678
24.47000	4.074024
24.48000	2.088892
24.49000	1.105570
24.50000	1.092056
24.51000	8.078213
24.52000	4.064104
24.53000	9.049734
24.54000	4.035103
24.55000	4.020206
24.56000	15.00513
24.57000	12.98979
24.58000	5.974184
24.59000	14.95832
24.60000	2.057814
24.61000	6.924332
24.62000	13.90621
24.63000	4.904873
24.64000	9.886223
24.65000	2.132099
24.66000	5.847807
24.67000	5.825327
24.68000	7.804699
24.69000	7.784130
24.70000	9.763292
24.71000	6.742777
24.72000	11.72199
24.73000	1.184307
24.74000	3.793337
24.75000	17.77071
24.76000	4.747803
24.77000	5.724625
24.78000	9.701172
24.79000	10.67745
24.80000	2.171854
24.81000	16.14752
24.82000	8.122890
24.83000	7.564842
24.84000	3.540430
24.85000	2.484310
24.86000	9.488667
24.87000	3.461317
24.88000	9.433641
24.89000	3.405634
24.90000	7.377300
24.91000	7.348640
24.92000	6.319660
24.93000	7.274555
24.94000	12.24493
24.95000	14.21498
24.96000	9.185041
24.97000	0.8646470
24.98000	16.25980
24.99000	10.22781
25.00000	30.19550
25.01000	10.16292
25.02000	11.30051
25.03000	34.26727
25.04000	16.23371
25.05000	22.19981
25.06000	21.16559
25.07000	14.13103
25.08000	22.09615
25.09000	16.06094
25.10000	13.02540
25.11000	13.98955
25.12000	1.953381
25.13000	13.91682
25.14000	1.879950
25.15000	3.843277
25.16000	5.806293
25.17000	7.769003
25.18000	4.731476
25.19000	7.693642
25.20000	15.65550
25.21000	0.3829360
25.22000	3.577442
25.23000	13.53752
25.24000	6.497293
25.25000	13.45684
25.26000	8.416096
25.27000	14.37506
25.28000	1.333721
25.29000	7.202148
25.30000	5.160095
25.31000	10.11776
25.32000	5.858082
25.33000	1.815237
25.34000	4.772089
25.35000	4.728676
25.36000	6.642111
25.37000	4.599779
25.38000	9.557201
25.39000	14.51438
25.40000	9.471304
25.41000	7.427988
25.42000	13.38443
25.43000	11.34064
25.44000	3.704058
25.45000	4.249195
25.46000	9.202221
25.47000	9.155016
25.48000	3.119326
25.49000	9.071671
25.50000	5.023802
25.51000	7.7000000E-03
25.52000	10.94346
25.53000	6.956211
25.54000	9.085609
25.55000	5.036186
25.56000	5.986536
25.57000	4.936661
25.58000	3.113432
25.59000	2.165953
25.60000	6.779606
25.61000	4.724955
25.62000	2.670094
25.63000	4.391850
25.64000	1.550034
25.65000	9.670059
25.66000	9.611511
25.67000	0.5527590
25.68000	0.4920160
25.69000	6.425121
25.70000	3.357904
25.71000	7.297739
25.72000	6.237387
25.73000	5.176847
25.74000	11.11613
25.75000	13.05523
25.76000	16.99415
25.77000	12.93290
25.78000	7.871483
25.79000	4.809898
25.80000	5.582092
25.81000	7.520191
25.82000	0.4581430
25.83000	10.39573
25.84000	8.333172
25.85000	4.099277
25.86000	5.036449
25.87000	9.973507
25.88000	4.910442
25.89000	1.847258
25.90000	4.783962
25.91000	4.720558
25.92000	1.342957
25.93000	7.477350
25.94000	5.412577
25.95000	2.347710
25.96000	7.282755
25.97000	8.217714
25.98000	4.152592
25.99000	7.912609
26.00000	7.014393
26.01000	10.94460
26.02000	7.125261
26.03000	9.800804
26.04000	2.726805
26.05000	14.42781
26.06000	2.353703
26.07000	5.279552
26.08000	6.205360
26.09000	4.131132
26.10000	2.056871
26.11000	9.982714
26.12000	4.908533
26.13000	6.834429
26.14000	16.76031
26.15000	4.686167
26.16000	4.612020
26.17000	2.583294
26.18000	5.341339
26.19000	4.265987
26.20000	10.19065
26.21000	2.884670
26.22000	8.038502
26.23000	8.961702
26.24000	11.88494
26.25000	8.808395
26.26000	25.73190
26.27000	9.655457
26.28000	26.57906
26.29000	20.50274
26.30000	21.42844
26.31000	23.35422
26.32000	23.27237
26.33000	43.19828
26.34000	12.11597
26.35000	30.04204
26.36000	40.96818
26.37000	34.89441
26.38000	23.82073
26.39000	28.74729
26.40000	24.67394
26.41000	28.50515
26.42000	35.43200
26.43000	23.35898
26.44000	19.28606
26.45000	28.21327
26.46000	24.14060
26.47000	18.06805
26.48000	5.981647
26.49000	6.909781
26.50000	7.838053
26.51000	4.766798
26.52000	5.696632
26.53000	1.623165
26.54000	7.553625
26.55000	17.48424
26.56000	12.41522
26.57000	2.348255
26.58000	13.28144
26.59000	8.214783
26.60000	7.148294
26.61000	6.081968
26.62000	12.01690
26.63000	3.952002
26.64000	5.600815
26.65000	3.536346
26.66000	15.47208
26.67000	0.5919970
26.68000	6.345062
26.69000	14.28233
26.70000	0.7801990
26.71000	4.104603
26.72000	1.957695
26.73000	4.020386
26.74000	5.915527
26.75000	3.851667
26.76000	9.788074
26.77000	4.724993
26.78000	5.408976
26.79000	7.153236
26.80000	4.091433
26.81000	13.02990
26.82000	12.96863
26.83000	3.577316
26.84000	4.485651
26.85000	5.452354
26.86000	7.390656
26.87000	23.30148
26.88000	11.21157
26.89000	21.15188
26.90000	16.09253
26.91000	26.03349
26.92000	15.97477
26.93000	13.91637
26.94000	4.858288
26.95000	18.80053
26.96000	14.74310
26.97000	12.68650
26.98000	12.63025
26.99000	38.57432
27.00000	33.51944
27.01000	33.46492
27.02000	57.39368
27.03000	37.33986
27.04000	34.28639
27.05000	66.23405
27.06000	62.18230
27.07000	75.13088
27.08000	49.07984
27.09000	58.03069
27.10000	47.98190
27.11000	49.93346
27.12000	38.77064
27.13000	47.72343
27.14000	26.67664
27.15000	55.63022
27.16000	32.58418
27.17000	31.53852
27.18000	42.49326
27.19000	26.92996
27.20000	37.88548
27.21000	24.84141
27.22000	51.33171
27.23000	18.28852
27.24000	23.24576
27.25000	39.20441
27.26000	39.16351
27.27000	30.12305
27.28000	28.08302
27.29000	47.04344
27.30000	60.02787
27.31000	40.98917
27.32000	30.95092
27.33000	45.91311
27.34000	23.87575
27.35000	25.84036
27.36000	34.80542
27.37000	35.62637
27.38000	33.59287
27.39000	22.55984
27.40000	18.52774
27.41000	14.32562
27.42000	24.29449
27.43000	17.26381
27.44000	10.26807
27.45000	13.24014
27.46000	6.212669
27.47000	22.18567
27.48000	28.15913
27.49000	22.59212
27.50000	21.56649
27.51000	41.54131
27.52000	28.51658
27.53000	23.49231
27.54000	27.46852
27.55000	39.44517
27.56000	30.42226
27.57000	45.39985
27.58000	42.40285
27.59000	36.38132
27.60000	43.36023
27.61000	74.34003
27.62000	75.32027
27.63000	109.3009
27.64000	107.2831
27.65000	145.2657
27.66000	159.2488
27.67000	202.2323
27.68000	258.2163
27.69000	320.2007
27.70000	396.2530
27.71000	485.2384
27.72000	597.2904
27.73000	683.2765
27.74000	730.2631
27.75000	850.2502
27.76000	871.6754
27.77000	873.6634
27.78000	843.6517
27.79000	770.6402
27.80000	753.6294
27.81000	693.8663
27.82000	603.8563
27.83000	538.8464
27.84000	547.8430
27.85000	426.8351
27.86000	361.8277
27.87000	309.0542
27.88000	247.0475
27.89000	192.0412
27.90000	154.0187
27.91000	120.0134
27.92000	82.94662
27.93000	88.76334
27.94000	52.75912
27.95000	54.75909
27.96000	45.81179
27.97000	35.80869
27.98000	39.80704
27.99000	35.92230
28.00000	33.92222
28.01000	29.92250
28.02000	32.92313
28.03000	18.92553
28.04000	22.74993
28.05000	45.75306
28.06000	50.75654
28.07000	30.99913
28.08000	24.00362
28.09000	31.00843
28.10000	20.01359
28.11000	14.01907
28.12000	23.02489
28.13000	23.03104
28.14000	17.03751
28.15000	12.04430
28.16000	26.16202
28.17000	27.16946
28.18000	31.17720
28.19000	38.18526
28.20000	27.19362
28.21000	41.20229
28.22000	33.21464
28.23000	42.22402
28.24000	49.23695
28.25000	40.29416
28.26000	35.30441
28.27000	56.31493
28.28000	45.68452
28.29000	67.69559
28.30000	36.70692
28.31000	47.71850
28.32000	39.73087
28.33000	33.74683
28.34000	33.75969
28.35000	35.77280
28.36000	31.78952
28.37000	25.80311
28.38000	44.81693
28.39000	26.83320
28.40000	26.84970
28.41000	13.86643
28.42000	22.88884
28.43000	17.90804
28.44000	10.92744
28.45000	9.947056
28.46000	8.966885
28.47000	16.98692
28.48000	9.007172
28.49000	0.9723820
28.50000	18.04800
28.51000	6.068592
28.52000	18.08938
28.53000	12.11035
28.54000	14.48790
28.55000	1.509239
28.56000	0.4692570
28.57000	1.552967
28.58000	6.575352
28.59000	6.703465
28.60000	7.726147
28.61000	8.753574
28.62000	5.777313
28.63000	0.7792020
28.64000	3.244421
28.65000	2.268152
28.66000	11.29199
28.67000	3.315962
28.68000	7.659966
28.69000	12.36025
28.70000	4.380564
28.71000	7.400972
28.72000	1.421476
28.73000	3.442066
28.74000	3.462746
28.75000	9.483509
28.76000	2.512598
28.77000	0.4664760
28.78000	8.554609
28.79000	11.57577
28.80000	1.597004
28.81000	7.619434
28.82000	5.641932
28.83000	11.90598
28.84000	7.928595
28.85000	2.951250
28.86000	1.973949
28.87000	14.99669
28.88000	8.019470
28.89000	0.9577100
28.90000	15.06448
28.91000	0.9132960
28.92000	10.10832
28.93000	1.129955
28.94000	9.151630
28.95000	6.826668
28.96000	3.192633
28.97000	7.211952
28.98000	6.231300
28.99000	2.250669
29.00000	3.729937
29.01000	12.28730
29.02000	7.304554
29.03000	0.3218310
29.04000	20.33900
29.05000	12.35618
29.06000	3.626581
29.07000	3.388578
29.08000	15.40374
29.09000	5.418905
29.10000	1.434168
29.11000	8.449429
29.12000	8.464993
29.13000	5.481354
29.14000	0.4977090
29.15000	0.4860290
29.16000	16.52966
29.17000	13.54533
29.18000	1.439016
29.19000	10.57554
29.20000	2.590071
29.21000	12.60457
29.22000	16.61905
29.23000	10.63348
29.24000	11.64868
29.25000	7.663841
29.26000	3.321041
29.27000	11.69193
29.28000	16.70486
29.29000	17.71773
29.30000	8.730556
29.31000	13.74333
29.32000	6.756050
29.33000	7.768715
29.34000	13.78133
29.35000	1.206114
29.36000	5.805363
29.37000	9.816784
29.38000	15.82815
29.39000	25.83945
29.40000	15.85069
29.41000	0.8618760
29.42000	3.872925
29.43000	0.8839110
29.44000	0.1052360
29.45000	9.905064
29.46000	9.915295
29.47000	5.074543
29.48000	15.93245
29.49000	2.939367
29.50000	1.946215
29.51000	10.95299
29.52000	0.9596940
29.53000	20.96625
29.54000	11.97273
29.55000	0.9791370
29.56000	7.985399
29.57000	7.991579
29.58000	6.997681
29.59000	9.003693
29.60000	18.00961
29.61000	1.015444
29.62000	15.02110
29.63000	10.02666
29.64000	7.032124
29.65000	18.03748
29.66000	12.04274
29.67000	7.047882
29.68000	14.05308
29.69000	7.034603
29.70000	7.039593
29.71000	9.044481
29.72000	8.049263
29.73000	4.946054
29.74000	10.05544
29.75000	14.05683
29.76000	11.04710
29.77000	11.04829
29.78000	0.9506420
29.79000	13.04935
29.80000	1.049227
29.81000	11.04893
29.82000	5.951485
29.83000	11.01173
29.84000	7.007494
29.85000	16.00315
29.86000	7.001768
29.87000	7.997248
29.88000	5.533798
29.89000	6.529345
29.90000	5.524807
29.91000	4.520195
29.92000	9.515499
29.93000	3.510725
29.94000	7.505871
29.95000	0.5009370
29.96000	5.495802
29.97000	8.547371
29.98000	14.54208
29.99000	15.53671
30.00000	4.789934
30.01000	8.785070
30.02000	3.219887
30.03000	13.77295
30.04000	7.765694
30.05000	12.75835
30.06000	2.750916
30.07000	20.74339
30.08000	13.73616
30.09000	17.66151
30.10000	15.65411
30.11000	21.58177
30.12000	5.575628
30.13000	15.56941
30.14000	14.56313
30.15000	9.427643
30.16000	15.42122
30.17000	14.41474
30.18000	8.409302
30.19000	10.40380
30.20000	23.15074
30.21000	15.14514
30.22000	10.14003
30.23000	21.13018
30.24000	19.12498
30.25000	1.125454
30.26000	12.87494
30.27000	6.869637
30.28000	15.86431
30.29000	14.85896
30.30000	6.853590
30.31000	12.84820
30.32000	14.84278
30.33000	1.837523
30.34000	9.828442
30.35000	7.766947
30.36000	13.76163
30.37000	13.75630
30.38000	11.63527
30.39000	6.629917
30.40000	12.62456
30.41000	9.619202
30.42000	25.61384
30.43000	14.60848
30.44000	12.60312
30.45000	14.59775
30.46000	15.35378
30.47000	10.34843
30.48000	22.34309
30.49000	14.33777
30.50000	12.33247
30.51000	14.32772
30.52000	22.32298
30.53000	29.31828
30.54000	16.31407
30.55000	23.19931
30.56000	11.19517
30.57000	41.19106
30.58000	29.18699
30.59000	19.18295
30.60000	29.17895
30.61000	39.17172
30.62000	31.16779
30.63000	57.16064
30.64000	58.10957
30.65000	54.10578
30.66000	47.10202
30.67000	58.73954
30.68000	49.73627
30.69000	49.73309
30.70000	69.72995
30.71000	55.72693
30.72000	53.72062
30.73000	54.71774
30.74000	35.71495
30.75000	48.70885
30.76000	30.70623
30.77000	37.70369
30.78000	39.70125
30.79000	36.69889
30.80000	33.69662
30.81000	30.69099
30.82000	35.68890
30.83000	15.68692
30.84000	33.68503
30.85000	19.68324
30.86000	13.68156
30.87000	19.70770
30.88000	16.70623
30.89000	22.70500
30.90000	21.70388
30.91000	11.70287
30.92000	8.701973
30.93000	17.34480
30.94000	14.34415
30.95000	10.34363
30.96000	9.343315
30.97000	3.343143
30.98000	15.23755
30.99000	10.23767
31.00000	12.23411
31.01000	3.234539
31.02000	7.815510
31.03000	9.816452
31.04000	7.817574
31.05000	0.1811260
31.06000	5.823200
31.07000	18.87650
31.08000	5.880280
31.09000	18.88423
31.10000	7.888367
31.11000	7.892689
31.12000	7.897198
31.13000	3.901894
31.14000	2.906776
31.15000	10.90361
31.16000	2.091000
31.17000	4.913971
31.18000	1.919128
31.19000	4.923050
31.20000	2.080235
31.21000	1.083706
31.22000	17.84588
31.23000	5.849739
31.24000	7.853802
31.25000	4.858074
31.26000	3.862549
31.27000	6.949104
31.28000	10.95398
31.29000	7.959400
31.30000	15.29204
31.31000	6.299042
31.32000	8.306229
31.33000	12.31361
31.34000	5.678829
31.35000	2.328133
31.36000	9.335281
31.37000	16.59586
31.38000	0.6033780
31.39000	7.611073
31.40000	3.620029
31.41000	14.74950
31.42000	3.758804
31.43000	14.76834
31.44000	0.2219470
31.45000	11.78791
31.46000	7.799019
31.47000	19.81030
31.48000	19.82175
31.49000	10.83368
31.50000	10.84577
31.51000	3.858032
31.52000	5.905910
31.53000	11.91905
31.54000	9.932411
31.55000	4.946224
31.56000	3.960209
31.57000	15.97437
31.58000	16.98924
31.59000	11.00429
31.60000	10.01951
31.61000	18.03512
31.62000	20.05112
31.63000	6.067297
31.64000	17.08365
31.65000	8.100201
31.66000	20.11798
31.67000	15.13593
31.68000	21.15406
31.69000	16.17236
31.70000	24.30865
31.71000	34.32730
31.72000	47.34654
31.73000	37.47458
31.74000	21.49416
31.75000	36.51442
31.76000	54.53484
31.77000	38.55542
31.78000	27.57616
31.79000	57.59706
31.80000	38.61812
31.81000	41.63938
31.82000	44.66080
31.83000	51.68240
31.84000	55.70441
31.85000	53.72659
31.86000	50.74891
31.87000	43.84980
31.88000	48.87489
31.89000	29.90078
31.90000	40.92682
31.91000	27.95302
31.92000	28.97939
31.93000	11.00592
31.94000	24.03260
31.95000	13.05946
31.96000	6.086472
31.97000	6.113632
31.98000	1.140944
31.99000	17.16840
32.00000	14.19600
32.01000	8.223785
32.02000	18.25178
32.03000	10.27992
32.04000	2.310097
32.05000	19.34042
32.06000	0.6291260
32.07000	12.40117
32.08000	8.431606
32.09000	6.462185
32.10000	11.49290
32.11000	16.52375
32.12000	26.55473
32.13000	5.587389
32.14000	3.620180
32.15000	6.653105
32.16000	17.68749
32.17000	3.721998
32.18000	6.757128
32.19000	2.792385
32.20000	3.827803
32.21000	17.86335
32.22000	11.90082
32.23000	8.938414
32.24000	11.97613
32.25000	1.0899000E-02
32.26000	0.9512140
32.27000	10.08628
32.28000	6.124641
32.29000	13.16311
32.30000	3.201681
32.31000	17.24035
32.32000	11.27913
32.33000	13.31804
32.34000	5.357048
32.35000	12.42207
32.36000	7.379801
32.37000	16.41938
32.38000	2.540949
32.39000	11.23946
32.40000	20.27797
32.41000	4.316595
32.42000	3.356379
32.43000	15.39626
32.44000	18.43625
32.45000	7.476337
32.46000	1.483479
32.47000	6.556034
32.48000	9.595642
32.49000	5.364660
32.50000	11.87316
32.51000	6.910221
32.52000	8.947357
32.53000	3.984581
32.54000	2.713093
32.55000	7.750490
32.56000	4.212023
32.57000	9.823349
32.58000	6.858807
32.59000	10.89435
32.60000	2.070021
32.61000	3.964592
32.62000	6.999285
32.63000	2.034052
32.64000	4.074467
32.65000	6.109379
32.66000	9.144360
32.67000	9.179407
32.68000	2.274113
32.69000	0.3092860
32.70000	11.34452
32.71000	0.6201920
32.72000	13.53227
32.73000	11.56730
32.74000	1.602365
32.75000	13.63748
32.76000	9.672642
32.77000	16.70784
