22.500	3.876
22.510	2.870
22.520	5.875
22.530	3.870
22.540	6.864
22.550	0.859
22.560	6.853
22.570	0.152
22.580	3.827
22.590	2.821
22.600	1.816
22.610	0.786
22.620	1.781
22.630	13.776
22.640	2.771
22.650	3.766
22.660	6.761
22.670	0.756
22.680	8.813
22.690	4.808
22.700	6.928
22.710	1.923
22.720	7.919
22.730	5.915
22.740	5.912
22.750	3.909
22.760	6.907
22.770	9.904
22.780	3.902
22.790	7.900
22.800	8.898
22.810	5.897
22.820	13.895
22.830	4.894
22.840	5.892
22.850	4.891
22.860	10.890
22.870	11.889
22.880	13.888
22.890	13.888
22.900	9.887
22.910	13.788
22.920	23.787
22.930	3.786
22.940	17.786
22.950	11.785
22.960	16.785
22.970	13.785
22.980	11.784
22.990	29.784
23.000	27.783
23.010	22.620
23.020	27.620
23.030	34.620
23.040	40.620
23.050	40.620
23.060	49.621
23.070	58.621
23.080	78.452
23.090	100.453
23.100	110.377
23.110	130.378
23.120	150.380
23.130	147.382
23.140	162.384
23.150	147.386
23.160	133.389
23.170	103.213
23.180	110.215
23.190	85.218
23.200	71.220
23.210	76.223
23.220	58.171
23.230	49.120
23.240	38.122
23.250	23.153
23.260	24.156
23.270	17.159
23.280	15.163
23.290	14.312
23.300	10.316
23.310	13.320
23.320	13.324
23.330	17.328
23.340	12.332
23.350	14.336
23.360	6.340
23.370	3.426
23.380	11.430
23.390	5.435
23.400	1.439
23.410	4.444
23.420	13.448
23.430	8.453
23.440	7.458
23.450	0.463
23.460	13.467
23.470	4.472
23.480	10.477
23.490	2.518
23.500	10.486
23.510	2.490
23.520	0.507
23.530	7.497
23.540	5.501
23.550	1.505
23.560	5.508
23.570	6.512
23.580	6.516
23.590	2.520
23.600	4.524
23.610	13.528
23.620	1.532
23.630	2.536
23.640	3.540
23.650	5.545
23.660	3.549
23.670	2.553
23.680	2.558
23.690	2.562
23.700	3.566
23.710	0.415
23.720	4.665
23.730	4.671
23.740	3.676
23.750	5.682
23.760	2.687
23.770	0.312
23.780	3.693
23.790	10.699
23.800	4.704
23.810	2.710
23.820	5.716
23.830	4.722
23.840	4.728
23.850	7.734
23.860	2.753
23.870	1.241
23.880	7.765
23.890	2.230
23.900	10.775
23.910	1.779
23.920	4.991
23.930	0.077
23.940	7.227
23.950	5.231
23.960	0.318
23.970	3.322
23.980	3.327
23.990	7.331
24.000	2.335
24.010	0.340
24.020	6.344
24.030	8.348
24.040	3.375
24.050	11.379
24.060	10.383
24.070	11.387
24.080	17.415
24.090	9.419
24.100	16.423
24.110	7.428
24.120	2.432
24.130	3.437
24.140	8.442
24.150	4.446
24.160	3.450
24.170	2.454
24.180	7.458
24.190	1.463
24.200	9.467
24.210	3.472
24.220	9.477
24.230	5.482
24.240	0.487
24.250	1.493
24.260	6.498
24.270	1.596
24.280	3.601
24.290	0.394
24.300	1.612
24.310	4.617
24.320	1.622
24.330	7.628
24.340	6.633
24.350	3.639
24.360	8.644
24.370	3.649
24.380	3.655
24.390	2.661
24.400	3.666
24.410	0.672
24.420	4.678
24.430	1.683
24.440	0.309
24.450	1.697
24.460	2.702
24.470	2.938
24.480	2.057
24.490	3.949
24.500	1.953
24.510	7.957
24.520	6.961
24.530	5.965
24.540	6.969
24.550	4.973
24.560	1.024
24.570	3.979
24.580	4.982
24.590	6.985
24.600	1.991
24.610	2.993
24.620	5.996
24.630	2.998
24.640	5.001
24.650	2.003
24.660	1.006
24.670	4.008
24.680	1.010
24.690	1.876
24.700	5.878
24.710	9.880
24.720	0.868
24.730	2.870
24.740	5.872
24.750	9.874
24.760	3.875
24.770	5.877
24.780	0.884
24.790	4.885
24.800	4.887
24.810	3.889
24.820	5.891
24.830	4.893
24.840	0.901
24.850	3.903
24.860	4.904
24.870	1.906
24.880	0.908
24.890	4.910
24.900	0.166
24.910	0.844
24.920	5.157
24.930	5.157
24.940	4.158
24.950	2.158
24.960	7.158
24.970	1.151
24.980	1.151
24.990	5.151
25.000	6.151
25.010	7.151
25.020	2.151
25.030	4.152
25.040	6.152
25.050	0.153
25.060	1.166
25.070	3.104
25.080	1.103
25.090	5.979
25.100	1.978
25.110	3.022
25.120	1.024
25.130	2.027
25.140	3.969
25.150	1.036
25.160	1.959
25.170	9.954
25.180	7.948
25.190	1.943
25.200	4.937
25.210	7.932
25.220	6.926
25.230	0.080
25.240	4.914
25.250	8.908
25.260	6.902
25.270	0.104
25.280	5.889
25.290	3.882
25.300	0.876
25.310	5.869
25.320	0.862
25.330	6.855
25.340	7.848
25.350	3.841
25.360	1.834
25.370	1.827
25.380	1.821
25.390	1.814
25.400	0.807
25.410	3.800
25.420	5.793
25.430	0.787
25.440	0.780
25.450	5.773
25.460	1.234
25.470	5.759
25.480	5.751
25.490	8.712
25.500	6.704
25.510	1.696
25.520	0.687
25.530	1.679
25.540	1.671
25.550	11.663
25.560	7.656
25.570	1.649
25.580	1.642
25.590	6.635
25.600	8.629
25.610	3.622
25.620	2.616
25.630	0.609
25.640	4.575
25.650	3.568
25.660	3.439
25.670	2.552
25.680	0.398
25.690	3.390
25.700	5.382
25.710	5.374
25.720	13.366
25.730	1.358
25.740	2.350
25.750	5.342
25.760	7.253
25.770	6.245
25.780	6.237
25.790	0.229
25.800	4.221
25.810	5.213
25.820	8.213
25.830	4.205
25.840	8.197
25.850	5.189
25.860	9.181
25.870	6.172
25.880	2.164
25.890	7.156
25.900	3.149
25.910	7.141
25.920	2.134
25.930	10.127
25.940	3.119
25.950	6.112
25.960	10.105
25.970	0.098
25.980	2.091
25.990	7.083
26.000	5.208
26.010	1.201
26.020	6.193
26.030	0.186
26.040	4.178
26.050	4.170
26.060	8.162
26.070	2.153
26.080	2.145
26.090	3.863
26.100	4.113
26.110	6.027
26.120	9.016
26.130	5.005
26.140	5.994
26.150	11.983
26.160	4.972
26.170	8.960
26.180	6.949
26.190	4.937
26.200	2.926
26.210	4.081
26.220	9.069
26.230	6.057
26.240	2.045
26.250	0.019
26.260	5.006
26.270	8.995
26.280	5.982
26.290	4.970
26.300	7.958
26.310	6.739
26.320	3.647
26.330	12.490
26.340	10.477
26.350	8.382
26.360	13.369
26.370	12.356
26.380	16.343
26.390	20.330
26.400	25.317
26.410	13.304
26.420	13.290
26.430	18.255
26.440	21.241
26.450	11.228
26.460	17.214
26.470	21.189
26.480	19.176
26.490	12.162
26.500	17.147
26.510	9.133
26.520	17.118
26.530	32.104
26.540	39.174
26.550	32.160
26.560	38.232
26.570	48.218
26.580	39.203
26.590	45.188
26.600	32.173
26.610	55.251
26.620	56.268
26.630	72.252
26.640	104.236
26.650	134.221
26.660	162.112
26.670	228.096
26.680	462.081
26.690	598.065
26.700	667.050
26.710	554.034
26.720	310.017
26.730	185.001
26.740	188.222
26.750	249.382
26.760	317.366
26.770	355.349
26.780	273.333
26.790	154.561
26.800	61.544
26.810	38.528
26.820	32.512
26.830	17.493
26.840	21.476
26.850	19.459
26.860	16.212
26.870	5.195
26.880	15.309
26.890	16.489
26.900	13.472
26.910	9.455
26.920	12.452
26.930	10.435
26.940	12.497
26.950	6.479
26.960	5.462
26.970	5.444
26.980	8.427
26.990	9.406
27.000	8.540
27.010	0.522
27.020	3.504
27.030	6.486
27.040	9.467
27.050	3.449
27.060	8.468
27.070	5.449
27.080	10.430
27.090	3.411
27.100	6.435
27.110	6.586
27.120	8.567
27.130	12.547
27.140	3.528
27.150	8.560
27.160	9.540
27.170	9.570
27.180	15.549
27.190	1.471
27.200	11.507
27.210	13.485
27.220	29.464
27.230	35.436
27.240	42.414
27.250	30.392
27.260	34.369
27.270	25.347
27.280	22.324
27.290	24.046
27.300	22.024
27.310	25.001
27.320	20.978
27.330	8.956
27.340	11.933
27.350	12.910
27.360	7.887
27.370	3.864
27.380	3.840
27.390	0.817
27.400	2.206
27.410	2.769
27.420	4.744
27.430	8.719
27.440	3.693
27.450	11.655
27.460	0.630
27.470	3.604
27.480	5.579
27.490	3.553
27.500	10.528
27.510	0.503
27.520	1.479
27.530	5.455
27.540	1.431
27.550	7.407
27.560	5.383
27.570	10.359
27.580	5.335
27.590	14.311
27.600	19.287
27.610	33.263
27.620	18.239
27.630	10.215
27.640	7.191
27.650	5.167
27.660	0.143
27.670	15.119
27.680	18.094
27.690	11.070
27.700	7.046
27.710	3.022
27.720	7.997
27.730	1.027
27.740	2.948
27.750	1.077
27.760	3.897
27.770	1.870
27.780	3.844
27.790	1.818
27.800	1.208
27.810	0.235
27.820	4.738
27.830	3.710
27.840	3.683
27.850	0.655
27.860	2.629
27.870	1.602
27.880	6.575
27.890	5.548
27.900	5.521
27.910	5.494
27.920	2.467
27.930	3.560
27.940	2.589
27.950	4.380
27.960	1.350
27.970	6.319
27.980	3.712
27.990	0.256
28.000	3.223
28.010	0.190
28.020	2.157
28.030	2.125
28.040	3.092
28.050	2.059
28.060	7.027
28.070	2.004
28.080	3.037
28.090	0.928
28.100	9.894
28.110	0.141
28.120	1.824
28.130	1.210
28.140	5.754
28.150	1.719
28.160	0.683
28.170	7.648
28.180	3.613
28.190	2.422
28.200	2.541
28.210	0.497
28.220	9.461
28.230	4.425
28.240	2.389
28.250	0.647
28.260	2.317
28.270	3.281
28.280	2.246
28.290	0.789
28.300	2.824
28.310	7.140
28.320	5.104
28.330	1.067
28.340	0.969
28.350	3.994
28.360	1.042
28.370	2.922
28.380	6.885
28.390	2.716
28.400	3.680
28.410	2.643
28.420	6.607
28.430	3.571
28.440	8.535
28.450	18.499
28.460	9.463
28.470	10.428
28.480	6.393
28.490	5.359
28.500	14.325
28.510	17.292
28.520	11.260
28.530	30.228
28.540	38.196
28.550	73.165
28.560	79.134
28.570	104.103
28.580	157.073
28.590	142.042
28.600	125.844
28.610	91.814
28.620	60.784
28.630	54.754
28.640	53.724
28.650	88.695
28.660	86.664
28.670	61.634
28.680	33.606
28.690	33.577
28.700	23.548
28.710	17.517
28.720	16.489
28.730	12.461
28.740	11.433
28.750	9.405
28.760	16.378
28.770	14.351
28.780	13.323
28.790	11.296
28.800	17.269
28.810	12.243
28.820	6.217
28.830	16.191
28.840	7.208
28.850	13.182
28.860	8.143
28.870	12.119
28.880	12.094
28.890	18.070
28.900	17.047
28.910	2.023
28.920	20.000
28.930	9.892
28.940	10.869
28.950	13.760
28.960	15.737
28.970	11.715
28.980	4.693
28.990	10.671
29.000	10.556
29.010	10.502
29.020	11.481
29.030	12.460
29.040	13.439
29.050	17.443
29.060	18.422
29.070	28.402
29.080	19.382
29.090	13.363
29.100	27.343
29.110	31.324
29.120	23.305
29.130	31.049
29.140	32.855
29.150	24.837
29.160	34.819
29.170	32.801
29.180	29.539
29.190	48.522
29.200	37.505
29.210	38.487
29.220	40.470
29.230	56.454
29.240	58.438
29.250	52.423
29.260	61.407
29.270	87.260
29.280	83.048
29.290	85.034
29.300	95.020
29.310	104.991
29.320	98.977
29.330	136.885
29.340	136.872
29.350	172.859
29.360	195.847
29.370	222.835
29.380	238.823
29.390	292.660
29.400	398.649
29.410	487.675
29.420	616.756
29.430	815.746
29.440	1005.736
29.450	1363.689
29.460	1563.680
29.470	1497.816
29.480	1325.951
29.490	1199.900
29.500	983.721
29.510	924.714
29.520	1000.707
29.530	927.700
29.540	974.641
29.550	885.709
29.560	741.648
29.570	576.642
29.580	471.637
29.590	411.633
29.600	328.629
29.610	255.625
29.620	244.622
29.630	192.619
29.640	166.616
29.650	158.670
29.660	129.668
29.670	124.668
29.680	115.714
29.690	103.714
29.700	86.944
29.710	69.945
29.720	59.110
29.730	76.111
29.740	66.112
29.750	63.211
29.760	58.213
29.770	44.215
29.780	44.218
29.790	29.221
29.800	41.225
29.810	33.229
29.820	37.233
29.830	28.238
29.840	30.243
29.850	29.249
29.860	25.254
29.870	35.340
29.880	33.346
29.890	28.353
29.900	37.360
29.910	21.367
29.920	16.375
29.930	11.383
29.940	22.392
29.950	20.401
29.960	17.411
29.970	16.420
29.980	15.431
29.990	15.441
30.000	13.504
30.010	14.514
30.020	23.526
30.030	1.462
30.040	10.550
30.050	12.563
30.060	6.739
30.070	12.752
30.080	15.864
30.090	8.877
30.100	5.891
30.110	16.905
30.120	3.919
30.130	6.933
30.140	6.948
30.150	2.964
30.160	5.980
30.170	15.997
30.180	5.013
30.190	0.031
30.200	15.049
30.210	8.068
30.220	8.087
30.230	4.106
30.240	0.875
30.250	4.144
30.260	10.164
30.270	15.184
30.280	6.204
30.290	4.224
30.300	3.245
30.310	8.265
30.320	4.286
30.330	1.308
30.340	9.332
30.350	12.355
30.360	11.379
30.370	9.403
30.380	16.428
30.390	14.453
30.400	14.479
30.410	26.505
30.420	25.531
30.430	38.557
30.440	22.584
30.450	26.610
30.460	23.637
30.470	20.665
30.480	15.694
30.490	7.723
30.500	18.752
30.510	21.782
30.520	9.811
30.530	25.842
30.540	10.872
30.550	0.903
30.560	3.935
30.570	3.966
30.580	2.998
30.590	8.030
30.600	0.937
30.610	1.904
30.620	1.128
30.630	3.160
30.640	5.193
30.650	7.226
30.660	2.741
30.670	2.709
30.680	6.322
30.690	6.353
30.700	0.386
30.710	3.418
30.720	5.450
30.730	0.483
30.740	1.484
30.750	0.549
30.760	6.582
30.770	4.615
30.780	5.648
30.790	0.682
30.800	2.715
30.810	6.749
30.820	3.783
30.830	4.817
30.840	1.037
30.850	4.996
30.860	4.140
30.870	0.826
30.880	0.208
30.890	3.758
30.900	0.274
30.910	2.694
30.920	5.336
30.930	12.367
30.940	1.602
30.950	5.430
30.960	4.460
30.970	9.491
30.980	7.521
30.990	3.551
31.000	0.583
31.010	5.614
31.020	2.645
31.030	2.675
31.040	5.706
31.050	7.737
31.060	1.231
31.070	0.799
31.080	1.830
31.090	2.861
31.100	5.892
31.110	2.079
31.120	2.110
31.130	4.141
31.140	5.263
31.150	2.294
31.160	6.326
31.170	1.358
31.180	6.389
31.190	0.579
31.200	4.453
31.210	0.627
31.220	4.658
31.230	0.647
31.240	8.678
31.250	2.290
31.260	1.740
31.270	1.230
31.280	1.800
31.290	3.829
31.300	10.858
31.310	3.888
31.320	11.917
31.330	4.946
31.340	12.989
31.350	11.092
31.360	6.122
31.370	10.151
31.380	11.314
31.390	7.344
31.400	9.374
31.410	11.403
31.420	9.433
31.430	24.463
31.440	18.469
31.450	20.498
31.460	18.528
31.470	28.558
31.480	42.588
31.490	46.618
31.500	58.649
31.510	56.679
31.520	39.710
31.530	32.741
31.540	28.772
31.550	30.802
31.560	36.833
31.570	45.863
31.580	39.894
31.590	27.924
31.600	22.955
31.610	17.985
31.620	28.015
31.630	21.046
31.640	22.076
31.650	19.106
31.660	7.136
31.670	12.166
31.680	8.196
31.690	15.226
31.700	14.256
31.710	5.286
31.720	5.316
31.730	10.346
31.740	5.461
31.750	6.490
31.760	20.520
31.770	11.549
31.780	1.578
31.790	11.607
31.800	4.680
31.810	5.618
31.820	2.647
31.830	5.676
31.840	8.704
31.850	12.733
31.860	15.616
31.870	13.501
31.880	15.529
31.890	31.557
31.900	25.585
31.910	27.613
31.920	34.640
31.930	16.668
31.940	13.622
31.950	11.649
31.960	3.676
31.970	10.703
31.980	8.730
31.990	16.757
32.000	16.784
32.010	15.811
32.020	3.837
32.030	1.136
32.040	8.833
32.050	1.142
32.060	6.883
32.070	4.859
32.080	4.883
32.090	5.677
32.100	7.701
32.110	6.560
32.120	3.584
32.130	6.607
32.140	0.534
32.150	3.558
32.160	1.591
32.170	5.614
32.180	8.646
32.190	0.669
32.200	2.692
32.210	7.715
32.220	8.738
32.230	5.769
32.240	2.791
32.250	3.814
32.260	8.756
32.270	0.837
32.280	2.859
32.290	0.881
32.300	2.097
32.310	9.923
32.320	8.943
32.330	1.037
32.340	2.983
32.350	6.129
32.360	2.148
32.370	4.166
32.380	2.185
32.390	1.152
32.400	1.830
32.410	8.187
32.420	8.204
32.430	2.221
32.440	9.238
32.450	9.090
32.460	8.107
32.470	5.025
32.480	10.041
32.490	5.057
32.500	9.073
32.510	2.089
32.520	4.105
32.530	0.121
32.540	0.863
32.550	12.152
32.560	6.166
32.570	1.819
32.580	6.323
32.590	6.337
32.600	4.351
32.610	2.365
32.620	9.385
32.630	6.399
32.640	3.419
32.650	6.485
32.660	5.499
32.670	3.514
32.680	15.528
32.690	5.656
32.700	4.720
32.710	9.784
32.720	13.798
32.730	6.812
32.740	22.825
32.750	15.838
32.760	19.851
32.770	33.868
32.780	38.881
32.790	55.894
32.800	53.906
32.810	39.919
32.820	19.931
32.830	22.943
32.840	17.956
32.850	26.016
32.860	24.028
32.870	27.044
32.880	33.056
32.890	31.067
32.900	17.079
32.910	11.090
32.920	15.105
32.930	0.884
32.940	9.126
32.950	3.136
32.960	5.146
32.970	6.155
32.980	12.165
32.990	0.826
33.000	8.186
33.010	8.195
33.020	5.204
33.030	5.213
33.040	9.221
33.050	6.229
33.060	12.238
33.070	14.247
33.080	17.256
33.090	24.265
33.100	32.274
33.110	36.283
33.120	63.291
33.130	66.299
33.140	66.308
33.150	57.319
33.160	29.328
33.170	25.336
33.180	15.343
33.190	24.351
33.200	27.359
33.210	42.366
33.220	50.373
33.230	29.269
33.240	19.276
33.250	9.173
33.260	5.180
33.270	3.187
33.280	10.193
33.290	4.201
33.300	10.209
33.310	5.217
33.320	3.346
33.330	3.354
33.340	4.360
33.350	0.368
33.360	4.376
33.370	0.383
33.380	4.391
33.390	4.397
33.400	4.404
33.410	4.411
33.420	0.418
33.430	5.425
33.440	7.431
33.450	8.437
33.460	0.556
33.470	3.450
33.480	7.456
33.490	7.461
33.500	3.310
33.510	3.316
33.520	5.321
33.530	7.236
33.540	1.759
33.550	2.245
33.560	1.249
33.570	2.252
33.580	3.256
33.590	10.260
33.600	3.121
33.610	6.124
33.620	4.128
33.630	1.131
33.640	4.134
33.650	3.149
33.660	3.152
33.670	7.157
33.680	3.160
33.690	1.176
33.700	3.180
33.710	7.183
33.720	5.187
33.730	6.177
33.740	5.107
33.750	3.110
33.760	2.113
33.770	1.880
33.780	11.202
33.790	4.204
33.800	3.412
33.810	0.414
33.820	5.415
33.830	0.416
33.840	0.500
33.850	7.500
33.860	5.523
33.870	2.523
33.880	1.476
33.890	0.477
33.900	0.478
33.910	3.520
33.920	4.518
33.930	7.516
33.940	1.514
33.950	1.511
33.960	0.509
33.970	1.507
33.980	2.504
33.990	8.501
34.000	2.533
34.010	4.530
34.020	1.527
34.030	1.524
34.040	0.479
34.050	1.517
34.060	0.614
34.070	1.610
34.080	2.606
34.090	4.602
34.100	4.598
34.110	0.594
34.120	5.589
34.130	3.499
34.140	7.495
34.150	3.490
34.160	6.485
34.170	5.481
34.180	3.476
34.190	0.390
34.200	9.385
34.210	1.380
34.220	2.374
34.230	6.369
34.240	5.364
34.250	5.358
34.260	7.353
34.270	9.347
34.280	7.342
34.290	3.336
34.300	1.330
34.310	1.324
34.320	4.318
34.330	2.312
34.340	0.306
34.350	3.300
34.360	1.294
34.370	4.288
34.380	5.281
34.390	1.275
34.400	3.268
34.410	10.262
34.420	1.255
34.430	3.249
34.440	4.243
34.450	2.237
34.460	4.231
34.470	3.225
34.480	3.220
34.490	5.214
34.500	4.209
34.510	1.797
34.520	3.196
34.530	6.190
34.540	4.183
34.550	6.167
34.560	4.161
34.570	1.145
34.580	7.138
34.590	7.131
34.600	5.125
34.610	16.118
34.620	29.103
34.630	17.096
34.640	15.090
34.650	3.084
34.660	5.019
34.670	10.012
34.680	9.006
34.690	3.001
34.700	10.996
34.710	7.991
34.720	19.987
34.730	3.983
34.740	1.851
34.750	6.847
34.760	6.843
34.770	0.839
34.780	5.835
34.790	2.831
34.800	2.828
34.810	1.824
34.820	8.821
34.830	1.817
34.840	0.186
34.850	2.810
34.860	7.806
34.870	4.803
34.880	0.201
34.890	2.795
34.900	1.792
34.910	3.790
34.920	9.787
34.930	4.784
34.940	5.781
34.950	3.779
34.960	2.224
34.970	1.355
34.980	1.641
34.990	3.363
35.000	3.631
35.010	5.620
35.020	5.614
35.030	1.396
35.040	1.545
35.050	0.461
35.060	1.532
35.070	1.525
35.080	2.405
35.090	2.348
35.100	0.291
35.110	3.284
35.120	4.278
35.130	1.271
35.140	4.264
35.150	2.258
35.160	5.247
35.170	5.240
35.180	0.234
35.190	0.773
35.200	6.221
35.210	9.214
35.220	2.207
35.230	1.200
35.240	2.145
35.250	1.862
35.260	8.128
35.270	7.121
35.280	2.113
35.290	11.106
35.300	5.099
35.310	8.089
35.320	3.082
35.330	6.075
35.340	6.069
35.350	3.062
35.360	3.056
35.370	0.049
35.380	12.043
35.390	3.033
35.400	9.027
35.410	12.021
35.420	15.015
35.430	17.009
35.440	12.003
35.450	16.997
35.460	8.991
35.470	8.986
35.480	6.980
35.490	4.974
35.500	3.968
35.510	2.962
35.520	11.957
35.530	11.951
35.540	8.942
35.550	2.937
35.560	8.932
35.570	3.927
35.580	7.923
35.590	11.918
35.600	7.914
35.610	8.909
35.620	5.906
35.630	13.902
35.640	8.898
35.650	7.894
35.660	4.890
35.670	4.985
35.680	4.981
35.690	3.977
35.700	5.974
35.710	8.849
35.720	7.941
35.730	2.938
35.740	8.935
35.750	9.932
35.760	5.929
35.770	8.926
35.780	14.924
35.790	11.921
35.800	8.918
35.810	12.916
35.820	13.070
35.830	6.067
35.840	13.065
35.850	17.063
35.860	11.061
35.870	13.059
35.880	16.339
35.890	24.337
35.900	26.335
35.910	26.365
35.920	32.363
35.930	23.362
35.940	23.393
35.950	33.424
35.960	42.423
35.970	39.422
35.980	41.420
35.990	76.419
36.000	94.418
36.010	102.417
36.020	118.415
36.030	110.415
36.040	118.403
36.050	103.431
36.060	122.431
36.070	99.430
36.080	82.418
36.090	77.634
36.100	82.634
36.110	80.634
36.120	82.634
36.130	68.633
36.140	80.633
36.150	60.632
36.160	47.494
36.170	51.414
36.180	48.414
36.190	28.208
36.200	38.208
36.210	29.208
36.220	32.208
36.230	22.126
36.240	21.127
36.250	26.105
36.260	21.106
36.270	20.106
36.280	5.107
36.290	13.108
36.300	13.110
36.310	16.111
36.320	18.112
36.330	8.114
36.340	16.151
36.350	9.152
36.360	9.154
36.370	7.155
36.380	9.157
36.390	3.124
36.400	4.125
36.410	8.127
36.420	0.128
36.430	4.130
36.440	7.233
36.450	5.134
36.460	9.135
36.470	10.137
36.480	2.139
36.490	2.141
36.500	15.142
36.510	5.144
36.520	2.146
36.530	5.147
36.540	12.149
36.550	6.151
36.560	16.152
36.570	17.154
36.580	19.156
36.590	21.157
36.600	17.159
36.610	20.161
36.620	19.163
36.630	13.166
36.640	2.168
36.650	8.171
36.660	12.173
36.670	9.176
36.680	9.178
36.690	6.180
36.700	11.183
36.710	16.185
36.720	7.188
36.730	4.190
36.740	2.298
36.750	5.301
36.760	5.303
36.770	2.412
36.780	6.415
36.790	4.417
36.800	8.419
36.810	9.530
36.820	6.532
36.830	0.534
36.840	7.536
36.850	6.539
36.860	1.459
36.870	3.542
36.880	2.543
36.890	9.597
36.900	0.651
36.910	1.348
36.920	3.653
36.930	5.654
36.940	3.655
36.950	5.655
36.960	7.656
36.970	2.656
36.980	8.657
36.990	5.718
37.000	5.718
37.010	2.281
37.020	2.718
37.030	7.717
37.040	0.716
37.050	0.715
37.060	3.714
37.070	4.287
37.080	2.709
37.090	4.706
37.100	0.298
37.110	6.698
37.120	7.694
37.130	0.310
37.140	0.314
37.150	8.681
37.160	2.700
37.170	4.695
37.180	7.690
37.190	8.685
37.200	0.680
37.210	2.675
37.220	5.883
37.230	10.878
37.240	0.127
37.250	5.868
37.260	3.862
37.270	13.886
37.280	3.120
37.290	5.873
37.300	4.866
37.310	2.858
37.320	5.851
37.330	0.843
37.340	5.835
37.350	2.828
37.360	1.821
37.370	4.814
37.380	4.807
37.390	6.801
37.400	0.795
37.410	10.789
37.420	2.783
37.430	5.777
37.440	2.771
37.450	14.766
37.460	3.760
37.470	3.756
37.480	0.750
37.490	1.744
37.500	8.738
37.510	3.732
37.520	6.726
37.530	0.280
37.540	6.714
37.550	1.708
37.560	2.701
37.570	7.695
37.580	3.688
37.590	2.682
37.600	3.675
37.610	3.669
37.620	4.662
37.630	1.345
37.640	3.648
37.650	3.641
37.660	6.634
37.670	4.627
37.680	1.619
37.690	3.612
37.700	5.605
37.710	1.598
37.720	7.590
37.730	3.583
37.740	15.576
37.750	15.568
37.760	23.561
37.770	12.553
37.780	4.546
37.790	6.539
37.800	7.531
37.810	7.705
37.820	8.697
37.830	7.690
37.840	16.682
37.850	13.675
37.860	10.667
37.870	13.660
37.880	3.652
37.890	6.644
37.900	7.637
37.910	2.629
37.920	7.621
37.930	1.387
37.940	1.605
37.950	4.596
37.960	1.413
37.970	2.577
37.980	1.568
37.990	5.558
38.000	1.452
38.010	4.537
38.020	4.526
38.030	6.516
38.040	2.505
38.050	0.494
38.060	4.385
38.070	2.374
38.080	0.637
38.090	0.648
38.100	5.340
38.110	6.233
38.120	2.221
38.130	6.209
38.140	6.198
38.150	1.186
38.160	3.175
38.170	4.163
38.180	0.849
38.190	1.140
38.200	0.128
38.210	8.961
38.220	0.950
38.230	6.939
38.240	0.929
38.250	3.919
38.260	3.909
38.270	3.617
38.280	1.607
38.290	0.597
38.300	4.555
38.310	1.545
38.320	3.535
38.330	2.493
38.340	2.450
38.350	0.560
38.360	7.430
38.370	13.420
38.380	1.411
38.390	3.401
38.400	2.391
38.410	3.619
38.420	1.370
38.430	10.358
38.440	1.319
38.450	4.308
38.460	0.704
38.470	8.285
38.480	11.057
38.490	24.045
38.500	29.034
38.510	33.023
38.520	23.012
38.530	27.002
38.540	16.992
38.550	10.982
38.560	8.972
38.570	11.962
38.580	13.953
38.590	7.943
38.600	14.934
38.610	18.925
38.620	21.916
38.630	11.907
38.640	12.899
38.650	9.890
38.660	0.118
38.670	2.873
38.680	3.865
38.690	5.857
38.700	7.849
38.710	7.841
38.720	7.833
38.730	18.790
38.740	16.783
38.750	19.775
38.760	22.768
38.770	42.761
38.780	38.754
38.790	39.748
38.800	29.741
38.810	15.735
38.820	8.728
38.830	14.620
38.840	13.614
38.850	15.608
38.860	27.602
38.870	25.596
38.880	22.590
38.890	31.584
38.900	16.579
38.910	16.573
38.920	20.568
38.930	8.562
38.940	8.557
38.950	9.552
38.960	14.569
38.970	4.564
38.980	5.559
38.990	7.554
39.000	3.450
39.010	4.545
39.020	5.540
39.030	5.534
39.040	13.529
39.050	3.525
39.060	9.520
39.070	3.516
39.080	13.511
39.090	3.507
39.100	5.503
39.110	2.499
39.120	1.494
39.130	7.385
39.140	9.381
39.150	8.377
39.160	10.267
39.170	13.263
39.180	11.260
39.190	18.257
39.200	12.145
39.210	16.142
39.220	20.139
39.230	11.137
39.240	14.134
39.250	15.132
39.260	19.130
39.270	12.128
39.280	28.075
39.290	22.021
39.300	26.019
39.310	28.019
39.320	30.018
39.330	36.075
39.340	26.074
39.350	33.074
39.360	34.074
39.370	45.075
39.380	28.131
39.390	57.132
39.400	60.247
39.410	64.248
39.420	67.490
39.430	122.491
39.440	136.493
39.450	178.495
39.460	211.496
39.470	229.499
39.480	242.503
39.490	226.506
39.500	185.509
39.510	175.513
39.520	129.517
39.530	178.521
39.540	157.525
39.550	152.505
39.560	176.510
39.570	176.514
39.580	168.519
39.590	135.523
39.600	119.528
39.610	99.320
39.620	90.325
39.630	81.330
39.640	66.335
39.650	75.340
39.660	58.317
39.670	41.322
39.680	32.329
39.690	30.336
39.700	39.342
39.710	30.514
39.720	25.522
39.730	30.627
39.740	17.635
39.750	17.643
39.760	23.652
39.770	14.692
39.780	21.701
39.790	14.740
39.800	21.780
39.810	7.789
39.820	11.798
39.830	11.807
39.840	10.816
39.850	17.849
39.860	13.857
39.870	6.867
39.880	10.962
39.890	2.973
39.900	2.983
39.910	12.993
39.920	16.004
39.930	5.015
39.940	5.026
39.950	11.055
39.960	8.146
39.970	5.157
39.980	7.169
