22.490	13.043
22.500	3.029
22.510	1.015
22.520	13.002
22.530	15.988
22.540	20.974
22.550	20.439
22.560	24.426
22.570	13.412
22.580	18.398
22.590	16.385
22.600	28.371
22.610	31.357
22.620	36.188
22.630	19.174
22.640	19.160
22.650	24.201
22.660	31.188
22.670	25.174
22.680	19.160
22.690	42.147
22.700	13.134
22.710	20.897
22.720	10.883
22.730	22.870
22.740	12.857
22.750	8.843
22.760	17.828
22.770	13.815
22.780	12.802
22.790	2.789
22.800	5.775
22.810	3.762
22.820	11.748
22.830	5.735
22.840	15.719
22.850	11.707
22.860	8.694
22.870	0.319
22.880	3.667
22.890	2.654
22.900	11.640
22.910	6.627
22.920	9.613
22.930	0.400
22.940	3.586
22.950	11.572
22.960	17.558
22.970	6.544
22.980	2.530
22.990	8.516
23.000	13.502
23.010	5.488
23.020	11.473
23.030	7.459
23.040	6.445
23.050	22.430
23.060	7.415
23.070	15.401
23.080	2.386
23.090	3.371
23.100	5.356
23.110	5.342
23.120	10.326
23.130	6.311
23.140	10.296
23.150	7.281
23.160	5.734
23.170	0.753
23.180	10.228
23.190	14.208
23.200	10.189
23.210	8.169
23.220	6.149
23.230	1.870
23.240	0.109
23.250	5.087
23.260	4.066
23.270	12.045
23.280	6.023
23.290	10.930
23.300	22.016
23.310	6.994
23.320	6.973
23.330	14.750
23.340	6.728
23.350	13.706
23.360	1.316
23.370	10.661
23.380	8.762
23.390	1.738
23.400	0.285
23.410	5.692
23.420	11.799
23.430	8.777
23.440	2.766
23.450	13.744
23.460	9.796
23.470	8.773
23.480	0.249
23.490	3.272
23.500	5.703
23.510	2.678
23.520	2.622
23.530	5.597
23.540	3.572
23.550	4.547
23.560	6.522
23.570	3.497
23.580	9.472
23.590	16.446
23.600	14.524
23.610	5.983
23.620	3.960
23.630	5.936
23.640	6.912
23.650	1.888
23.660	6.105
23.670	11.081
23.680	7.057
23.690	15.277
23.700	12.253
23.710	10.229
23.720	7.204
23.730	15.180
23.740	6.845
23.750	17.126
23.760	3.097
23.770	11.068
23.780	19.039
23.790	18.010
23.800	12.980
23.810	9.951
23.820	13.922
23.830	23.934
23.840	0.095
23.850	10.978
23.860	2.948
23.870	11.918
23.880	10.888
23.890	21.029
23.900	4.999
23.910	6.970
23.920	14.940
23.930	14.911
23.940	4.882
23.950	13.852
23.960	13.822
23.970	4.793
23.980	17.763
23.990	10.733
24.000	2.703
24.010	4.673
24.020	5.643
24.030	14.804
24.040	19.774
24.050	16.743
24.060	18.713
24.070	19.649
24.080	9.618
24.090	12.587
24.100	16.557
24.110	18.526
24.120	8.495
24.130	20.424
24.140	15.393
24.150	18.362
24.160	24.331
24.170	31.299
24.180	32.268
24.190	29.237
24.200	35.205
24.210	34.174
24.220	31.142
24.230	50.110
24.240	43.079
24.250	42.047
24.260	54.015
24.270	55.983
24.280	54.951
24.290	44.919
24.300	52.887
24.310	62.855
24.320	46.823
24.330	55.791
24.340	32.759
24.350	30.727
24.360	40.317
24.370	33.220
24.380	30.188
24.390	36.156
24.400	31.124
24.410	18.092
24.420	11.059
24.430	11.892
24.440	15.850
24.450	6.817
24.460	12.785
24.470	7.754
24.480	14.723
24.490	1.308
24.500	2.660
24.510	13.628
24.520	16.596
24.530	2.566
24.540	11.535
24.550	4.504
24.560	9.378
24.570	1.650
24.580	4.320
24.590	8.291
24.600	9.228
24.610	1.801
24.620	2.168
24.630	0.138
24.640	9.107
24.650	0.923
24.660	16.046
24.670	3.015
24.680	2.946
24.690	8.688
24.700	5.658
24.710	9.627
24.720	3.596
24.730	7.566
24.740	12.535
24.750	11.505
24.760	10.474
24.770	11.444
24.780	2.414
24.790	1.616
24.800	7.647
24.810	2.318
24.820	5.283
24.830	3.248
24.840	10.214
24.850	3.820
24.860	4.144
24.870	5.108
24.880	3.928
24.890	6.035
24.900	7.997
24.910	2.960
24.920	3.922
24.930	5.885
24.940	6.368
24.950	10.332
24.960	12.296
24.970	2.260
24.980	2.225
24.990	1.189
25.000	8.154
25.010	6.122
25.020	0.910
25.030	10.057
25.040	2.031
25.050	6.936
25.060	11.903
25.070	2.870
25.080	3.162
25.090	6.803
25.100	8.770
25.110	7.736
25.120	10.702
25.130	9.669
25.140	11.636
25.150	0.602
25.160	3.569
25.170	5.537
25.180	0.504
25.190	14.472
25.200	19.439
25.210	2.407
25.220	3.625
25.230	16.342
25.240	1.309
25.250	11.275
25.260	5.243
25.270	17.210
25.280	11.178
25.290	12.146
25.300	11.115
25.310	22.084
25.320	6.053
25.330	19.023
25.340	9.993
25.350	23.963
25.360	17.935
25.370	26.906
25.380	19.878
25.390	17.850
25.400	17.822
25.410	38.795
25.420	7.768
25.430	27.740
25.440	22.714
25.450	43.687
25.460	31.662
25.470	32.637
25.480	31.613
25.490	37.588
25.500	61.564
25.510	45.540
25.520	50.517
25.530	57.494
25.540	58.470
25.550	66.448
25.560	62.427
25.570	74.406
25.580	71.386
25.590	78.366
25.600	91.346
25.610	89.327
25.620	64.308
25.630	70.290
25.640	45.272
25.650	64.254
25.660	67.393
25.670	71.376
25.680	60.359
25.690	35.236
25.700	60.257
25.710	33.241
25.720	46.225
25.730	49.209
25.740	40.194
25.750	34.178
25.760	47.688
25.770	37.551
25.780	38.537
25.790	33.523
25.800	21.509
25.810	36.365
25.820	31.352
25.830	23.328
25.840	36.315
25.850	16.229
25.860	21.217
25.870	31.205
25.880	18.193
25.890	17.183
25.900	30.173
25.910	18.163
25.920	16.154
25.930	20.145
25.940	20.136
25.950	12.127
25.960	26.119
25.970	25.111
25.980	22.103
25.990	19.990
26.000	31.500
26.010	32.493
26.020	31.486
26.030	42.480
26.040	38.655
26.050	38.409
26.060	36.403
26.070	22.398
26.080	46.148
26.090	58.143
26.100	47.139
26.110	52.134
26.120	54.131
26.130	59.234
26.140	58.338
26.150	78.337
26.160	83.337
26.170	81.337
26.180	75.437
26.190	93.437
26.200	76.975
26.210	85.976
26.220	93.936
26.230	98.938
26.240	75.871
26.250	78.874
26.260	85.876
26.270	86.879
26.280	76.711
26.290	81.714
26.300	82.718
26.310	82.722
26.320	94.726
26.330	118.730
26.340	135.735
26.350	180.740
26.360	186.745
26.370	223.750
26.380	266.756
26.390	333.762
26.400	419.768
26.410	426.775
26.420	433.590
26.430	416.597
26.440	391.605
26.450	387.613
26.460	298.621
26.470	293.629
26.480	272.824
26.490	258.833
26.500	212.844
26.510	188.855
26.520	152.867
26.530	98.879
26.540	84.054
26.550	61.155
26.560	52.169
26.570	48.184
26.580	29.198
26.590	37.213
26.600	33.229
26.610	19.244
26.620	39.260
26.630	21.276
26.640	35.292
26.650	35.632
26.660	41.649
26.670	44.677
26.680	36.694
26.690	35.711
26.700	16.729
26.710	24.747
26.720	21.765
26.730	25.783
26.740	9.807
26.750	18.826
26.760	9.845
26.770	6.865
26.780	13.885
26.790	23.905
26.800	5.925
26.810	11.946
26.820	8.966
26.830	10.987
26.840	15.008
26.850	2.970
26.860	5.050
26.870	13.070
26.880	0.091
26.890	0.888
26.900	0.133
26.910	9.154
26.920	12.175
26.930	10.197
26.940	6.218
26.950	8.760
26.960	3.258
26.970	13.276
26.980	15.294
26.990	0.313
27.000	3.332
27.010	5.353
27.020	11.373
27.030	9.394
27.040	7.415
27.050	8.437
27.060	3.459
27.070	10.481
27.080	9.504
27.090	4.527
27.100	6.550
27.110	10.574
27.120	7.598
27.130	9.622
27.140	6.646
27.150	11.671
27.160	8.695
27.170	3.720
27.180	10.745
27.190	10.770
27.200	3.798
27.210	1.826
27.220	9.855
27.230	3.117
27.240	10.910
27.250	4.938
27.260	3.967
27.270	12.995
27.280	5.025
27.290	4.054
27.300	6.084
27.310	3.114
27.320	1.855
27.330	1.826
27.340	8.202
27.350	2.231
27.360	8.259
27.370	1.712
27.380	4.316
27.390	8.656
27.400	2.368
27.410	9.391
27.420	8.415
27.430	0.561
27.440	6.464
27.450	12.488
27.460	7.513
27.470	2.538
27.480	5.563
27.490	3.589
27.500	1.615
27.510	4.641
27.520	0.668
27.530	7.695
27.540	15.722
27.550	7.749
27.560	11.777
27.570	14.804
27.580	8.832
27.590	13.859
27.600	1.887
27.610	12.915
27.620	9.943
27.630	2.972
27.640	9.001
27.650	7.030
27.660	7.060
27.670	2.908
27.680	7.122
27.690	13.597
27.700	4.627
27.710	1.657
27.720	3.688
27.730	2.281
27.740	0.938
27.750	10.091
27.760	7.127
27.770	6.155
27.780	17.184
27.790	8.212
27.800	8.241
27.810	15.269
27.820	11.298
27.830	14.326
27.840	4.645
27.850	7.381
27.860	0.406
27.870	2.432
27.880	7.457
27.890	14.483
27.900	5.508
27.910	1.534
27.920	8.559
27.930	0.585
27.940	11.610
27.950	6.635
27.960	2.779
27.970	15.805
27.980	6.830
27.990	7.855
28.000	16.880
28.010	11.905
28.020	10.931
28.030	14.956
28.040	20.981
28.050	15.849
28.060	7.874
28.070	9.899
28.080	20.923
28.090	24.910
28.100	20.935
28.110	15.960
28.120	14.985
28.130	22.010
28.140	14.034
28.150	29.535
28.160	33.560
28.170	11.585
28.180	25.609
28.190	41.793
28.200	25.817
28.210	45.842
28.220	35.867
28.230	48.892
28.240	67.070
28.250	61.095
28.260	71.119
28.270	79.145
28.280	66.169
28.290	58.342
28.300	80.367
28.310	69.391
28.320	89.416
28.330	73.440
28.340	77.465
28.350	71.489
28.360	58.513
28.370	59.537
28.380	60.561
28.390	43.663
28.400	49.687
28.410	35.711
28.420	15.734
28.430	35.577
28.440	26.600
28.450	26.624
28.460	26.649
28.470	27.673
28.480	30.697
28.490	28.721
28.500	22.745
28.510	17.769
28.520	9.686
28.530	7.605
28.540	8.629
28.550	19.652
28.560	9.676
28.570	10.600
28.580	14.623
28.590	17.110
28.600	9.133
28.610	8.157
28.620	24.180
28.630	23.169
28.640	16.241
28.650	10.264
28.660	12.287
28.670	11.311
28.680	11.334
28.690	8.357
28.700	2.380
28.710	1.634
28.720	5.657
28.730	10.680
28.740	4.703
28.750	15.725
28.760	8.748
28.770	5.771
28.780	8.798
28.790	12.820
28.800	5.843
28.810	6.865
28.820	6.888
28.830	3.910
28.840	4.932
28.850	14.299
28.860	8.540
28.870	5.375
28.880	6.603
28.890	6.415
28.900	9.433
28.910	3.618
28.920	15.636
28.930	4.509
28.940	10.418
28.950	0.433
28.960	17.448
28.970	3.462
28.980	10.477
28.990	11.491
29.000	5.505
29.010	10.519
29.020	17.533
29.030	9.547
29.040	5.237
29.050	6.251
29.060	6.254
29.070	5.268
29.080	13.283
29.090	12.299
29.100	7.314
29.110	6.329
29.120	7.344
29.130	5.354
29.140	9.369
29.150	1.615
29.160	4.400
29.170	2.415
29.180	6.430
29.190	7.445
29.200	4.459
29.210	7.474
29.220	5.489
29.230	5.504
29.240	16.519
29.250	7.534
29.260	6.549
29.270	8.564
29.280	4.580
29.290	9.595
29.300	3.610
29.310	9.625
29.320	11.641
29.330	8.656
29.340	2.671
29.350	2.688
29.360	6.705
29.370	6.722
29.380	2.261
29.390	8.755
29.400	10.770
29.410	2.786
29.420	12.801
29.430	2.184
29.440	5.831
29.450	5.846
29.460	0.861
29.470	9.875
29.480	2.110
29.490	10.903
29.500	13.916
29.510	18.929
29.520	9.942
29.530	1.955
29.540	7.968
29.550	17.981
29.560	5.993
29.570	8.006
29.580	0.981
29.590	8.030
29.600	10.043
29.610	7.056
29.620	11.069
29.630	5.083
29.640	12.098
29.650	4.291
29.660	9.305
29.670	9.318
29.680	19.332
29.690	10.345
29.700	12.358
29.710	5.371
29.720	9.385
29.730	14.399
29.740	6.412
29.750	4.426
29.760	4.440
29.770	5.454
29.780	12.468
29.790	13.485
29.800	7.501
29.810	13.517
29.820	12.533
29.830	0.450
29.840	7.565
29.850	16.581
29.860	14.596
29.870	2.612
29.880	5.627
29.890	10.642
29.900	3.342
29.910	12.671
29.920	12.684
29.930	10.697
29.940	21.709
29.950	6.724
29.960	7.746
29.970	0.761
29.980	13.775
29.990	9.790
30.000	12.805
30.010	2.819
30.020	12.834
30.030	8.849
30.040	5.137
30.050	3.126
30.060	5.884
30.070	6.894
30.080	8.459
30.090	2.469
30.100	2.520
30.110	7.489
30.120	5.498
30.130	7.193
30.140	17.203
30.150	13.205
30.160	1.215
30.170	12.225
30.180	16.235
30.190	15.245
30.200	11.255
30.210	19.265
30.220	11.275
30.230	9.284
30.240	13.295
30.250	9.307
30.260	15.318
30.270	16.758
30.280	10.769
30.290	8.781
30.300	8.792
30.310	17.803
30.320	1.815
30.330	25.826
30.340	20.075
30.350	12.967
30.360	16.978
30.370	18.989
30.380	36.001
30.390	19.012
30.400	19.073
30.410	27.084
30.420	33.094
30.430	30.105
30.440	44.115
30.450	39.126
30.460	35.136
30.470	37.147
30.480	43.157
30.490	55.167
30.500	61.177
30.510	53.188
30.520	50.198
30.530	52.208
30.540	56.217
30.550	58.228
30.560	68.237
30.570	43.247
30.580	53.097
30.590	45.106
30.600	39.115
30.610	31.124
30.620	32.134
30.630	39.237
30.640	31.246
30.650	32.254
30.660	41.262
30.670	20.270
30.680	24.130
30.690	23.138
30.700	8.147
30.710	22.155
30.720	16.163
30.730	31.171
30.740	31.178
30.750	13.186
30.760	26.194
30.770	18.201
30.780	12.131
30.790	12.457
30.800	19.464
30.810	18.471
30.820	18.478
30.830	1.486
30.840	2.505
30.850	12.500
30.860	12.521
30.870	13.526
30.880	5.532
30.890	13.537
30.900	13.543
30.910	5.549
30.920	10.555
30.930	9.562
30.940	22.584
30.950	10.589
30.960	3.595
30.970	15.602
30.980	13.607
30.990	15.613
31.000	9.619
31.010	13.625
31.020	8.630
31.030	4.587
31.040	16.592
31.050	18.598
31.060	7.604
31.070	8.609
31.080	14.614
31.090	3.619
31.100	14.394
31.110	14.399
31.120	18.404
31.130	9.409
31.140	5.805
31.150	0.810
31.160	7.817
31.170	14.961
31.180	7.965
31.190	13.969
31.200	9.973
31.210	6.977
31.220	9.007
31.230	9.011
31.240	11.670
31.250	5.455
31.260	21.458
31.270	14.551
31.280	9.560
31.290	12.565
31.300	10.402
31.310	8.407
31.320	10.411
31.330	9.417
31.340	26.423
31.350	3.429
31.360	16.435
31.370	3.441
31.380	1.447
31.390	11.490
31.400	6.496
31.410	15.501
31.420	10.506
31.430	16.511
31.440	13.516
31.450	7.521
31.460	6.475
31.470	13.526
31.480	15.652
31.490	4.653
31.500	7.653
31.510	10.653
31.520	13.653
31.530	3.347
31.540	2.651
31.550	10.648
31.560	14.646
31.570	1.644
31.580	7.641
31.590	0.361
31.600	7.635
31.610	12.632
31.620	6.628
31.630	5.624
31.640	9.620
31.650	8.616
31.660	1.612
31.670	8.607
31.680	9.603
31.690	10.598
31.700	1.593
31.710	8.588
31.720	6.583
31.730	18.577
31.740	1.572
31.750	9.566
31.760	7.560
31.770	11.554
31.780	11.548
31.790	2.543
31.800	7.537
31.810	1.531
31.820	3.476
31.830	8.517
31.840	13.509
31.850	11.500
31.860	5.492
31.870	2.484
31.880	14.476
31.890	1.468
31.900	7.459
31.910	10.451
31.920	5.442
31.930	8.433
31.940	18.424
31.950	6.415
31.960	7.406
31.970	3.397
31.980	4.613
31.990	10.375
32.000	9.363
32.010	7.351
32.020	6.507
32.030	1.493
32.040	2.300
32.050	0.287
32.060	2.273
32.070	8.260
32.080	4.246
32.090	10.413
32.100	13.455
32.110	2.441
32.120	1.427
32.130	0.412
32.140	8.397
32.150	7.382
32.160	1.367
32.170	16.352
32.180	6.592
32.190	2.577
32.200	10.562
32.210	23.546
32.220	7.530
32.230	7.515
32.240	7.575
32.250	8.560
32.260	8.546
32.270	10.531
32.280	9.516
32.290	10.575
32.300	8.561
32.310	10.546
32.320	4.551
32.330	5.464
32.340	16.518
32.350	1.492
32.360	1.526
32.370	9.455
32.380	15.435
32.390	7.460
32.400	7.440
32.410	0.420
32.420	11.399
32.430	12.378
32.440	8.359
32.450	9.340
32.460	0.672
32.470	1.308
32.480	16.288
32.490	11.268
32.500	8.248
32.510	16.228
32.520	2.208
32.530	6.321
32.540	9.300
32.550	10.280
32.560	4.259
32.570	13.238
32.580	0.216
32.590	3.194
32.600	5.173
32.610	12.151
32.620	10.128
32.630	18.106
32.640	15.084
32.650	7.061
32.660	1.609
32.670	1.414
32.680	1.562
32.690	14.537
32.700	14.513
32.710	11.488
32.720	7.463
32.730	7.201
32.740	7.176
32.750	8.151
32.760	2.126
32.770	11.099
32.780	11.074
32.790	12.998
32.800	11.973
32.810	7.947
32.820	3.921
32.830	25.909
32.840	16.883
32.850	23.857
32.860	23.830
32.870	15.804
32.880	20.778
32.890	25.751
32.900	32.724
32.910	11.698
32.920	32.671
32.930	32.644
32.940	32.617
32.950	31.590
32.960	37.563
32.970	37.536
32.980	27.509
32.990	24.482
33.000	27.455
33.010	23.427
33.020	13.152
33.030	32.125
33.040	13.098
33.050	14.071
33.060	14.043
33.070	15.016
33.080	11.989
33.090	20.960
33.100	15.932
33.110	3.905
33.120	5.877
33.130	1.850
33.140	10.822
33.150	8.795
33.160	6.767
33.170	14.739
33.180	7.393
33.190	9.365
33.200	11.337
33.210	2.690
33.220	14.281
33.230	10.250
33.240	15.222
33.250	10.179
33.260	13.150
33.270	7.122
33.280	2.906
33.290	0.936
33.300	5.034
33.310	4.003
33.320	5.971
33.330	2.925
33.340	4.895
33.350	1.865
33.360	5.945
33.370	4.085
33.380	2.883
33.390	8.851
33.400	1.818
33.410	12.786
33.420	2.754
33.430	1.278
33.440	6.000
33.450	7.967
33.460	2.961
33.470	9.928
33.480	1.105
33.490	3.862
33.500	1.829
33.510	0.205
33.520	7.762
33.530	7.470
33.540	3.436
33.550	6.400
33.560	4.224
33.570	5.190
33.580	0.843
33.590	10.124
33.600	1.090
33.610	3.031
33.620	1.998
33.630	10.965
33.640	3.932
33.650	0.101
33.660	7.776
33.670	4.741
33.680	3.709
33.690	3.678
33.700	4.646
33.710	6.615
33.720	2.417
33.730	4.551
33.740	0.518
33.750	8.486
33.760	2.454
33.770	8.422
33.780	0.352
33.790	3.320
33.800	11.289
33.810	8.257
33.820	11.225
33.830	11.194
33.840	15.162
33.850	18.131
33.860	16.102
33.870	13.947
33.880	0.918
33.890	15.889
33.900	12.861
33.910	18.834
33.920	14.806
33.930	2.781
33.940	20.756
33.950	14.731
33.960	12.707
33.970	8.684
33.980	14.661
33.990	15.639
34.000	17.617
34.010	0.596
34.020	0.426
34.030	7.553
34.040	6.532
34.050	12.511
34.060	9.490
34.070	2.469
34.080	15.449
34.090	9.429
34.100	7.408
34.110	18.389
34.120	9.369
34.130	14.349
34.140	22.330
34.150	6.311
34.160	8.292
34.170	19.273
34.180	13.255
34.190	24.236
34.200	36.218
34.210	53.201
34.220	30.184
34.230	51.168
34.240	62.152
34.250	75.137
34.260	74.121
34.270	72.106
34.280	76.091
34.290	76.078
34.300	54.065
34.310	45.052
34.320	63.039
34.330	63.026
34.340	60.014
34.350	45.001
34.360	57.989
34.370	44.977
34.380	49.967
34.390	44.957
34.400	39.947
34.410	28.768
34.420	28.758
34.430	16.749
34.440	23.740
34.450	21.731
34.460	23.722
34.470	9.714
34.480	13.525
34.490	28.461
34.500	19.453
34.510	11.445
34.520	9.438
34.530	17.431
34.540	10.424
34.550	2.583
34.560	8.410
34.570	13.148
34.580	5.141
34.590	0.134
34.600	7.127
34.610	14.121
34.620	8.115
34.630	5.967
34.640	12.025
34.650	0.983
34.660	10.009
34.670	5.002
34.680	11.920
34.690	12.912
34.700	8.906
34.710	6.879
34.720	3.127
34.730	14.867
34.740	11.862
34.750	3.857
34.760	4.853
34.770	5.849
34.780	12.799
34.790	7.796
34.800	16.793
34.810	18.790
34.820	14.788
34.830	20.813
34.840	4.894
34.850	4.910
34.860	19.050
34.870	13.049
34.880	13.049
34.890	19.049
34.900	27.049
34.910	32.049
34.920	17.917
34.930	15.918
34.940	15.919
34.950	26.921
34.960	37.922
34.970	10.924
34.980	26.927
34.990	30.930
35.000	27.933
35.010	40.936
35.020	29.940
35.030	32.944
35.040	35.948
35.050	32.953
35.060	48.958
35.070	47.963
35.080	60.969
35.090	54.207
35.100	72.213
35.110	63.220
35.120	73.453
35.130	73.460
35.140	85.565
35.150	79.573
35.160	86.927
35.170	69.969
35.180	73.977
35.190	72.986
35.200	97.995
35.210	93.004
35.220	61.085
35.230	77.095
35.240	73.104
35.250	59.114
35.260	71.125
35.270	53.135
35.280	67.146
35.290	52.156
35.300	57.184
35.310	63.195
35.320	43.206
35.330	56.218
35.340	48.230
35.350	44.251
35.360	61.263
35.370	44.276
35.380	53.351
35.390	55.363
35.400	57.377
35.410	64.390
35.420	65.403
35.430	76.534
35.440	56.548
35.450	92.562
35.460	75.576
35.470	68.591
35.480	76.903
35.490	54.918
35.500	63.933
35.510	49.948
35.520	66.963
35.530	66.979
35.540	41.995
35.550	55.010
35.560	44.026
35.570	37.042
35.580	41.059
35.590	26.075
35.600	21.092
35.610	21.109
35.620	16.127
35.630	29.144
35.640	18.162
35.650	19.181
35.660	10.199
35.670	28.217
35.680	16.236
35.690	5.256
35.700	14.276
35.710	18.296
35.720	11.316
35.730	14.337
35.740	3.357
35.750	15.265
35.760	18.287
35.770	20.309
35.780	8.332
35.790	12.355
35.800	15.378
35.810	21.401
35.820	13.424
35.830	10.137
35.840	11.161
35.850	11.159
35.860	9.183
35.870	10.207
35.880	13.232
35.890	14.257
35.900	13.283
35.910	14.308
35.920	14.201
35.930	18.227
35.940	2.253
35.950	5.279
35.960	3.306
35.970	13.332
35.980	13.359
35.990	9.386
36.000	12.413
36.010	7.440
36.020	0.533
36.030	1.506
36.040	0.457
36.050	2.429
36.060	7.599
36.070	4.626
36.080	0.654
36.090	5.683
36.100	0.712
36.110	1.741
36.120	1.770
36.130	2.800
36.140	0.830
36.150	2.860
36.160	3.890
36.170	1.920
36.180	0.951
36.190	5.984
36.200	5.017
36.210	4.050
36.220	2.084
36.230	9.117
36.240	9.151
36.250	1.185
36.260	0.220
36.270	2.254
36.280	3.712
36.290	2.321
36.300	8.353
36.310	3.614
36.320	0.416
36.330	1.553
36.340	0.477
36.350	5.493
36.360	0.466
36.370	10.561
36.380	1.588
36.390	3.616
36.400	2.644
36.410	1.329
36.420	0.698
36.430	2.725
36.440	6.753
36.450	1.780
36.460	4.808
36.470	5.835
36.480	6.863
36.490	0.109
36.500	3.918
36.510	4.946
36.520	3.974
36.530	1.003
36.540	0.031
36.550	2.060
36.560	7.088
36.570	0.883
36.580	7.145
36.590	4.173
36.600	21.201
36.610	6.229
36.620	1.743
36.630	8.285
36.640	3.312
36.650	11.339
36.660	16.366
36.670	4.606
36.680	11.419
36.690	9.444
36.700	14.469
36.710	1.494
36.720	12.519
36.730	0.544
36.740	16.569
36.750	5.594
36.760	9.619
36.770	18.644
36.780	19.670
36.790	22.695
36.800	29.720
36.810	18.745
36.820	11.771
36.830	17.797
36.840	18.823
36.850	13.849
36.860	27.875
36.870	23.900
36.880	33.926
36.890	26.952
36.900	34.978
36.910	31.004
36.920	39.030
36.930	20.056
36.940	31.082
36.950	26.233
36.960	27.260
36.970	37.286
36.980	26.313
36.990	26.340
37.000	37.366
37.010	24.393
37.020	35.419
37.030	33.447
37.040	26.475
37.050	37.503
37.060	25.531
37.070	20.559
37.080	30.587
37.090	23.616
37.100	17.644
37.110	13.672
37.120	20.701
37.130	5.730
37.140	12.758
37.150	2.787
37.160	18.816
37.170	15.844
37.180	9.873
37.190	15.902
37.200	4.934
37.210	16.962
37.220	0.963
37.230	0.091
37.240	14.373
37.250	13.261
37.260	4.290
37.270	13.524
37.280	11.552
37.290	14.580
37.300	11.625
37.310	5.653
37.320	10.681
37.330	16.709
37.340	4.752
37.350	9.779
37.360	15.807
37.370	6.835
37.380	12.496
37.390	8.524
37.400	23.551
37.410	15.579
37.420	21.606
37.430	15.698
37.440	9.725
37.450	21.752
37.460	14.779
37.470	13.805
37.480	11.601
37.490	8.628
37.500	23.654
37.510	10.454
37.520	11.481
37.530	16.409
37.540	16.435
37.550	26.116
37.560	9.108
37.570	12.250
37.580	19.276
37.590	16.303
37.600	19.329
37.610	19.269
37.620	15.294
37.630	14.320
37.640	23.393
37.650	19.419
37.660	21.444
37.670	21.470
37.680	11.496
37.690	21.505
37.700	20.531
37.710	18.719
37.720	36.744
37.730	37.770
37.740	27.786
37.750	36.812
37.760	48.837
37.770	31.800
37.780	33.825
37.790	36.850
37.800	38.875
37.810	23.900
37.820	32.808
37.830	34.833
37.840	35.858
37.850	37.882
37.860	32.907
37.870	21.633
37.880	25.658
37.890	38.682
37.900	45.706
37.910	29.731
37.920	16.755
37.930	20.784
37.940	14.808
37.950	8.831
37.960	37.855
37.970	19.879
37.980	20.903
37.990	21.928
38.000	7.953
38.010	11.048
38.020	17.090
38.030	22.114
38.040	20.139
38.050	23.164
38.060	17.188
38.070	4.212
38.080	18.237
38.090	9.261
38.100	19.285
38.110	28.309
38.120	3.333
38.130	11.357
38.140	1.619
38.150	3.403
38.160	11.429
38.170	10.452
38.180	13.475
38.190	14.498
38.200	15.521
38.210	14.544
38.220	17.566
38.230	6.589
38.240	14.612
38.250	1.636
38.260	3.659
38.270	8.733
38.280	18.756
38.290	4.779
38.300	9.802
38.310	4.827
38.320	6.850
38.330	5.873
38.340	7.896
38.350	2.919
38.360	2.941
38.370	7.965
38.380	1.988
38.390	1.011
38.400	11.034
38.410	6.057
38.420	12.080
38.430	6.919
38.440	13.100
38.450	11.121
38.460	2.859
38.470	11.160
38.480	7.179
38.490	0.197
38.500	10.215
38.510	11.234
38.520	4.251
38.530	0.269
38.540	2.287
38.550	11.304
38.560	4.322
38.570	9.661
38.580	3.351
38.590	6.363
38.600	10.374
38.610	12.386
38.620	0.603
38.630	2.408
38.640	3.418
38.650	8.429
38.660	5.439
38.670	9.449
38.680	16.460
38.690	6.471
38.700	9.482
38.710	12.494
38.720	7.508
38.730	10.520
38.740	2.532
38.750	6.545
38.760	1.442
38.770	5.570
38.780	1.583
38.790	1.594
38.800	9.607
38.810	6.619
38.820	4.632
38.830	0.356
38.840	3.656
38.850	10.747
38.860	8.759
38.870	1.770
38.880	11.782
38.890	5.872
38.900	2.114
38.910	4.896
38.920	4.905
38.930	1.915
38.940	14.924
38.950	6.933
38.960	6.943
38.970	3.952
38.980	7.961
38.990	8.970
39.000	9.979
39.010	6.988
39.020	9.998
39.030	7.007
39.040	8.016
39.050	13.025
39.060	3.034
39.070	8.044
39.080	11.054
39.090	11.063
39.100	5.073
39.110	7.082
39.120	1.092
39.130	14.101
39.140	7.110
39.150	6.119
39.160	2.128
39.170	12.166
39.180	7.455
39.190	3.463
39.200	0.528
39.210	0.479
39.220	5.486
39.230	7.493
39.240	10.500
39.250	11.507
39.260	17.514
39.270	12.520
39.280	6.527
39.290	15.533
39.300	16.539
39.310	7.545
39.320	13.551
39.330	11.556
39.340	13.437
39.350	1.484
39.360	15.594
39.370	12.599
39.380	2.604
39.390	10.609
39.400	12.613
39.410	7.618
39.420	17.622
39.430	18.861
39.440	4.865
39.450	5.869
39.460	0.128
39.470	10.875
39.480	11.878
39.490	4.881
39.500	1.884
39.510	11.886
39.520	11.006
39.530	10.008
39.540	8.014
39.550	12.016
39.560	5.201
39.570	6.202
39.580	4.203
39.590	13.201
39.600	14.204
39.610	10.207
39.620	6.209
39.630	4.751
39.640	6.990
39.650	14.992
39.660	14.788
39.670	7.790
39.680	22.792
39.690	16.777
39.700	20.778
39.710	7.780
39.720	2.781
39.730	3.767
39.740	12.773
39.750	12.774
39.760	15.774
39.770	4.141
39.780	18.147
39.790	15.147
39.800	2.148
39.810	15.148
39.820	16.084
39.830	2.085
39.840	9.086
39.850	6.087
39.860	11.088
39.870	9.089
39.880	10.091
39.890	4.092
39.900	14.093
39.910	1.094
39.920	12.095
39.930	10.096
39.940	8.097
39.950	8.097
39.960	3.983
39.970	8.984
39.980	10.984
