##NAMES=Muscovite
##RRUFFID=R040104
##IDEAL CHEMISTRY=KAl_2_(Si_3_Al)O_10_(OH)_2_
##LOCALITY=unknown
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Dark green hexagonal tablet
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040104
20.130, 14.828
20.140, 12.834
20.150, 22.841
20.160, 13.847
20.170, 14.853
20.180, 12.860
20.190, 7.866
20.200, 14.872
20.210, 11.878
20.220, 10.885
20.230, 15.891
20.240, 6.897
20.250, 11.903
20.260, 16.909
20.270, 1.893
20.280, 4.899
20.290, 8.905
20.300, 7.911
20.310, 2.083
20.320, 5.949
20.330, 3.953
20.340, 18.958
20.350, 5.962
20.360, 2.967
20.370, 8.971
20.380, 7.976
20.390, 2.020
20.400, 5.983
20.410, 6.986
20.420, 14.989
20.430, 8.992
20.440, 1.995
20.450, 10.998
20.460, 0.873
20.470, 4.684
20.480, 7.559
20.490, 5.562
20.500, 6.249
20.510, 0.251
20.520, 9.254
20.530, 2.257
20.540, 7.290
20.550, 4.293
20.560, 26.296
20.570, 1.701
20.580, 12.051
20.590, 2.053
20.600, 2.055
20.610, 11.056
20.620, 7.058
20.630, 4.060
20.640, 13.058
20.650, 11.060
20.660, 16.062
20.670, 4.160
20.680, 5.162
20.690, 11.163
20.700, 10.165
20.710, 10.167
20.720, 11.169
20.730, 1.171
20.740, 0.173
20.750, 0.176
20.760, 5.178
20.770, 12.181
20.780, 7.124
20.790, 15.127
20.800, 13.130
20.810, 7.133
20.820, 10.136
20.830, 17.138
20.840, 3.646
20.850, 20.355
20.860, 3.356
20.870, 15.242
20.880, 8.243
20.890, 4.402
20.900, 9.402
20.910, 12.404
20.920, 14.405
20.930, 3.406
20.940, 9.690
20.950, 5.691
20.960, 2.307
20.970, 10.693
20.980, 10.692
20.990, 4.693
21.000, 3.693
21.010, 12.694
21.020, 0.306
21.030, 19.695
21.040, 10.696
21.050, 4.696
21.060, 9.696
21.070, 7.698
21.080, 3.699
21.090, 2.300
21.100, 5.700
21.110, 6.700
21.120, 3.700
21.130, 3.700
21.140, 5.700
21.150, 9.700
21.160, 7.700
21.170, 7.700
21.180, 5.700
21.190, 6.700
21.200, 13.700
21.210, 12.700
21.220, 1.850
21.230, 0.852
21.240, 5.852
21.250, 6.852
21.260, 5.852
21.270, 0.853
21.280, 5.853
21.290, 8.853
21.300, 3.853
21.310, 8.855
21.320, 12.856
21.330, 10.856
21.340, 1.857
21.350, 17.857
21.360, 6.857
21.370, 0.858
21.380, 3.858
21.390, 9.858
21.400, 13.858
21.410, 4.858
21.420, 15.858
21.430, 9.859
21.440, 12.861
21.450, 7.861
21.460, 13.861
21.470, 15.861
21.480, 3.861
21.490, 7.861
21.500, 14.860
21.510, 0.295
21.520, 0.705
21.530, 15.704
21.540, 3.704
21.550, 15.732
21.560, 13.732
21.570, 22.731
21.580, 11.731
21.590, 1.578
21.600, 9.577
21.610, 17.576
21.620, 22.575
21.630, 21.574
21.640, 8.574
21.650, 11.573
21.660, 17.572
21.670, 2.573
21.680, 9.574
21.690, 7.575
21.700, 6.577
21.710, 2.580
21.720, 16.582
21.730, 0.416
21.740, 4.586
21.750, 3.588
21.760, 3.590
21.770, 11.481
21.780, 7.484
21.790, 4.487
21.800, 13.490
21.810, 8.493
21.820, 9.496
21.830, 5.498
21.840, 5.501
21.850, 19.504
21.860, 1.493
21.870, 4.509
21.880, 10.511
21.890, 7.512
21.900, 7.514
21.910, 9.516
21.920, 4.628
21.930, 4.637
21.940, 3.750
21.950, 7.751
21.960, 17.753
21.970, 4.757
21.980, 6.760
21.990, 1.763
22.000, 4.767
22.010, 13.770
22.020, 9.774
22.030, 3.222
22.040, 8.548
22.050, 9.550
22.060, 13.551
22.070, 1.554
22.080, 2.444
22.090, 10.557
22.100, 12.558
22.110, 10.559
22.120, 9.560
22.130, 4.439
22.140, 8.560
22.150, 2.620
22.160, 11.462
22.170, 25.460
22.180, 12.585
22.190, 10.583
22.200, 11.646
22.210, 4.644
22.220, 12.679
22.230, 12.677
22.240, 9.675
22.250, 12.673
22.260, 0.671
22.270, 19.683
22.280, 12.878
22.290, 3.721
22.300, 5.718
22.310, 12.716
22.320, 7.713
22.330, 19.710
22.340, 5.708
22.350, 17.705
22.360, 15.702
22.370, 4.699
22.380, 15.696
22.390, 11.693
22.400, 12.837
22.410, 2.166
22.420, 0.829
22.430, 19.826
22.440, 10.824
22.450, 12.821
22.460, 14.818
22.470, 15.815
22.480, 10.813
22.490, 9.811
22.500, 0.830
22.510, 11.905
22.520, 9.903
22.530, 7.900
22.540, 2.898
22.550, 6.895
22.560, 5.892
22.570, 12.889
22.580, 12.886
22.590, 13.883
22.600, 17.879
22.610, 5.876
22.620, 17.873
22.630, 0.872
22.640, 22.870
22.650, 10.868
22.660, 7.867
22.670, 11.865
22.680, 24.864
22.690, 6.862
22.700, 6.860
22.710, 9.832
22.720, 9.831
22.730, 4.830
22.740, 0.172
22.750, 5.827
22.760, 10.825
22.770, 14.823
22.780, 8.821
22.790, 5.819
22.800, 17.818
22.810, 15.817
22.820, 3.816
22.830, 14.814
22.840, 16.813
22.850, 23.811
22.860, 16.809
22.870, 18.807
22.880, 16.805
22.890, 16.803
22.900, 21.801
22.910, 20.798
22.920, 26.796
22.930, 34.762
22.940, 20.761
22.950, 34.760
22.960, 25.759
22.970, 12.758
22.980, 10.757
22.990, 17.755
23.000, 17.754
23.010, 14.752
23.020, 16.751
23.030, 6.749
23.040, 8.747
23.050, 10.745
23.060, 8.646
23.070, 7.643
23.080, 17.640
23.090, 19.637
23.100, 8.634
23.110, 1.369
23.120, 0.627
23.130, 1.374
23.140, 6.621
23.150, 1.765
23.160, 3.973
23.170, 4.967
23.180, 15.960
23.190, 12.954
23.200, 2.044
23.210, 15.037
23.220, 9.038
23.230, 6.818
23.240, 14.811
23.250, 16.804
23.260, 6.845
23.270, 1.838
23.280, 8.673
23.290, 1.665
23.300, 3.657
23.310, 2.708
23.320, 8.699
23.330, 2.407
23.340, 0.601
23.350, 9.389
23.360, 5.380
23.370, 1.629
23.380, 11.360
23.390, 0.651
23.400, 3.338
23.410, 0.674
23.420, 2.313
23.430, 4.301
23.440, 8.288
23.450, 9.275
23.460, 0.260
23.470, 2.753
23.480, 2.231
23.490, 9.216
23.500, 6.201
23.510, 5.186
23.520, 15.170
23.530, 12.154
23.540, 12.150
23.550, 8.134
23.560, 14.118
23.570, 5.101
23.580, 6.084
23.590, 1.933
23.600, 3.049
23.610, 6.881
23.620, 9.394
23.630, 16.375
23.640, 11.356
23.650, 6.336
23.660, 14.316
23.670, 3.529
23.680, 17.509
23.690, 0.489
23.700, 0.534
23.710, 9.444
23.720, 9.423
23.730, 5.402
23.740, 15.380
23.750, 22.358
23.760, 12.336
23.770, 29.314
23.780, 13.292
23.790, 25.269
23.800, 9.246
23.810, 21.428
23.820, 15.676
23.830, 20.650
23.840, 31.626
23.850, 30.693
23.860, 29.669
23.870, 29.644
23.880, 27.619
23.890, 21.697
23.900, 26.671
23.910, 15.646
23.920, 19.620
23.930, 13.594
23.940, 14.538
23.950, 10.511
23.960, 15.485
23.970, 15.458
23.980, 13.430
23.990, 4.533
24.000, 11.518
24.010, 9.490
24.020, 11.462
24.030, 10.433
24.040, 17.404
24.050, 9.375
24.060, 3.346
24.070, 8.317
24.080, 6.287
24.090, 6.257
24.100, 12.227
24.110, 16.196
24.120, 13.166
24.130, 17.618
24.140, 28.586
24.150, 34.555
24.160, 37.524
24.170, 34.492
24.180, 39.459
24.190, 68.427
24.200, 61.394
24.210, 50.361
24.220, 33.328
24.230, 36.295
24.240, 25.261
24.250, 27.227
24.260, 12.193
24.270, 8.159
24.280, 14.125
24.290, 9.090
24.300, 17.055
24.310, 12.910
24.320, 1.868
24.330, 3.721
24.340, 1.315
24.350, 2.352
24.360, 6.608
24.370, 4.568
24.380, 16.528
24.390, 0.512
24.400, 2.447
24.410, 1.405
24.420, 18.363
24.430, 14.322
24.440, 4.281
24.450, 0.239
24.460, 7.197
24.470, 5.154
24.480, 4.112
24.490, 3.069
24.500, 0.027
24.510, 4.984
24.520, 3.940
24.530, 3.898
24.540, 15.794
24.550, 12.751
24.560, 8.708
24.570, 3.538
24.580, 12.495
24.590, 13.386
24.600, 9.342
24.610, 10.232
24.620, 5.187
24.630, 8.143
24.640, 7.099
24.650, 13.054
24.660, 7.995
24.670, 3.752
24.680, 12.707
24.690, 9.662
24.700, 3.617
24.710, 2.571
24.720, 19.526
24.730, 0.480
24.740, 2.434
24.750, 6.388
24.760, 7.342
24.770, 8.295
24.780, 10.249
24.790, 10.055
24.800, 12.008
24.810, 8.038
24.820, 9.911
24.830, 2.861
24.840, 3.810
24.850, 11.759
24.860, 3.292
24.870, 8.655
24.880, 4.602
24.890, 14.527
24.900, 19.396
24.910, 7.567
24.920, 10.514
24.930, 10.461
24.940, 4.407
24.950, 5.353
24.960, 5.300
24.970, 3.246
24.980, 10.193
24.990, 7.139
25.000, 2.915
25.010, 3.970
25.020, 12.972
25.030, 0.914
25.040, 1.144
25.050, 19.797
25.060, 9.739
25.070, 6.683
25.080, 1.376
25.090, 3.565
25.100, 0.510
25.110, 11.450
25.120, 2.392
25.130, 7.334
25.140, 6.276
25.150, 1.218
25.160, 9.160
25.170, 7.102
25.180, 1.955
25.190, 0.014
25.200, 2.927
25.210, 10.867
25.220, 21.809
25.230, 8.751
25.240, 4.692
25.250, 7.666
25.260, 7.608
25.270, 11.549
25.280, 4.491
25.290, 5.433
25.300, 11.375
25.310, 23.317
25.320, 7.740
25.330, 3.198
25.340, 11.136
25.350, 12.074
25.360, 9.012
25.370, 22.951
25.380, 11.889
25.390, 7.828
25.400, 17.767
25.410, 21.705
25.420, 11.644
25.430, 21.583
25.440, 17.523
25.450, 23.462
25.460, 46.401
25.470, 35.341
25.480, 29.280
25.490, 34.220
25.500, 45.160
25.510, 51.101
25.520, 53.037
25.530, 41.978
25.540, 54.770
25.550, 47.497
25.560, 50.438
25.570, 68.380
25.580, 53.323
25.590, 55.167
25.600, 58.110
25.610, 60.044
25.620, 44.987
25.630, 42.930
25.640, 36.874
25.650, 46.769
25.660, 40.712
25.670, 48.656
25.680, 25.601
25.690, 33.545
25.700, 32.430
25.710, 10.375
25.720, 20.320
25.730, 10.266
25.740, 11.212
25.750, 12.158
25.760, 9.104
25.770, 20.052
25.780, 13.999
25.790, 9.947
25.800, 9.896
25.810, 9.845
25.820, 1.794
25.830, 3.743
25.840, 8.693
25.850, 10.643
25.860, 13.594
25.870, 2.546
25.880, 10.499
25.890, 15.453
25.900, 13.406
25.910, 15.360
25.920, 13.315
25.930, 5.258
25.940, 13.213
25.950, 5.170
25.960, 22.128
25.970, 6.086
25.980, 8.045
25.990, 4.004
26.000, 9.964
26.010, 16.390
26.020, 5.350
26.030, 3.311
26.040, 15.273
26.050, 20.235
26.060, 12.965
26.070, 17.928
26.080, 11.893
26.090, 6.858
26.100, 5.176
26.110, 1.788
26.120, 7.752
26.130, 7.717
26.140, 14.683
26.150, 6.649
26.160, 8.615
26.170, 2.582
26.180, 12.549
26.190, 7.516
26.200, 2.278
26.210, 2.975
26.220, 6.944
26.230, 15.915
26.240, 2.916
26.250, 11.886
26.260, 0.143
26.270, 8.828
26.280, 9.697
26.290, 0.331
26.300, 14.641
26.310, 5.782
26.320, 13.866
26.330, 13.840
26.340, 5.814
26.350, 13.788
26.360, 7.763
26.370, 16.738
26.380, 5.583
26.390, 32.546
26.400, 4.523
26.410, 4.653
26.420, 10.630
26.430, 12.608
26.440, 1.414
26.450, 10.565
26.460, 18.548
26.470, 11.527
26.480, 28.508
26.490, 25.489
26.500, 26.470
26.510, 27.451
26.520, 31.951
26.530, 14.934
26.540, 19.917
26.550, 36.900
26.560, 32.884
26.570, 38.869
26.580, 39.854
26.590, 53.857
26.600, 35.843
26.610, 71.829
26.620, 59.816
26.630, 81.805
26.640, 85.794
26.650, 79.784
26.660, 93.775
26.670, 120.766
26.680, 117.757
26.690, 167.749
26.700, 152.741
26.710, 186.734
26.720, 211.728
26.730, 284.721
26.740, 333.716
26.750, 465.713
26.760, 660.710
26.770, 918.707
26.780, 1261.705
26.790, 1638.703
26.800, 2029.703
26.810, 2396.702
26.820, 2590.703
26.830, 2770.704
26.840, 2640.705
26.850, 2434.707
26.860, 2161.709
26.870, 1923.712
26.880, 1702.716
26.890, 1539.719
26.900, 1394.724
26.910, 1305.729
26.920, 1047.771
26.930, 773.778
26.940, 531.786
26.950, 365.794
26.960, 232.802
26.970, 172.813
26.980, 126.824
26.990, 115.835
27.000, 83.846
27.010, 78.859
27.020, 63.871
27.030, 47.931
27.040, 45.944
27.050, 58.959
27.060, 44.973
27.070, 24.272
27.080, 41.287
27.090, 32.303
27.100, 33.320
27.110, 25.337
27.120, 12.354
27.130, 29.372
27.140, 20.908
27.150, 22.926
27.160, 13.946
27.170, 16.965
27.180, 0.985
27.190, 21.005
27.200, 7.026
27.210, 15.050
27.220, 16.073
27.230, 16.343
27.240, 6.368
27.250, 3.393
27.260, 13.419
27.270, 9.682
27.280, 5.710
27.290, 5.739
27.300, 11.543
27.310, 8.572
27.320, 8.602
27.330, 13.632
27.340, 6.688
27.350, 12.719
27.360, 13.750
27.370, 0.781
27.380, 4.813
27.390, 12.863
27.400, 2.896
27.410, 14.931
27.420, 0.034
27.430, 2.998
27.440, 8.037
27.450, 0.072
27.460, 7.106
27.470, 7.142
27.480, 15.178
27.490, 11.211
27.500, 3.751
27.510, 2.715
27.520, 13.321
27.530, 6.356
27.540, 2.392
27.550, 8.429
27.560, 4.469
27.570, 1.506
27.580, 4.544
27.590, 2.582
27.600, 3.379
27.610, 3.658
27.620, 5.696
27.630, 14.734
27.640, 5.840
27.650, 0.121
27.660, 3.949
27.670, 0.989
27.680, 2.028
27.690, 17.068
27.700, 8.107
27.710, 15.148
27.720, 12.190
27.730, 5.233
27.740, 8.276
27.750, 17.319
27.760, 19.362
27.770, 18.406
27.780, 0.550
27.790, 17.494
27.800, 23.538
27.810, 17.583
27.820, 27.004
27.830, 37.049
27.840, 24.094
27.850, 32.139
27.860, 45.192
27.870, 23.237
27.880, 41.283
27.890, 44.329
27.900, 49.375
27.910, 49.421
27.920, 33.468
27.930, 37.515
27.940, 29.561
27.950, 29.608
27.960, 25.658
27.970, 27.705
27.980, 34.753
27.990, 9.803
28.000, 24.851
28.010, 11.900
28.020, 11.948
28.030, 5.997
28.040, 17.046
28.050, 16.097
28.060, 15.149
28.070, 4.201
28.080, 1.253
28.090, 8.305
28.100, 7.357
28.110, 0.591
28.120, 6.697
28.130, 21.749
28.140, 16.801
28.150, 0.853
28.160, 6.195
28.170, 7.249
28.180, 9.303
28.190, 12.357
28.200, 7.411
28.210, 6.465
28.220, 0.448
28.230, 16.605
28.240, 7.665
28.250, 0.719
28.260, 4.227
28.270, 5.824
28.280, 1.876
28.290, 4.927
28.300, 7.979
28.310, 12.030
28.320, 1.082
28.330, 7.866
28.340, 8.183
28.350, 14.233
28.360, 3.282
28.370, 5.331
28.380, 7.381
28.390, 12.430
28.400, 18.479
28.410, 11.529
28.420, 3.422
28.430, 5.625
28.440, 16.672
28.450, 14.719
28.460, 3.234
28.470, 4.012
28.480, 16.078
28.490, 6.123
28.500, 10.168
28.510, 21.214
28.520, 15.259
28.530, 0.305
28.540, 9.350
28.550, 10.395
28.560, 3.439
28.570, 10.484
28.580, 0.528
28.590, 13.573
28.600, 8.617
28.610, 10.661
28.620, 13.703
28.630, 21.624
28.640, 13.668
28.650, 10.711
28.660, 14.755
28.670, 2.799
28.680, 13.842
28.690, 5.885
28.700, 4.760
28.710, 3.691
28.720, 6.734
28.730, 5.777
28.740, 10.820
28.750, 0.863
28.760, 15.905
28.770, 8.948
28.780, 5.990
28.790, 7.032
28.800, 6.921
28.810, 7.963
28.820, 13.005
28.830, 0.953
28.840, 4.087
28.850, 0.124
28.860, 11.165
28.870, 13.205
28.880, 3.244
28.890, 8.284
28.900, 7.324
28.910, 5.363
28.920, 12.402
28.930, 7.441
28.940, 8.480
28.950, 18.519
28.960, 5.557
28.970, 7.596
28.980, 1.617
28.990, 13.655
29.000, 13.693
29.010, 5.270
29.020, 2.765
29.030, 7.799
29.040, 7.833
29.050, 0.867
29.060, 6.900
29.070, 18.934
29.080, 8.967
29.090, 9.000
29.100, 14.033
29.110, 5.065
29.120, 2.098
29.130, 8.130
29.140, 2.163
29.150, 1.195
29.160, 9.226
29.170, 12.258
29.180, 1.447
29.190, 11.481
29.200, 9.512
29.210, 3.543
29.220, 2.573
29.230, 5.604
29.240, 19.227
29.250, 6.257
29.260, 20.287
29.270, 13.316
29.280, 8.345
29.290, 17.375
29.300, 10.404
29.310, 2.604
29.320, 12.422
29.330, 6.448
29.340, 5.569
29.350, 3.406
29.360, 4.909
29.370, 3.932
29.380, 6.955
29.390, 3.977
29.400, 2.999
29.410, 1.020
29.420, 14.995
29.430, 2.016
29.440, 11.037
29.450, 10.057
29.460, 9.794
29.470, 20.814
29.480, 14.872
29.490, 10.892
29.500, 11.911
29.510, 3.930
29.520, 3.948
29.530, 4.988
29.540, 12.006
29.550, 5.024
29.560, 13.042
29.570, 10.059
29.580, 10.077
29.590, 8.093
29.600, 13.110
29.610, 11.127
29.620, 4.897
29.630, 5.913
29.640, 9.929
29.650, 6.945
29.660, 2.277
29.670, 0.737
29.680, 11.750
29.690, 12.763
29.700, 20.775
29.710, 7.788
29.720, 30.800
29.730, 18.785
29.740, 22.797
29.750, 9.809
29.760, 16.820
29.770, 17.831
29.780, 13.824
29.790, 38.834
29.800, 21.845
29.810, 16.855
29.820, 35.865
29.830, 37.912
29.840, 42.922
29.850, 42.932
29.860, 51.942
29.870, 52.952
29.880, 49.962
29.890, 53.971
29.900, 58.981
29.910, 53.022
29.920, 57.032
29.930, 47.043
29.940, 39.053
29.950, 43.059
29.960, 52.069
29.970, 56.079
29.980, 49.088
29.990, 41.098
30.000, 32.108
30.010, 32.118
30.020, 31.127
30.030, 12.038
30.040, 14.048
30.050, 22.025
30.060, 26.034
30.070, 13.043
30.080, 18.052
30.090, 15.061
30.100, 15.070
30.110, 16.078
30.120, 10.087
30.130, 10.095
30.140, 12.103
30.150, 14.111
30.160, 12.118
30.170, 9.126
30.180, 5.134
30.190, 8.141
30.200, 23.148
30.210, 10.779
30.220, 5.788
30.230, 10.796
30.240, 1.806
30.250, 12.807
30.260, 12.816
30.270, 3.825
30.280, 12.834
30.290, 18.843
30.300, 10.852
30.310, 7.860
30.320, 6.869
30.330, 8.877
30.340, 4.885
30.350, 10.890
30.360, 9.899
30.370, 2.092
30.380, 0.914
30.390, 2.921
30.400, 4.928
30.410, 5.935
30.420, 2.942
30.430, 9.051
30.440, 10.951
30.450, 5.953
30.460, 10.954
30.470, 6.956
30.480, 1.957
30.490, 12.958
30.500, 8.960
30.510, 8.725
30.520, 3.727
30.530, 1.272
30.540, 5.728
30.550, 4.560
30.560, 8.437
30.570, 2.435
30.580, 9.433
30.590, 6.430
30.600, 13.428
30.610, 8.393
30.620, 5.390
30.630, 9.382
30.640, 3.380
30.650, 3.377
30.660, 4.376
30.670, 0.625
30.680, 13.373
30.690, 3.372
30.700, 7.371
30.710, 5.369
30.720, 8.632
30.730, 13.364
30.740, 4.361
30.750, 6.358
30.760, 18.355
30.770, 15.351
30.780, 8.348
30.790, 9.345
30.800, 1.342
30.810, 14.338
30.820, 15.336
30.830, 17.334
30.840, 17.332
30.850, 13.330
30.860, 7.128
30.870, 8.105
30.880, 6.104
30.890, 13.103
30.900, 7.102
30.910, 15.101
30.920, 8.100
30.930, 7.100
30.940, 11.099
30.950, 7.098
30.960, 7.099
30.970, 18.100
30.980, 9.100
30.990, 11.101
31.000, 17.102
31.010, 11.104
31.020, 0.895
31.030, 1.106
31.040, 15.107
31.050, 9.109
31.060, 4.110
31.070, 18.112
31.080, 19.114
31.090, 6.116
31.100, 0.801
31.110, 12.201
31.120, 13.202
31.130, 8.204
31.140, 10.206
31.150, 11.208
31.160, 11.210
31.170, 15.213
31.180, 25.227
31.190, 17.230
31.200, 27.300
31.210, 21.305
31.220, 44.309
31.230, 48.313
31.240, 49.318
31.250, 29.323
31.260, 41.328
31.270, 54.333
31.280, 41.338
31.290, 48.343
31.300, 41.348
31.310, 47.353
31.320, 35.359
31.330, 46.364
31.340, 43.372
31.350, 27.377
31.360, 34.383
31.370, 46.388
31.380, 32.394
31.390, 27.399
31.400, 25.405
31.410, 23.831
31.420, 15.838
31.430, 20.013
31.440, 20.020
31.450, 18.027
31.460, 10.035
31.470, 14.042
31.480, 2.049
31.490, 7.057
31.500, 12.064
31.510, 8.071
31.520, 17.082
31.530, 22.091
31.540, 3.099
31.550, 11.323
31.560, 15.332
31.570, 11.184
31.580, 9.191
31.590, 4.201
31.600, 11.211
31.610, 5.220
31.620, 6.230
31.630, 2.649
31.640, 3.658
31.650, 7.668
31.660, 3.678
31.670, 9.688
31.680, 1.699
31.690, 7.709
31.700, 9.720
31.710, 8.731
31.720, 10.743
31.730, 2.660
31.740, 13.672
31.750, 4.394
31.760, 7.407
31.770, 5.420
31.780, 11.433
31.790, 15.447
31.800, 2.463
31.810, 7.478
31.820, 12.494
31.830, 5.511
31.840, 14.527
31.850, 4.543
31.860, 8.559
31.870, 6.537
31.880, 8.599
31.890, 7.616
31.900, 4.633
31.910, 15.649
31.920, 18.127
31.930, 12.251
31.940, 18.268
31.950, 24.285
31.960, 5.302
31.970, 23.319
31.980, 9.337
31.990, 11.354
32.000, 19.371
32.010, 14.388
32.020, 17.406
32.030, 23.423
32.040, 34.441
32.050, 37.458
32.060, 30.476
32.070, 35.495
32.080, 46.514
32.090, 30.532
32.100, 52.551
32.110, 29.569
32.120, 53.588
32.130, 24.607
32.140, 25.625
32.150, 20.938
32.160, 12.956
32.170, 14.975
32.180, 28.994
32.190, 25.056
32.200, 29.075
32.210, 17.093
32.220, 21.086
32.230, 19.105
32.240, 8.293
32.250, 17.312
32.260, 5.330
32.270, 7.349
32.280, 6.368
32.290, 1.614
32.300, 4.374
32.310, 6.392
32.320, 3.410
32.330, 11.428
32.340, 6.446
32.350, 9.638
32.360, 2.656
32.370, 0.326
32.380, 4.691
32.390, 1.291
32.400, 3.031
32.410, 8.047
32.420, 21.064
32.430, 19.081
32.440, 7.097
32.450, 10.114
32.460, 8.130
32.470, 7.146
32.480, 10.163
32.490, 13.179
32.500, 19.195
32.510, 12.211
32.520, 1.227
32.530, 0.243
32.540, 4.259
32.550, 4.274
32.560, 1.290
32.570, 4.306
32.580, 5.321
32.590, 6.352
32.600, 6.632
32.610, 5.379
32.620, 2.609
32.630, 8.402
32.640, 6.412
32.650, 7.422
32.660, 12.432
32.670, 5.441
32.680, 9.451
32.690, 2.460
32.700, 8.470
32.710, 0.762
32.720, 1.771
32.730, 2.780
32.740, 3.211
32.750, 15.796
32.760, 10.035
32.770, 7.043
32.780, 5.050
32.790, 7.057
32.800, 13.064
32.810, 17.071
32.820, 1.078
32.830, 4.087
32.840, 2.096
32.850, 7.105
32.860, 13.230
32.870, 6.239
32.880, 10.247
32.890, 14.256
32.900, 7.264
32.910, 2.272
32.920, 8.280
32.930, 3.288
32.940, 1.297
32.950, 5.306
32.960, 5.315
32.970, 16.324
32.980, 17.587
32.990, 16.851
33.000, 6.860
33.010, 7.868
33.020, 1.876
33.030, 9.884
33.040, 9.965
33.050, 10.984
33.060, 7.068
33.070, 0.075
33.080, 4.082
33.090, 3.088
33.100, 6.095
33.110, 8.101
33.120, 0.891
33.130, 8.116
33.140, 6.123
33.150, 16.130
33.160, 13.137
33.170, 9.143
33.180, 5.149
33.190, 11.155
33.200, 12.161
33.210, 12.166
33.220, 9.172
33.230, 8.178
33.240, 11.183
33.250, 9.189
33.260, 7.194
33.270, 9.199
33.280, 12.205
33.290, 6.210
33.300, 10.215
33.310, 8.220
33.320, 11.224
33.330, 4.228
33.340, 3.767
33.350, 23.234
33.360, 7.235
33.370, 14.236
33.380, 0.237
33.390, 7.237
33.400, 7.237
33.410, 1.237
33.420, 5.237
33.430, 1.764
33.440, 6.234
33.450, 6.232
33.460, 3.229
33.470, 8.226
33.480, 18.223
33.490, 6.139
33.500, 8.136
33.510, 18.132
33.520, 13.129
33.530, 15.125
33.540, 1.879
33.550, 4.115
33.560, 13.109
33.570, 12.092
33.580, 6.086
33.590, 3.989
33.600, 16.002
33.610, 6.992
33.620, 10.983
33.630, 9.973
33.640, 14.963
33.650, 8.952
33.660, 11.942
33.670, 10.931
33.680, 3.920
33.690, 10.909
33.700, 14.898
33.710, 11.887
33.720, 13.875
33.730, 6.861
33.740, 10.849
33.750, 2.837
33.760, 9.824
33.770, 10.812
33.780, 0.799
33.790, 6.786
33.800, 2.354
33.810, 10.341
33.820, 1.161
33.830, 10.147
33.840, 10.133
33.850, 11.120
33.860, 4.106
33.870, 4.092
33.880, 6.078
33.890, 4.063
33.900, 3.951
33.910, 10.030
33.920, 13.013
33.930, 16.996
33.940, 3.763
33.950, 3.254
33.960, 10.726
33.970, 10.706
33.980, 2.687
33.990, 7.667
34.000, 7.648
34.010, 5.629
34.020, 2.609
34.030, 3.590
34.040, 1.571
34.050, 1.448
34.060, 4.532
34.070, 3.512
34.080, 7.492
34.090, 3.472
34.100, 9.452
34.110, 10.431
34.120, 1.411
34.130, 6.391
34.140, 4.369
34.150, 13.348
34.160, 11.327
34.170, 3.693
34.180, 3.716
34.190, 9.259
34.200, 7.234
34.210, 2.208
34.220, 4.182
34.230, 0.844
34.240, 0.130
34.250, 0.896
34.260, 11.077
34.270, 11.004
34.280, 7.977
34.290, 7.950
34.300, 17.922
34.310, 11.895
34.320, 10.760
34.330, 12.733
34.340, 9.705
34.350, 11.677
34.360, 0.650
34.370, 7.622
34.380, 14.594
34.390, 6.566
34.400, 10.538
34.410, 7.615
34.420, 17.586
34.430, 4.610
34.440, 7.582
34.450, 7.554
34.460, 6.526
34.470, 14.603
34.480, 21.575
34.490, 18.547
34.500, 8.519
34.510, 18.490
34.520, 7.462
34.530, 11.434
34.540, 1.125
34.550, 17.097
34.560, 13.068
34.570, 19.040
34.580, 21.968
34.590, 3.940
34.600, 12.911
34.610, 18.873
34.620, 7.844
34.630, 13.647
34.640, 10.618
34.650, 18.590
34.660, 20.561
34.670, 19.533
34.680, 15.505
34.690, 8.477
34.700, 12.449
34.710, 12.421
34.720, 6.393
34.730, 12.366
34.740, 9.163
34.750, 4.136
34.760, 30.108
34.770, 20.081
34.780, 10.053
34.790, 8.721
34.800, 10.695
34.810, 9.668
34.820, 11.641
34.830, 18.615
34.840, 25.589
34.850, 10.562
34.860, 28.536
34.870, 17.510
34.880, 36.484
34.890, 29.458
34.900, 33.432
34.910, 34.406
34.920, 24.380
34.930, 38.356
34.940, 43.331
34.950, 68.306
34.960, 53.282
34.970, 37.258
34.980, 34.218
34.990, 50.195
35.000, 48.173
35.010, 45.152
35.020, 44.130
35.030, 30.110
35.040, 33.090
35.050, 40.069
35.060, 40.049
35.070, 44.029
35.080, 43.010
35.090, 36.990
35.100, 47.687
35.110, 45.668
35.120, 47.649
35.130, 47.630
35.140, 37.612
35.150, 73.361
35.160, 50.344
35.170, 49.326
35.180, 44.445
35.190, 63.428
35.200, 46.489
35.210, 44.606
35.220, 39.590
35.230, 23.573
35.240, 49.557
35.250, 40.424
35.260, 39.408
35.270, 30.465
35.280, 24.449
35.290, 33.434
35.300, 13.419
35.310, 33.403
35.320, 29.388
35.330, 15.374
35.340, 24.359
35.350, 15.362
35.360, 6.348
35.370, 12.079
35.380, 9.873
35.390, 9.860
35.400, 12.846
35.410, 4.833
35.420, 21.832
35.430, 11.746
35.440, 6.721
35.450, 7.633
