##NAMES=Magnesite
##RRUFFID=R040114
##IDEAL CHEMISTRY=MgCO_3_
##LOCALITY=Snarum, Norway
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=Tan colored cleavage fragment
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040114
##MEASURED CHEMISTRY=(Mg_0.98_Fe_0.01_)C_1.00_O_3_
##CELL PARAMETERS=a: 4.6345(1) b: 4.6345(1) c: 15.0228(5) alpha: 90. beta: 90. gamma: 120. volume: 279.45(1) crystal system: hexagonal
17.11000, 4.464684
17.12000, 0.4687480
17.13000, 4.472736
17.14000, 4.476673
17.15000, 1.481322
17.16000, 7.486090
17.17000, 11.49081
17.18000, 8.495469
17.19000, 10.50008
17.20000, 11.50464
17.21000, 2.509150
17.22000, 6.513615
17.23000, 6.518034
17.24000, 3.522405
17.25000, 6.526731
17.26000, 4.531010
17.27000, 6.535243
17.28000, 8.059848
17.29000, 8.064013
17.30000, 10.06816
17.31000, 11.07228
17.32000, 7.076375
17.33000, 2.919547
17.34000, 6.082865
17.35000, 15.08525
17.36000, 1.087617
17.37000, 9.089955
17.38000, 5.092276
17.39000, 10.09457
17.40000, 6.096844
17.41000, 2.099090
17.42000, 4.101315
17.43000, 10.10371
17.44000, 9.106091
17.45000, 3.108444
17.46000, 4.020487
17.47000, 1.022795
17.48000, 2.5082000E-02
17.49000, 3.027280
17.50000, 2.9459000E-02
17.51000, 9.031552
17.52000, 5.033627
17.53000, 8.035680
17.54000, 9.037712
17.55000, 10.03973
17.56000, 9.041723
17.57000, 7.043699
17.58000, 9.045651
17.59000, 4.047588
17.60000, 4.9502999E-02
17.61000, 9.051344
17.62000, 1.946834
17.63000, 16.05387
17.64000, 11.05455
17.65000, 5.5209000E-02
17.66000, 6.056660
17.67000, 5.8091000E-02
17.68000, 4.059458
17.69000, 7.061277
17.70000, 12.06308
17.71000, 17.06486
17.72000, 12.06663
17.73000, 12.06837
17.74000, 9.070111
17.75000, 12.07242
17.76000, 16.07470
17.77000, 8.076968
17.78000, 9.079225
17.79000, 8.081464
17.80000, 9.084667
17.81000, 13.08785
17.82000, 9.091026
17.83000, 8.095428
17.84000, 9.099812
17.85000, 2.104179
17.86000, 5.108589
17.87000, 17.11298
17.88000, 11.11735
17.89000, 9.121712
17.90000, 15.12605
17.91000, 0.1303730
17.92000, 2.134655
17.93000, 0.1389130
17.94000, 14.14314
17.95000, 7.147337
17.96000, 7.151518
17.97000, 5.844326
17.98000, 1.156661
17.99000, 5.091147
18.00000, 19.09209
18.01000, 15.09302
18.02000, 8.093934
18.03000, 10.09483
18.04000, 9.095702
18.05000, 4.096560
18.06000, 6.200529
18.07000, 6.201363
18.08000, 4.202171
18.09000, 8.431460
18.10000, 6.432211
18.11000, 11.43293
18.12000, 7.474043
18.13000, 3.525311
18.14000, 5.473309
18.15000, 12.47189
18.16000, 4.470449
18.17000, 4.469740
18.18000, 14.46877
18.19000, 7.467772
18.20000, 12.41132
18.21000, 7.410256
18.22000, 8.409171
18.23000, 6.408053
18.24000, 1.352792
18.25000, 7.352139
18.26000, 8.351462
18.27000, 0.6492410
18.28000, 5.348024
18.29000, 8.229316
18.30000, 7.228100
18.31000, 11.22774
18.32000, 2.225092
18.33000, 6.223823
18.34000, 8.399019
18.35000, 8.397741
18.36000, 7.396437
18.37000, 5.395103
18.38000, 5.393744
18.39000, 1.392357
18.40000, 1.392582
18.41000, 8.392778
18.42000, 7.392952
18.43000, 2.393096
18.44000, 18.39322
18.45000, 5.393307
18.46000, 16.39424
18.47000, 13.39428
18.48000, 4.396325
18.49000, 3.398344
18.50000, 10.40034
18.51000, 16.40230
18.52000, 12.40424
18.53000, 9.216086
18.54000, 5.217983
18.55000, 5.219861
18.56000, 4.221725
18.57000, 11.22357
18.58000, 1.225400
18.59000, 11.22721
18.60000, 5.229008
18.61000, 11.23078
18.62000, 8.273877
18.63000, 7.275620
18.64000, 15.27734
18.65000, 9.279040
18.66000, 5.281129
18.67000, 6.283321
18.68000, 7.283213
18.69000, 5.285366
18.70000, 4.285428
18.71000, 2.287546
18.72000, 10.28965
18.73000, 5.291723
18.74000, 12.29378
18.75000, 6.295825
18.76000, 10.29785
18.77000, 5.299850
18.78000, 3.301835
18.79000, 11.30380
18.80000, 6.304434
18.81000, 6.306360
18.82000, 7.182976
18.83000, 14.18487
18.84000, 8.186758
18.85000, 10.18750
18.86000, 10.18936
18.87000, 10.19031
18.88000, 3.298849
18.89000, 6.300827
18.90000, 2.302974
18.91000, 14.30510
18.92000, 8.307206
18.93000, 15.31073
18.94000, 12.31279
18.95000, 5.314837
18.96000, 7.317583
18.97000, 8.320304
18.98000, 9.323001
18.99000, 10.55328
19.00000, 18.55591
19.01000, 10.55851
19.02000, 4.852414
19.03000, 9.854920
19.04000, 22.85737
19.05000, 9.859777
19.06000, 14.86212
19.07000, 14.86441
19.08000, 19.86670
19.09000, 3.868923
19.10000, 10.87110
19.11000, 15.87253
19.12000, 6.874598
19.13000, 6.875936
19.14000, 8.877889
19.15000, 7.879788
19.16000, 15.88163
19.17000, 1.513498
19.18000, 9.515253
19.19000, 7.517277
19.20000, 18.51926
19.21000, 12.52122
19.22000, 14.52315
19.23000, 3.525041
19.24000, 1.526901
19.25000, 1.471270
19.26000, 7.532354
19.27000, 2.533201
19.28000, 3.465984
19.29000, 5.533161
19.30000, 9.532270
19.31000, 0.4686480
19.32000, 13.53113
19.33000, 1.298546
19.34000, 5.298272
19.35000, 13.29798
19.36000, 0.2976640
19.37000, 10.29740
19.38000, 2.297127
19.39000, 6.296824
19.40000, 3.296757
19.41000, 9.296666
19.42000, 12.29656
19.43000, 15.29642
19.44000, 9.296515
19.45000, 6.296589
19.46000, 10.29663
19.47000, 10.24881
19.48000, 4.248825
19.49000, 11.24933
19.50000, 0.2498240
19.51000, 13.25028
19.52000, 12.25072
19.53000, 2.743597
19.54000, 9.255271
19.55000, 7.254120
19.56000, 8.252944
19.57000, 8.251744
19.58000, 13.25053
19.59000, 7.634176
19.60000, 8.632887
19.61000, 13.63156
19.62000, 2.630185
19.63000, 1.628767
19.64000, 3.627306
19.65000, 0.6258010
19.66000, 11.62424
19.67000, 1.622645
19.68000, 1.620995
19.69000, 15.61929
19.70000, 7.617538
19.71000, 11.61573
19.72000, 1.613874
19.73000, 1.612786
19.74000, 5.611647
19.75000, 4.610455
19.76000, 11.60921
19.77000, 4.607916
19.78000, 3.606568
19.79000, 4.605169
19.80000, 15.60372
19.81000, 0.3977840
19.82000, 9.600257
19.83000, 7.598253
19.84000, 8.596422
19.85000, 9.594542
19.86000, 15.61606
19.87000, 7.614069
19.88000, 7.612064
19.89000, 11.61000
19.90000, 7.607920
19.91000, 18.60578
19.92000, 6.603590
19.93000, 3.601347
19.94000, 3.599046
19.95000, 9.596695
19.96000, 6.594286
19.97000, 8.591827
19.98000, 11.58932
19.99000, 5.586761
20.00000, 9.584178
20.01000, 6.581778
20.02000, 10.57988
20.03000, 12.57793
20.04000, 1.575945
20.05000, 2.573929
20.06000, 9.604972
20.07000, 1.397117
20.08000, 9.599799
20.09000, 8.635214
20.10000, 5.632027
20.11000, 6.628788
20.12000, 0.6254990
20.13000, 5.622139
20.14000, 4.618727
20.15000, 5.782795
20.16000, 14.77927
20.17000, 9.775684
20.18000, 3.227957
20.19000, 16.76639
20.20000, 2.760679
20.21000, 4.245089
20.22000, 9.746596
20.23000, 10.73823
20.24000, 1.729803
20.25000, 5.721323
20.26000, 4.712788
20.27000, 6.709710
20.28000, 15.70107
20.29000, 11.69237
20.30000, 25.68362
20.31000, 10.67483
20.32000, 10.66599
20.33000, 6.657105
20.34000, 11.64817
20.35000, 10.63919
20.36000, 8.630161
20.37000, 21.62266
20.38000, 11.61512
20.39000, 1.607527
20.40000, 7.600632
20.41000, 6.593689
20.42000, 1.586702
20.43000, 14.57967
20.44000, 13.57259
20.45000, 0.4623310
20.46000, 7.455132
20.47000, 8.447895
20.48000, 10.28466
20.49000, 11.27736
20.50000, 8.270027
20.51000, 9.484498
20.52000, 13.47710
20.53000, 9.470656
20.54000, 3.464175
20.55000, 2.457654
20.56000, 1.464272
20.57000, 15.45767
20.58000, 7.451033
20.59000, 5.444359
20.60000, 3.437656
20.61000, 3.430915
20.62000, 16.42413
20.63000, 19.41731
20.64000, 1.410452
20.65000, 1.403553
20.66000, 7.396616
20.67000, 10.38986
20.68000, 14.38308
20.69000, 9.376248
20.70000, 5.368500
20.71000, 13.36160
20.72000, 0.3546550
20.73000, 13.17116
20.74000, 9.164091
20.75000, 12.15699
20.76000, 6.149871
20.77000, 17.14272
20.78000, 5.864449
20.79000, 8.125075
20.80000, 14.11458
20.81000, 5.104056
20.82000, 5.093509
20.83000, 5.082947
20.84000, 12.07236
20.85000, 7.060884
20.86000, 8.050285
20.87000, 10.03963
20.88000, 10.02896
20.89000, 9.018256
20.90000, 10.00753
20.91000, 1.996792
20.92000, 11.98603
20.93000, 14.97524
20.94000, 10.96443
20.95000, 2.953592
20.96000, 5.942734
20.97000, 2.931852
20.98000, 9.920946
20.99000, 6.910023
21.00000, 10.89907
21.01000, 8.846771
21.02000, 10.83606
21.03000, 14.87283
21.04000, 9.862080
21.05000, 0.1486950
21.06000, 4.840261
21.07000, 4.829197
21.08000, 7.818113
21.09000, 6.807011
21.10000, 6.795918
21.11000, 14.78481
21.12000, 8.773678
21.13000, 5.762524
21.14000, 9.751358
21.15000, 4.740171
21.16000, 9.729790
21.17000, 6.719391
21.18000, 6.708973
21.19000, 8.698542
21.20000, 5.737190
21.21000, 7.727554
21.22000, 9.717899
21.23000, 1.708221
21.24000, 15.69852
21.25000, 0.3111920
21.26000, 18.67874
21.27000, 7.562109
21.28000, 0.4479890
21.29000, 5.541521
21.30000, 21.53102
21.31000, 5.520508
21.32000, 13.50855
21.33000, 1.498020
21.34000, 2.512518
21.35000, 5.475479
21.36000, 11.46456
21.37000, 9.453632
21.38000, 3.215097
21.39000, 14.20417
21.40000, 11.19325
21.41000, 16.89099
21.42000, 4.880095
21.43000, 10.86928
21.44000, 6.858484
21.45000, 9.847712
21.46000, 0.1630380
21.47000, 2.826147
21.48000, 5.815680
21.49000, 8.805235
21.50000, 1.794817
21.51000, 0.7847500
21.52000, 6.774776
21.53000, 8.764828
21.54000, 6.754906
21.55000, 12.74561
21.56000, 12.73633
21.57000, 5.727072
21.58000, 8.717831
21.59000, 7.879601
21.60000, 16.87038
21.61000, 9.861185
21.62000, 11.85199
21.63000, 4.842812
21.64000, 2.833639
21.65000, 3.822189
21.66000, 14.81388
21.67000, 1.194429
21.68000, 0.7975980
21.69000, 5.789639
21.70000, 4.218313
21.71000, 0.7716940
21.72000, 16.76171
21.73000, 4.751738
21.74000, 6.741770
21.75000, 0.2681940
21.76000, 12.72208
21.77000, 11.71236
21.78000, 6.702654
21.79000, 9.692951
21.80000, 3.683256
21.81000, 5.673569
21.82000, 2.663891
21.83000, 7.654219
21.84000, 12.64496
21.85000, 2.635712
21.86000, 4.626472
21.87000, 0.6172410
21.88000, 8.608017
21.89000, 12.59880
21.90000, 8.590534
21.91000, 11.58228
21.92000, 12.56878
21.93000, 8.561306
21.94000, 6.553844
21.95000, 8.546391
21.96000, 10.53894
21.97000, 4.531509
21.98000, 1.139189
21.99000, 9.131794
22.00000, 11.12443
22.01000, 5.117096
22.02000, 4.109797
22.03000, 1.102520
22.04000, 12.09528
22.05000, 8.8068001E-02
22.06000, 9.080883
22.07000, 8.073730
22.08000, 4.066605
22.09000, 1.059509
22.10000, 7.052444
22.11000, 8.045414
22.12000, 6.038410
22.13000, 11.03144
22.14000, 4.024498
22.15000, 3.017590
22.16000, 2.010708
22.17000, 7.003860
22.18000, 14.99704
22.19000, 21.99026
22.20000, 1.983505
22.21000, 2.036156
22.22000, 0.9703390
22.23000, 5.022739
22.24000, 14.01585
22.25000, 10.98553
22.26000, 5.978695
22.27000, 11.97189
22.28000, 4.965115
22.29000, 12.96107
22.30000, 4.954351
22.31000, 12.94766
22.32000, 5.941004
22.33000, 9.934376
22.34000, 8.927776
22.35000, 8.110731
22.36000, 12.10418
22.37000, 11.09765
22.38000, 5.091137
22.39000, 0.9153560
22.40000, 1.270172
22.41000, 3.263512
22.42000, 7.256863
22.43000, 2.250267
22.44000, 1.243679
22.45000, 12.20399
22.46000, 1.197430
22.47000, 11.19135
22.48000, 9.146729
22.49000, 14.14067
22.50000, 6.135172
22.51000, 6.129684
22.52000, 3.124222
22.53000, 29.11877
22.54000, 17.94580
22.55000, 15.19522
22.56000, 13.18983
22.57000, 4.184443
22.58000, 6.180044
22.59000, 7.175659
22.60000, 19.17129
22.61000, 7.168163
22.62000, 13.17243
22.63000, 5.169331
22.64000, 7.166239
22.65000, 8.163158
22.66000, 5.154581
22.67000, 3.222397
22.68000, 13.21934
22.69000, 4.216295
22.70000, 5.285254
22.71000, 10.29251
22.72000, 7.289473
22.73000, 13.28643
22.74000, 4.419748
22.75000, 8.416698
22.76000, 10.41364
22.77000, 12.41057
22.78000, 2.592506
22.79000, 2.402925
22.80000, 7.398350
22.81000, 2.393768
22.82000, 9.389175
22.83000, 6.384575
22.84000, 3.379965
22.85000, 8.459412
22.86000, 3.454798
22.87000, 9.377621
22.88000, 5.372976
22.89000, 4.368324
22.90000, 11.10140
22.91000, 7.096745
22.92000, 8.092094
22.93000, 9.087454
22.94000, 14.08282
22.95000, 7.151974
22.96000, 3.147354
22.97000, 9.142742
22.98000, 0.1381320
22.99000, 11.13350
23.00000, 9.128878
23.01000, 14.12426
23.02000, 4.119659
23.03000, 11.20526
23.04000, 8.200661
23.05000, 7.196072
23.06000, 4.191486
23.07000, 7.186903
23.08000, 4.182325
23.09000, 8.395317
23.10000, 15.39073
23.11000, 10.38614
23.12000, 13.38158
23.13000, 8.377003
23.14000, 7.372417
23.15000, 7.367821
23.16000, 14.36321
23.17000, 15.35859
23.18000, 3.355604
23.19000, 14.35261
23.20000, 9.349590
23.21000, 0.3465690
23.22000, 12.34352
23.23000, 9.340466
23.24000, 11.33740
23.25000, 1.334284
23.26000, 12.33120
23.27000, 4.328106
23.28000, 11.32501
23.29000, 12.32191
23.30000, 7.318813
23.31000, 10.31571
23.32000, 12.31260
23.33000, 11.30949
23.34000, 8.306370
23.35000, 4.303253
23.36000, 11.30014
23.37000, 9.297010
23.38000, 11.29389
23.39000, 10.29076
23.40000, 0.7123680
23.41000, 2.283951
23.42000, 6.232761
23.43000, 13.22908
23.44000, 9.225391
23.45000, 3.221836
23.46000, 1.218277
23.47000, 8.214724
23.48000, 0.2111680
23.49000, 8.207558
23.50000, 4.203945
23.51000, 8.200336
23.52000, 6.196724
23.53000, 5.193121
23.54000, 2.810486
23.55000, 5.184273
23.56000, 6.179031
23.57000, 4.173792
23.58000, 4.168556
23.59000, 2.885777
23.60000, 11.16497
23.61000, 9.158081
23.62000, 7.158192
23.63000, 3.151310
23.64000, 8.144428
23.65000, 1.137716
23.66000, 12.13101
23.67000, 10.12430
23.68000, 15.11779
23.69000, 4.233082
23.70000, 3.226566
23.71000, 11.22005
23.72000, 6.213537
23.73000, 9.207016
23.74000, 3.798607
23.75000, 3.193581
23.76000, 8.185768
23.77000, 1.177956
23.78000, 5.170137
23.79000, 7.162315
23.80000, 8.154491
23.81000, 0.1466580
23.82000, 12.13871
23.83000, 2.130745
23.84000, 11.12278
23.85000, 14.11492
23.86000, 0.8929040
23.87000, 6.098629
23.88000, 6.090160
23.89000, 0.9183060
23.90000, 7.2568998E-02
23.91000, 6.063305
23.92000, 7.054049
23.93000, 1.955210
23.94000, 6.034340
23.95000, 8.023964
23.96000, 15.01359
23.97000, 3.003223
23.98000, 8.821877
23.99000, 11.81153
24.00000, 3.801252
24.01000, 7.790997
24.02000, 1.780758
24.03000, 8.770535
24.04000, 1.239666
24.05000, 0.7493920
24.06000, 5.738472
24.07000, 10.72791
24.08000, 6.718933
24.09000, 7.709986
24.10000, 14.70219
24.11000, 14.69442
24.12000, 10.68668
24.13000, 7.678970
24.14000, 1.327955
24.15000, 11.66444
24.16000, 11.65688
24.17000, 14.64933
24.18000, 13.64182
24.19000, 5.634827
24.20000, 10.62786
24.21000, 10.62093
24.22000, 1.385967
24.23000, 8.606354
24.24000, 6.598715
24.25000, 10.59111
24.26000, 0.5835400
24.27000, 4.576012
24.28000, 3.431480
24.29000, 0.5591890
24.30000, 5.549898
24.31000, 7.540644
24.32000, 6.531433
24.33000, 1.522261
24.34000, 8.513130
24.35000, 14.50404
24.36000, 7.494991
24.37000, 14.48599
24.38000, 2.477018
24.39000, 4.468086
24.40000, 13.45919
24.41000, 7.450329
24.42000, 11.44151
24.43000, 4.432728
24.44000, 11.42399
24.45000, 1.415291
24.46000, 0.4080750
24.47000, 1.400898
24.48000, 5.393764
24.49000, 6.386671
24.50000, 12.37962
24.51000, 5.372618
24.52000, 4.365656
24.53000, 5.358740
24.54000, 11.35197
24.55000, 7.345243
24.56000, 3.338566
24.57000, 5.331932
24.58000, 4.325344
24.59000, 2.318802
24.60000, 9.253132
24.61000, 6.246691
24.62000, 12.24052
24.63000, 11.23441
24.64000, 2.228348
24.65000, 2.222342
24.66000, 6.216387
24.67000, 3.210484
24.68000, 5.201933
24.69000, 13.19614
24.70000, 16.19040
24.71000, 4.184708
24.72000, 9.179077
24.73000, 3.173498
24.74000, 7.978455
24.75000, 4.973000
24.76000, 8.967617
24.77000, 6.962296
24.78000, 5.957045
24.79000, 1.240372
24.80000, 10.75422
24.81000, 0.2511180
24.82000, 15.74354
24.83000, 6.738272
24.84000, 1.733086
24.85000, 0.7279830
24.86000, 1.722961
24.87000, 18.71802
24.88000, 2.286547
24.89000, 9.707888
24.90000, 8.702404
24.91000, 2.696999
24.92000, 3.691677
24.93000, 5.720142
24.94000, 11.46015
24.95000, 6.455093
24.96000, 7.450130
24.97000, 9.445261
24.98000, 8.440491
24.99000, 6.435818
25.00000, 19.43124
25.01000, 3.419392
25.02000, 0.4150100
25.03000, 13.41073
25.04000, 16.42687
25.05000, 11.42404
25.06000, 10.35043
25.07000, 11.34780
25.08000, 6.345278
25.09000, 10.27085
25.10000, 7.258240
25.11000, 5.256041
25.12000, 6.253952
25.13000, 14.11562
25.14000, 8.125320
25.15000, 12.12358
25.16000, 13.12196
25.17000, 1.120462
25.18000, 12.11983
25.19000, 15.12792
25.20000, 17.12752
25.21000, 14.12724
25.22000, 23.12708
25.23000, 14.12704
25.24000, 14.04377
25.25000, 3.044682
25.26000, 5.045717
25.27000, 18.41430
25.28000, 12.41600
25.29000, 25.41780
25.30000, 7.419704
25.31000, 12.42171
25.32000, 13.42382
25.33000, 2.600794
25.34000, 18.51536
25.35000, 15.51775
25.36000, 13.52024
25.37000, 14.52282
25.38000, 6.634436
25.39000, 11.63722
25.40000, 11.64009
25.41000, 17.64304
25.42000, 25.55590
25.43000, 8.559814
25.44000, 21.56382
25.45000, 36.56792
25.46000, 23.57211
25.47000, 25.57640
25.48000, 28.36322
25.49000, 15.36771
25.50000, 15.37230
25.51000, 30.37700
25.52000, 32.38180
25.53000, 27.38670
25.54000, 45.39172
25.55000, 29.39682
25.56000, 38.40204
25.57000, 41.40737
25.58000, 30.41279
25.59000, 41.41832
25.60000, 47.42395
25.61000, 49.42969
25.62000, 46.43554
25.63000, 48.44150
25.64000, 59.44754
25.65000, 57.79074
25.66000, 44.79698
25.67000, 57.80334
25.68000, 46.80978
25.69000, 51.81630
25.70000, 50.82290
25.71000, 28.82959
25.72000, 38.83636
25.73000, 43.86190
25.74000, 34.86882
25.75000, 17.87584
25.76000, 22.88293
25.77000, 17.89009
25.78000, 19.89738
25.79000, 22.90475
25.80000, 25.91249
25.81000, 27.92032
25.82000, 13.92822
25.83000, 21.93620
25.84000, 27.94425
25.85000, 24.95238
25.86000, 12.96058
25.87000, 13.96886
25.88000, 11.97724
25.89000, 7.985693
25.90000, 4.994217
25.91000, 9.002815
25.92000, 13.01149
25.93000, 10.02023
25.94000, 15.02986
25.95000, 19.03955
25.96000, 13.04933
25.97000, 10.05917
25.98000, 6.069126
25.99000, 13.02234
26.00000, 11.03326
26.01000, 12.03725
26.02000, 11.04832
26.03000, 12.05946
26.04000, 9.070713
26.05000, 11.08203
26.06000, 3.093416
26.07000, 0.1685240
26.08000, 5.058233
26.09000, 14.06981
26.10000, 13.08146
26.11000, 3.093182
26.12000, 0.8950310
26.13000, 7.117565
26.14000, 9.131325
26.15000, 9.145163
26.16000, 10.15906
26.17000, 3.173035
26.18000, 21.18707
26.19000, 9.201181
26.20000, 8.215363
26.21000, 0.2296640
26.22000, 0.2440320
26.23000, 0.5045130
26.24000, 1.558578
26.25000, 6.572897
26.26000, 14.58759
26.27000, 18.60239
26.28000, 2.617235
26.29000, 8.632462
26.30000, 7.647816
26.31000, 5.663506
26.32000, 2.679245
26.33000, 0.3043690
26.34000, 6.711920
26.35000, 14.72826
26.36000, 0.7446330
26.37000, 5.761055
26.38000, 0.2224850
26.39000, 11.79390
26.40000, 15.81032
26.41000, 11.82678
26.42000, 10.84384
26.43000, 3.021362
26.44000, 10.03887
26.45000, 8.056396
26.46000, 5.829065
26.47000, 3.185368
26.48000, 2.199816
26.49000, 12.21428
26.50000, 10.22875
26.51000, 4.243231
26.52000, 2.742279
26.53000, 7.270699
26.54000, 7.284081
26.55000, 2.297468
26.56000, 12.31098
26.57000, 1.675507
26.58000, 4.337044
26.59000, 8.349602
26.60000, 4.362160
26.61000, 12.37472
26.62000, 13.56581
26.63000, 6.578772
26.64000, 21.59172
26.65000, 13.60467
26.66000, 8.617615
26.67000, 8.630550
26.68000, 6.644411
26.69000, 9.658257
26.70000, 5.672089
26.71000, 10.68591
26.72000, 3.699703
26.73000, 5.713484
26.74000, 9.727245
26.75000, 7.741180
26.76000, 1.755095
26.77000, 11.76899
26.78000, 8.782856
26.79000, 6.796703
26.80000, 8.810528
26.81000, 16.82432
26.82000, 18.83831
26.83000, 8.852264
26.84000, 5.133808
26.85000, 13.87721
26.86000, 6.894211
26.87000, 8.905170
26.88000, 2.916098
26.89000, 0.9269940
26.90000, 11.93786
26.91000, 7.948687
26.92000, 4.0518001E-02
26.93000, 5.970032
26.94000, 13.98054
26.95000, 6.991020
26.96000, 7.001455
26.97000, 18.01843
26.98000, 8.028790
26.99000, 8.045786
27.00000, 18.05607
27.01000, 18.06631
27.02000, 3.076515
27.03000, 23.08668
27.04000, 16.09681
27.05000, 5.106897
27.06000, 1.116945
27.07000, 4.126951
27.08000, 7.136913
27.09000, 3.146833
27.10000, 1.156710
27.11000, 9.166538
27.12000, 5.176323
27.13000, 16.18606
27.14000, 2.195749
27.15000, 2.205383
27.16000, 4.214970
27.17000, 11.23239
27.18000, 6.241877
27.19000, 4.251581
27.20000, 4.261229
27.21000, 7.271456
27.22000, 8.281036
27.23000, 6.298952
27.24000, 1.308416
27.25000, 2.317820
27.26000, 0.6728380
27.27000, 13.33585
27.28000, 16.34502
27.29000, 1.354124
27.30000, 1.363161
27.31000, 1.373222
27.32000, 9.600552
27.33000, 2.610466
27.34000, 8.621162
27.35000, 6.630905
27.36000, 7.640663
27.37000, 7.650700
27.38000, 6.660648
27.39000, 5.671450
27.40000, 8.681217
27.41000, 7.690893
27.42000, 3.299524
27.43000, 0.3113650
27.44000, 2.695938
27.45000, 10.70314
27.46000, 4.720888
27.47000, 3.729118
27.48000, 10.73725
27.49000, 4.746496
27.50000, 7.817541
27.51000, 7.825560
27.52000, 3.833467
27.53000, 8.829700
27.54000, 9.837387
27.55000, 11.84495
27.56000, 15.85241
27.57000, 7.859749
27.58000, 7.858397
27.59000, 6.865532
27.60000, 7.872557
27.61000, 13.00948
27.62000, 1.982120
27.63000, 6.023139
27.64000, 11.02827
27.65000, 0.9667330
27.66000, 1.670284
27.67000, 7.674175
27.68000, 3.677958
27.69000, 4.681623
27.70000, 3.685179
27.71000, 7.688618
27.72000, 17.51717
27.73000, 2.520391
27.74000, 8.523874
27.75000, 9.547714
27.76000, 4.550972
27.77000, 14.44520
27.78000, 10.44824
27.79000, 8.451172
27.80000, 14.45415
27.81000, 2.542984
27.82000, 17.45823
27.83000, 8.459335
27.84000, 14.46033
27.85000, 3.464077
27.86000, 14.46484
27.87000, 6.465500
27.88000, 2.466042
27.89000, 6.466463
27.90000, 13.46677
27.91000, 9.466949
27.92000, 4.467026
27.93000, 5.466980
27.94000, 12.50653
27.95000, 11.50624
27.96000, 7.506086
27.97000, 7.505812
27.98000, 8.505409
27.99000, 9.504887
28.00000, 6.504263
28.01000, 9.546877
28.02000, 7.546045
28.03000, 12.54509
28.04000, 4.206963
28.05000, 0.2057650
28.06000, 11.20440
28.07000, 6.202917
28.08000, 6.201609
28.09000, 3.200199
28.10000, 6.198685
28.11000, 8.197063
28.12000, 12.17666
28.13000, 4.174826
28.14000, 10.17289
28.15000, 14.17085
28.16000, 0.1686950
28.17000, 6.166372
28.18000, 0.1639400
28.19000, 5.162743
28.20000, 2.161806
28.21000, 12.16076
28.22000, 3.159605
28.23000, 7.158337
28.24000, 7.156960
28.25000, 2.155619
28.26000, 14.15416
28.27000, 10.15260
28.28000, 2.150921
28.29000, 6.149130
28.30000, 6.147221
28.31000, 7.145197
28.32000, 5.143057
28.33000, 3.140802
28.34000, 18.13843
28.35000, 4.136698
28.36000, 0.1348480
28.37000, 2.133307
28.38000, 14.13165
28.39000, 3.129868
28.40000, 1.127966
28.41000, 9.125937
28.42000, 0.1237810
28.43000, 10.12141
28.44000, 5.118916
28.45000, 11.11630
28.46000, 3.049900
28.47000, 7.047037
28.48000, 21.04405
28.49000, 13.04094
28.50000, 7.290909
28.51000, 3.712471
28.52000, 4.282030
28.53000, 1.276384
28.54000, 7.270590
28.55000, 5.283709
28.56000, 13.35894
28.57000, 2.352707
28.58000, 1.346325
28.59000, 6.339788
28.60000, 14.33310
28.61000, 3.326262
28.62000, 4.082253
28.63000, 4.117182
28.64000, 7.110023
28.65000, 0.1027220
28.66000, 7.378975
28.67000, 9.371254
28.68000, 1.363380
28.69000, 0.6446670
28.70000, 15.38785
28.71000, 5.378902
28.72000, 10.36979
28.73000, 4.360601
28.74000, 7.351246
28.75000, 2.341732
28.76000, 19.33206
28.77000, 2.327858
28.78000, 14.31811
28.79000, 7.308203
28.80000, 1.701868
28.81000, 1.286758
28.82000, 12.11478
28.83000, 11.10308
28.84000, 5.091223
28.85000, 11.98226
28.86000, 3.971704
28.87000, 4.961002
28.88000, 9.950153
28.89000, 6.939156
28.90000, 8.928009
28.91000, 5.916716
28.92000, 13.90604
28.93000, 4.976349
28.94000, 3.4630001E-02
28.95000, 3.954012
28.96000, 2.942503
28.97000, 5.931326
28.98000, 8.920128
28.99000, 9.937592
29.00000, 5.926085
29.01000, 2.736307
29.02000, 6.724499
29.03000, 7.712547
29.04000, 0.7004510
29.05000, 6.688179
29.06000, 6.676764
29.07000, 11.66439
29.08000, 5.651880
29.09000, 4.639240
29.10000, 6.626457
29.11000, 2.615086
29.12000, 7.602015
29.13000, 0.4112030
29.14000, 2.575048
29.15000, 18.61803
29.16000, 13.60399
29.17000, 2.589798
29.18000, 7.576002
29.19000, 8.566513
29.20000, 0.4470330
29.21000, 3.544340
29.22000, 6.530083
29.23000, 5.515770
29.24000, 13.50275
29.25000, 16.48358
29.26000, 5.470261
29.27000, 18.51710
29.28000, 4.505398
29.29000, 3.493549
29.30000, 4.481552
29.31000, 18.46940
29.32000, 7.457209
29.33000, 12.44486
29.34000, 14.43237
29.35000, 10.41972
29.36000, 8.400366
29.37000, 13.38744
29.38000, 22.69733
29.39000, 18.76465
29.40000, 24.75123
29.41000, 21.73764
29.42000, 23.72388
29.43000, 27.70994
29.44000, 38.72359
29.45000, 25.70931
29.46000, 24.69486
29.47000, 43.68024
