22.500	0.354
22.510	4.344
22.520	10.334
22.530	6.324
22.540	6.314
22.550	21.304
22.560	16.294
22.570	27.285
22.580	10.276
22.590	15.268
22.600	16.262
22.610	12.256
22.620	19.250
22.630	11.244
22.640	14.238
22.650	12.233
22.660	13.227
22.670	14.222
22.680	22.217
22.690	42.211
22.700	39.206
22.710	50.201
22.720	52.196
22.730	63.192
22.740	36.187
22.750	31.182
22.760	22.178
22.770	31.298
22.780	36.293
22.790	23.289
22.800	10.285
22.810	9.281
22.820	2.401
22.830	4.323
22.840	11.308
22.850	5.427
22.860	7.424
22.870	0.580
22.880	1.417
22.890	5.396
22.900	9.453
22.910	8.370
22.920	4.367
22.930	4.364
22.940	4.340
22.950	5.337
22.960	4.335
22.970	0.332
22.980	2.329
22.990	5.327
23.000	3.675
23.010	0.321
23.020	3.317
23.030	4.313
23.040	2.691
23.050	1.304
23.060	9.299
23.070	0.294
23.080	5.290
23.090	3.285
23.100	8.281
23.110	0.276
23.120	2.272
23.130	6.271
23.140	6.268
23.150	5.266
23.160	0.263
23.170	0.739
23.180	0.742
23.190	0.313
23.200	13.310
23.210	1.307
23.220	4.305
23.230	7.303
23.240	6.300
23.250	0.701
23.260	6.298
23.270	5.298
23.280	1.298
23.290	0.297
23.300	0.297
23.310	0.703
23.320	1.297
23.330	10.297
23.340	8.297
23.350	3.297
23.360	1.297
23.370	0.702
23.380	2.298
23.390	5.299
23.400	6.300
23.410	1.302
23.420	4.303
23.430	9.304
23.440	2.306
23.450	18.307
23.460	14.309
23.470	20.311
23.480	13.313
23.490	41.315
23.500	36.318
23.510	86.320
23.520	137.323
23.530	173.325
23.540	160.257
23.550	124.260
23.560	78.263
23.570	65.266
23.580	78.269
23.590	95.272
23.600	74.275
23.610	68.279
23.620	35.282
23.630	21.286
23.640	29.289
23.650	30.293
23.660	44.298
23.670	41.305
23.680	44.309
23.690	82.314
23.700	88.319
23.710	78.324
23.720	45.329
23.730	41.334
23.740	47.342
23.750	49.347
23.760	41.353
23.770	43.581
23.780	12.587
23.790	6.004
23.800	4.107
23.810	13.113
23.820	14.119
23.830	11.127
23.840	17.133
23.850	9.139
23.860	10.145
23.870	12.151
23.880	7.157
23.890	1.163
23.900	4.169
23.910	8.175
23.920	2.181
23.930	11.187
23.940	7.193
23.950	3.199
23.960	1.795
23.970	1.210
23.980	16.217
23.990	4.223
24.000	4.230
24.010	1.763
24.020	8.243
24.030	2.249
24.040	1.745
24.050	4.260
24.060	3.266
24.070	4.247
24.080	0.748
24.090	0.743
24.100	2.262
24.110	10.266
24.120	7.271
24.130	6.276
24.140	3.280
24.150	2.285
24.160	5.290
24.170	5.295
24.180	4.299
24.190	5.304
24.200	8.095
24.210	14.099
24.220	7.104
24.230	3.108
24.240	3.961
24.250	2.966
24.260	11.970
24.270	2.975
24.280	8.979
24.290	5.984
24.300	3.988
24.310	3.993
24.320	0.296
24.330	7.301
24.340	3.307
24.350	4.358
24.360	11.364
24.370	5.340
24.380	0.684
24.390	4.322
24.400	3.328
24.410	3.335
24.420	5.341
24.430	8.347
24.440	4.353
24.450	10.436
24.460	9.443
24.470	5.449
24.480	12.456
24.490	12.462
24.500	10.468
24.510	14.445
24.520	14.451
24.530	22.458
24.540	28.464
24.550	32.471
24.560	36.478
24.570	65.455
24.580	101.462
24.590	141.468
24.600	170.475
24.610	184.481
24.620	120.488
24.630	91.494
24.640	80.501
24.650	87.508
24.660	102.515
24.670	110.522
24.680	82.528
24.690	73.583
24.700	65.590
24.710	48.596
24.720	51.603
24.730	41.609
24.740	25.616
24.750	18.622
24.760	30.628
24.770	23.635
24.780	23.641
24.790	17.647
24.800	13.653
24.810	11.659
24.820	7.665
24.830	4.670
24.840	4.676
24.850	11.869
24.860	0.875
24.870	4.880
24.880	3.885
24.890	1.890
24.900	4.895
24.910	2.900
24.920	5.922
24.930	0.926
24.940	8.002
24.950	9.007
24.960	2.989
24.970	5.013
24.980	5.985
24.990	0.987
25.000	9.011
25.010	4.008
25.020	1.005
25.030	9.002
25.040	5.999
25.050	7.995
25.060	8.992
25.070	22.988
25.080	28.986
25.090	4.982
25.100	12.978
25.110	1.974
25.120	7.026
25.130	7.021
25.140	3.017
25.150	15.012
25.160	15.882
25.170	14.127
25.180	18.122
25.190	22.306
25.200	11.301
25.210	20.172
25.220	4.166
25.230	10.160
25.240	6.031
25.250	11.025
25.260	10.018
25.270	9.012
25.280	16.945
25.290	15.878
25.300	23.872
25.310	32.865
25.320	42.858
25.330	27.851
25.340	30.844
25.350	19.836
25.360	20.829
25.370	13.821
25.380	12.814
25.390	12.806
25.400	23.799
25.410	8.792
25.420	13.785
25.430	6.777
25.440	5.770
25.450	10.763
25.460	11.756
25.470	7.749
25.480	6.742
25.490	1.734
25.500	9.727
25.510	4.116
25.520	2.872
25.530	7.976
25.540	0.035
25.550	6.073
25.560	6.062
25.570	3.051
25.580	8.168
25.590	7.160
25.600	6.148
25.610	5.136
25.620	3.124
25.630	7.120
25.640	0.884
25.650	7.176
25.660	10.163
25.670	6.149
25.680	13.135
25.690	9.122
25.700	23.127
25.710	14.113
25.720	36.099
25.730	44.231
25.740	53.217
25.750	73.202
25.760	47.214
25.770	30.199
25.780	34.185
25.790	25.169
25.800	37.154
25.810	38.139
25.820	41.123
25.830	25.267
25.840	10.251
25.850	11.235
25.860	17.219
25.870	10.203
25.880	0.186
25.890	10.169
25.900	8.152
25.910	14.134
25.920	3.117
25.930	5.099
25.940	9.081
25.950	8.063
25.960	13.044
25.970	7.026
25.980	11.007
25.990	8.988
26.000	2.970
26.010	10.950
26.020	11.931
26.030	7.912
26.040	2.108
26.050	9.871
26.060	3.847
26.070	4.826
26.080	5.804
26.090	2.782
26.100	7.760
26.110	0.738
26.120	8.715
26.130	0.310
26.140	8.667
26.150	13.643
26.160	24.397
26.170	23.373
26.180	17.938
26.190	13.816
26.200	8.792
26.210	3.768
26.220	7.741
26.230	6.717
26.240	13.692
26.250	7.668
26.260	4.643
26.270	0.619
26.280	5.594
26.290	6.569
26.300	1.544
26.310	0.481
26.320	2.494
26.330	8.468
26.340	9.442
26.350	6.417
26.360	3.609
26.370	1.364
26.380	2.664
26.390	3.307
26.400	3.278
26.410	14.249
26.420	2.222
26.430	12.195
26.440	13.168
26.450	18.141
26.460	28.115
26.470	29.088
26.480	35.062
26.490	55.036
26.500	81.011
26.510	75.985
26.520	82.960
26.530	52.934
26.540	39.910
26.550	28.885
26.560	39.860
26.570	50.836
26.580	47.811
26.590	44.787
26.600	28.762
26.610	19.738
26.620	8.714
26.630	6.689
26.640	3.665
26.650	5.640
26.660	4.616
26.670	12.592
26.680	1.568
26.690	8.544
26.700	2.480
26.710	8.196
26.720	1.829
26.730	0.145
26.740	1.927
26.750	5.046
26.760	2.018
26.770	3.009
26.780	0.038
26.790	0.933
26.800	4.905
26.810	0.876
26.820	0.152
26.830	0.180
26.840	1.315
26.850	3.656
26.860	13.627
26.870	5.598
26.880	5.569
26.890	0.460
26.900	11.511
26.910	0.482
26.920	2.547
26.930	4.423
26.940	0.393
26.950	0.637
26.960	0.332
26.970	12.302
26.980	5.272
26.990	1.242
27.000	11.212
27.010	5.182
27.020	2.848
27.030	14.121
27.040	3.089
27.050	6.058
27.060	9.027
27.070	3.996
27.080	5.917
27.090	15.886
27.100	10.856
27.110	1.825
27.120	8.795
27.130	8.764
27.140	11.734
27.150	2.704
27.160	8.674
27.170	5.644
27.180	4.614
27.190	0.584
27.200	21.555
27.210	5.525
27.220	23.496
27.230	11.467
27.240	17.250
27.250	9.221
27.260	26.192
27.270	23.164
27.280	17.137
27.290	48.110
27.300	56.083
27.310	80.039
27.320	115.012
27.330	146.913
27.340	268.887
27.350	512.861
27.360	546.836
27.370	337.811
27.380	163.788
27.390	88.766
27.400	111.744
27.410	180.722
27.420	239.700
27.430	267.679
27.440	171.657
27.450	92.636
27.460	39.615
27.470	23.592
27.480	19.571
27.490	21.551
27.500	13.531
27.510	10.456
27.520	19.437
27.530	18.418
27.540	14.401
27.550	4.383
27.560	15.116
27.570	2.098
27.580	4.892
27.590	10.875
27.600	10.859
27.610	17.205
27.620	12.190
27.630	15.175
27.640	14.160
27.650	19.146
27.660	16.132
27.670	26.284
27.680	21.270
27.690	18.257
27.700	9.244
27.710	29.271
27.720	39.258
27.730	42.468
27.740	58.456
27.750	97.444
27.760	139.432
27.770	232.420
27.780	319.409
27.790	451.432
27.800	494.421
27.810	496.410
27.820	325.399
27.830	223.389
27.840	202.378
27.850	242.400
27.860	292.478
27.870	365.468
27.880	374.458
27.890	424.449
27.900	587.275
27.910	956.267
27.920	1313.145
27.930	1116.138
27.940	646.011
27.950	392.004
27.960	289.998
27.970	354.805
27.980	553.796
27.990	647.790
28.000	718.862
28.010	520.857
28.020	431.844
28.030	393.831
28.040	499.753
28.050	744.749
28.060	1363.745
28.070	2171.741
28.080	1958.738
28.090	1010.716
28.100	471.713
28.110	373.710
28.120	431.561
28.130	732.559
28.140	1029.557
28.150	1073.529
28.160	522.527
28.170	197.526
28.180	122.525
28.190	70.525
28.200	49.524
28.210	41.524
28.220	41.364
28.230	27.365
28.240	25.365
28.250	16.366
28.260	25.367
28.270	23.369
28.280	6.371
28.290	14.373
28.300	18.375
28.310	19.378
28.320	5.381
28.330	13.384
28.340	17.388
28.350	4.392
28.360	5.396
28.370	11.400
28.380	11.405
28.390	14.410
28.400	2.415
28.410	11.421
28.420	7.427
28.430	14.433
28.440	6.440
28.450	4.447
28.460	12.735
28.470	4.742
28.480	5.750
28.490	8.759
28.500	19.767
28.510	16.776
28.520	14.785
28.530	21.817
28.540	31.827
28.550	26.858
28.560	54.868
28.570	58.879
28.580	86.890
28.590	79.900
28.600	57.912
28.610	55.923
28.620	33.935
28.630	27.947
28.640	44.959
28.650	58.971
28.660	49.983
28.670	47.005
28.680	40.086
28.690	23.100
28.700	27.113
28.710	4.127
28.720	14.454
28.730	17.468
28.740	10.483
28.750	6.498
28.760	2.514
28.770	4.532
28.780	3.550
28.790	9.739
28.800	6.242
28.810	3.774
28.820	8.906
28.830	1.923
28.840	6.939
28.850	3.955
28.860	3.028
28.870	5.988
28.880	7.055
28.890	3.071
28.900	0.913
28.910	10.103
28.920	3.881
28.930	1.134
28.940	0.149
28.950	5.164
28.960	3.179
28.970	7.194
28.980	0.790
28.990	6.225
29.000	13.240
29.010	3.256
29.020	2.272
29.030	7.288
29.040	0.695
29.050	1.679
29.060	1.337
29.070	5.353
29.080	5.369
29.090	3.386
29.100	1.403
29.110	7.421
29.120	8.439
29.130	4.458
29.140	5.477
29.150	14.496
29.160	5.516
29.170	7.536
29.180	0.557
29.190	1.422
29.200	2.598
29.210	4.618
29.220	9.638
29.230	2.659
29.240	2.680
29.250	3.701
29.260	13.722
29.270	8.743
29.280	7.764
29.290	4.786
29.300	20.807
29.310	17.829
29.320	23.852
29.330	41.874
29.340	41.897
29.350	78.920
29.360	77.943
29.370	58.966
29.380	24.989
29.390	32.012
29.400	25.035
29.410	31.059
29.420	30.083
29.430	47.113
29.440	37.137
29.450	25.161
29.460	21.186
29.470	15.210
29.480	8.235
29.490	7.260
29.500	26.284
29.510	4.309
29.520	0.334
29.530	5.359
29.540	3.437
29.550	0.462
29.560	7.487
29.570	5.512
29.580	3.537
29.590	5.562
29.600	3.587
29.610	1.612
29.620	3.638
29.630	2.663
29.640	0.688
29.650	4.286
29.660	6.736
29.670	0.759
29.680	2.782
29.690	7.805
29.700	5.829
29.710	5.852
29.720	0.125
29.730	4.898
29.740	0.080
29.750	5.943
29.760	7.966
29.770	3.988
29.780	3.011
29.790	5.034
29.800	2.057
29.810	6.079
29.820	8.102
29.830	2.125
29.840	15.148
29.850	1.170
29.860	0.193
29.870	0.784
29.880	13.341
29.890	8.363
29.900	1.385
29.910	4.593
29.920	3.426
29.930	4.445
29.940	9.464
29.950	4.529
29.960	1.782
29.970	11.801
29.980	2.180
29.990	6.838
30.000	5.494
30.010	1.489
30.020	2.529
30.030	5.546
30.040	1.563
30.050	7.581
30.060	5.473
30.070	0.510
30.080	0.507
30.090	2.524
30.100	6.603
30.110	7.620
30.120	3.452
30.130	2.469
30.140	3.486
30.150	10.502
30.160	1.519
30.170	7.535
30.180	14.516
30.190	9.567
30.200	8.583
30.210	23.694
30.220	33.711
30.230	36.821
30.240	74.806
30.250	124.733
30.260	142.750
30.270	185.767
30.280	200.784
30.290	122.801
30.300	84.963
30.310	67.980
30.320	74.997
30.330	76.014
30.340	87.031
30.350	121.048
30.360	113.065
30.370	66.082
30.380	37.098
30.390	26.037
30.400	39.054
30.410	52.071
30.420	74.087
30.430	138.104
30.440	183.120
30.450	193.137
30.460	183.154
30.470	139.171
30.480	76.188
30.490	51.205
30.500	72.222
30.510	83.238
30.520	89.255
30.530	97.272
30.540	89.288
30.550	70.304
30.560	46.321
30.570	27.337
30.580	11.353
30.590	9.369
30.600	11.385
30.610	17.401
30.620	0.417
30.630	3.432
30.640	10.448
30.650	10.463
30.660	6.479
30.670	6.494
30.680	15.509
30.690	3.525
30.700	6.540
30.710	7.555
30.720	1.570
30.730	0.416
30.740	6.599
30.750	9.613
30.760	12.627
30.770	1.641
30.780	6.655
30.790	8.668
30.800	1.682
30.810	3.696
30.820	9.709
30.830	11.723
30.840	3.736
30.850	13.471
30.860	26.485
30.870	8.499
30.880	37.514
30.890	75.528
30.900	86.542
30.910	85.556
30.920	35.547
30.930	16.561
30.940	21.554
30.950	23.568
30.960	23.582
30.970	37.595
30.980	55.609
30.990	35.622
31.000	22.636
31.010	7.649
31.020	14.662
31.030	7.675
31.040	2.689
31.050	3.702
31.060	9.706
31.070	1.350
31.080	2.662
31.090	3.674
31.100	0.686
31.110	6.386
31.120	2.398
31.130	1.409
31.140	0.579
31.150	3.567
31.160	1.442
31.170	12.452
31.180	12.291
31.190	3.301
31.200	5.312
31.210	3.424
31.220	9.435
31.230	3.446
31.240	1.457
31.250	0.533
31.260	4.479
31.270	9.438
31.280	8.449
31.290	1.540
31.300	2.470
31.310	0.520
31.320	6.491
31.330	0.502
31.340	6.513
31.350	3.523
31.360	8.534
31.370	0.545
31.380	0.444
31.390	3.592
31.400	1.397
31.410	6.612
31.420	1.378
31.430	11.630
31.440	5.639
31.450	10.648
31.460	3.875
31.470	6.884
31.480	4.893
31.490	2.098
31.500	1.909
31.510	7.917
31.520	2.925
31.530	7.932
31.540	6.940
31.550	5.947
31.560	10.954
31.570	11.962
31.580	17.997
31.590	15.005
31.600	24.013
31.610	25.020
31.620	45.028
31.630	64.035
31.640	66.193
31.650	109.200
31.660	81.208
31.670	70.215
31.680	52.222
31.690	41.230
31.700	34.237
31.710	46.244
31.720	45.251
31.730	44.259
31.740	47.266
31.750	29.273
31.760	25.280
31.770	18.287
31.780	13.294
31.790	14.300
31.800	18.307
31.810	15.314
31.820	7.315
31.830	13.322
31.840	14.329
31.850	26.337
31.860	32.344
31.870	39.352
31.880	47.360
31.890	69.367
31.900	93.375
31.910	81.382
31.920	123.389
31.930	69.343
31.940	39.351
31.950	20.358
31.960	41.366
31.970	45.373
31.980	60.380
31.990	44.388
32.000	63.395
32.010	42.402
32.020	18.409
32.030	16.419
32.040	15.676
32.050	15.684
32.060	12.693
32.070	2.702
32.080	8.710
32.090	8.719
32.100	12.729
32.110	3.740
32.120	12.749
32.130	7.759
32.140	8.769
32.150	7.778
32.160	4.788
32.170	0.797
32.180	13.807
32.190	3.817
32.200	12.826
32.210	1.836
32.220	5.845
32.230	2.854
32.240	9.864
32.250	9.874
32.260	5.883
32.270	3.790
32.280	7.800
32.290	10.810
32.300	4.820
32.310	5.831
32.320	11.843
32.330	10.854
32.340	6.919
32.350	5.697
32.360	4.708
32.370	1.720
32.380	3.732
32.390	6.745
32.400	3.243
32.410	9.769
32.420	15.779
32.430	1.790
32.440	2.801
32.450	4.771
32.460	2.782
32.470	5.793
32.480	4.803
32.490	6.712
32.500	6.722
32.510	4.694
32.520	7.705
32.530	2.716
32.540	0.727
32.550	4.738
32.560	3.749
32.570	8.759
32.580	0.264
32.590	2.747
32.600	0.662
32.610	3.673
32.620	0.590
32.630	6.600
32.640	3.610
32.650	3.379
32.660	1.629
32.670	3.637
32.680	5.646
32.690	6.509
32.700	2.518
32.710	9.526
32.720	6.535
32.730	3.543
32.740	9.552
32.750	0.560
32.760	6.568
32.770	0.423
32.780	2.585
32.790	4.593
32.800	2.601
32.810	0.609
32.820	4.652
32.830	2.340
32.840	3.666
32.850	6.673
32.860	1.679
32.870	11.686
32.880	8.693
32.890	5.699
32.900	1.706
32.910	6.712
32.920	0.719
32.930	7.725
32.940	5.732
32.950	12.738
32.960	1.745
32.970	10.751
32.980	10.758
32.990	7.800
33.000	18.806
33.010	18.813
33.020	5.819
33.030	11.826
33.040	8.055
33.050	10.061
33.060	14.068
33.070	3.074
33.080	8.080
33.090	8.087
33.100	6.093
33.110	6.099
33.120	8.139
33.130	8.145
33.140	5.152
33.150	10.158
33.160	7.164
33.170	3.171
33.180	4.177
33.190	10.183
33.200	8.190
33.210	11.196
33.220	0.202
33.230	3.792
33.240	8.212
33.250	2.319
33.260	4.363
33.270	8.367
33.280	5.370
33.290	3.539
33.300	0.582
33.310	8.586
33.320	7.590
33.330	4.593
33.340	13.597
33.350	3.600
33.360	6.643
33.370	11.646
33.380	1.650
33.390	1.653
33.400	14.657
33.410	2.660
33.420	3.663
33.430	9.666
33.440	2.771
33.450	3.774
33.460	3.777
33.470	6.780
33.480	1.784
33.490	10.787
33.500	8.790
33.510	5.793
33.520	9.796
33.530	1.200
33.540	12.907
33.550	3.953
33.560	3.956
33.570	6.959
33.580	5.962
33.590	5.965
33.600	0.750
33.610	6.753
33.620	2.756
33.630	7.759
33.640	7.761
33.650	6.764
33.660	3.767
33.670	10.770
33.680	10.772
33.690	3.775
33.700	14.778
33.710	8.781
33.720	24.827
33.730	18.830
33.740	37.833
33.750	67.836
33.760	67.839
33.770	101.841
33.780	111.818
33.790	72.821
33.800	32.824
33.810	19.827
33.820	28.830
33.830	35.834
33.840	37.837
33.850	60.623
33.860	55.626
33.870	43.630
33.880	28.633
33.890	23.679
33.900	7.683
33.910	9.686
33.920	13.690
33.930	6.694
33.940	7.698
33.950	2.702
33.960	3.706
33.970	3.681
33.980	14.686
33.990	4.690
34.000	6.695
34.010	0.300
34.020	6.705
34.030	5.560
34.040	2.565
34.050	2.570
34.060	2.574
34.070	4.579
34.080	1.584
34.090	6.588
34.100	1.593
34.110	5.597
34.120	6.602
34.130	6.606
34.140	2.611
34.150	10.616
34.160	3.620
34.170	5.625
34.180	0.370
34.190	2.634
34.200	1.639
34.210	5.643
34.220	5.647
34.230	3.349
34.240	7.654
34.250	11.656
34.260	2.658
34.270	9.660
34.280	7.663
34.290	10.666
34.300	5.669
34.310	0.328
34.320	4.675
34.330	2.677
34.340	11.680
34.350	3.683
34.360	9.685
34.370	11.688
34.380	4.691
34.390	5.694
34.400	2.696
34.410	14.699
34.420	5.699
34.430	0.452
34.440	1.546
34.450	0.544
34.460	3.457
34.470	5.458
34.480	2.540
34.490	0.541
34.500	3.457
34.510	2.456
34.520	11.456
34.530	3.455
34.540	2.454
34.550	0.546
34.560	0.453
34.570	8.451
34.580	0.450
34.590	9.449
34.600	0.448
34.610	3.447
34.620	6.446
34.630	1.555
34.640	0.443
34.650	6.440
34.660	8.438
34.670	7.436
34.680	8.434
34.690	5.432
34.700	8.430
34.710	3.428
34.720	10.426
34.730	1.676
34.740	0.679
34.750	1.317
34.760	1.314
34.770	5.310
34.780	3.307
34.790	8.303
34.800	5.300
34.810	3.298
34.820	7.295
34.830	4.293
34.840	9.290
34.850	4.288
34.860	2.287
34.870	6.286
34.880	6.285
34.890	1.283
34.900	1.282
34.910	0.719
34.920	12.279
34.930	6.278
34.940	0.276
34.950	1.274
34.960	3.273
34.970	6.271
34.980	7.270
34.990	7.268
35.000	2.267
35.010	0.265
35.020	7.264
35.030	10.262
35.040	20.261
35.050	16.261
35.060	13.260
35.070	16.260
35.080	0.741
35.090	10.258
35.100	11.258
35.110	11.282
35.120	12.281
35.130	7.280
35.140	19.363
35.150	8.363
35.160	14.362
35.170	7.507
35.180	8.507
35.190	10.652
35.200	8.652
35.210	4.635
35.220	2.635
35.230	6.635
35.240	3.636
35.250	7.637
35.260	6.637
35.270	6.654
35.280	9.655
35.290	0.655
35.300	1.656
35.310	9.656
35.320	8.656
35.330	10.657
35.340	2.735
35.350	6.736
35.360	5.736
35.370	10.736
35.380	2.701
35.390	3.701
35.400	16.702
35.410	1.702
35.420	5.702
35.430	4.480
35.440	15.480
35.450	22.480
35.460	24.481
35.470	31.682
35.480	35.683
35.490	38.683
35.500	26.684
35.510	36.651
35.520	56.651
35.530	80.725
35.540	108.726
35.550	133.726
35.560	104.727
35.570	63.727
35.580	53.727
35.590	27.728
35.600	35.728
35.610	26.729
35.620	35.729
35.630	44.731
35.640	66.630
35.650	55.591
35.660	55.593
35.670	32.594
35.680	27.431
35.690	19.393
35.700	17.395
35.710	19.396
35.720	10.398
35.730	12.399
35.740	31.401
35.750	22.363
35.760	28.365
35.770	32.367
35.780	16.368
35.790	15.370
35.800	13.372
35.810	18.373
35.820	12.375
35.830	26.275
35.840	42.277
35.850	34.279
35.860	53.280
35.870	68.282
35.880	89.284
35.890	119.286
35.900	106.288
35.910	78.290
35.920	40.293
35.930	30.192
35.940	37.154
35.950	39.158
35.960	36.162
35.970	45.166
35.980	60.170
35.990	53.174
36.000	50.179
36.010	47.183
36.020	17.187
36.030	12.192
36.040	17.434
36.050	7.487
36.060	6.491
36.070	4.497
36.080	1.502
36.090	0.508
36.100	10.513
36.110	10.476
36.120	8.482
36.130	5.487
36.140	4.493
36.150	3.499
36.160	2.505
36.170	9.511
36.180	5.516
36.190	9.522
36.200	0.528
36.210	20.534
36.220	7.540
36.230	5.546
36.240	1.552
36.250	8.558
36.260	7.564
36.270	5.570
36.280	12.534
36.290	10.540
36.300	0.454
36.310	9.552
36.320	0.558
36.330	1.337
36.340	14.668
36.350	2.673
36.360	2.322
36.370	3.682
36.380	2.314
36.390	1.689
36.400	0.308
36.410	5.695
36.420	3.745
36.430	4.747
36.440	4.750
36.450	3.753
36.460	0.244
36.470	14.758
36.480	7.761
36.490	13.764
36.500	0.766
36.510	0.769
36.520	5.772
36.530	1.226
36.540	2.776
36.550	4.778
36.560	6.780
36.570	5.782
36.580	4.785
36.590	0.787
36.600	10.789
36.610	3.791
36.620	4.794
36.630	6.797
36.640	2.800
36.650	6.803
36.660	3.193
36.670	1.861
36.680	4.863
36.690	2.864
36.700	2.866
36.710	3.868
36.720	1.131
36.730	0.870
36.740	9.871
36.750	1.873
36.760	8.874
36.770	7.875
36.780	0.876
36.790	6.877
36.800	9.878
36.810	6.879
36.820	14.881
36.830	5.882
36.840	6.883
36.850	6.885
36.860	10.887
36.870	23.889
36.880	11.891
36.890	16.894
36.900	5.897
36.910	5.900
36.920	3.902
36.930	17.905
36.940	8.908
36.950	15.911
36.960	21.914
36.970	32.917
36.980	18.920
36.990	11.924
37.000	8.928
37.010	14.931
37.020	5.935
37.030	0.939
37.040	5.943
37.050	0.948
37.060	4.952
37.070	2.957
37.080	8.962
37.090	5.967
37.100	2.972
37.110	12.327
37.120	5.332
37.130	8.338
37.140	2.343
37.150	6.350
37.160	4.357
37.170	6.389
37.180	9.396
37.190	6.403
37.200	2.411
37.210	12.441
37.220	3.448
37.230	3.544
37.240	0.539
37.250	7.466
37.260	1.628
37.270	2.633
37.280	1.638
37.290	8.642
37.300	6.680
37.310	6.684
37.320	5.689
37.330	10.694
37.340	8.699
37.350	8.703
37.360	15.708
37.370	16.713
37.380	10.717
37.390	5.722
37.400	7.726
37.410	3.731
37.420	8.736
37.430	8.740
37.440	8.745
37.450	9.749
37.460	17.753
37.470	7.758
37.480	4.762
37.490	2.767
37.500	3.746
37.510	6.751
37.520	1.245
37.530	3.675
37.540	7.679
37.550	6.682
37.560	8.541
37.570	2.544
37.580	8.403
37.590	3.406
37.600	2.390
37.610	0.606
37.620	2.397
37.630	2.400
37.640	3.403
37.650	9.406
37.660	9.392
37.670	6.395
37.680	17.398
37.690	37.401
37.700	41.404
37.710	35.407
37.720	16.409
37.730	15.334
37.740	6.337
37.750	6.340
37.760	8.343
37.770	14.346
37.780	22.349
37.790	20.352
37.800	25.354
37.810	19.357
37.820	4.360
37.830	7.363
37.840	8.366
37.850	3.369
37.860	0.830
37.870	7.172
37.880	6.175
37.890	9.177
37.900	5.179
37.910	11.182
37.920	7.111
37.930	4.113
37.940	0.115
37.950	3.118
37.960	1.120
37.970	2.122
37.980	8.125
37.990	0.127
38.000	1.129
38.010	5.132
38.020	2.134
38.030	10.136
38.040	2.139
38.050	6.141
38.060	8.143
38.070	8.146
38.080	4.148
38.090	9.151
38.100	14.153
38.110	14.155
38.120	19.158
38.130	28.160
38.140	25.162
38.150	24.165
38.160	8.205
38.170	8.308
38.180	8.310
38.190	3.313
38.200	15.315
38.210	13.317
38.220	7.320
38.230	15.322
38.240	18.486
38.250	15.488
38.260	12.491
38.270	8.493
38.280	6.497
38.290	2.590
38.300	5.407
38.310	4.594
38.320	2.596
38.330	0.597
38.340	10.756
38.350	2.916
38.360	0.083
38.370	3.918
38.380	5.953
38.390	3.954
38.400	0.045
38.410	1.956
38.420	3.957
38.430	3.722
38.440	7.675
38.450	2.324
38.460	2.677
38.470	0.677
38.480	2.677
38.490	0.322
38.500	2.678
38.510	2.677
38.520	6.677
38.530	7.677
38.540	10.677
38.550	5.677
38.560	3.676
38.570	3.676
38.580	0.675
38.590	9.675
38.600	9.675
38.610	4.674
38.620	4.674
38.630	7.673
38.640	3.673
38.650	5.672
38.660	6.671
38.670	2.671
38.680	7.670
38.690	7.669
38.700	7.669
38.710	14.668
38.720	16.569
38.730	14.568
38.740	18.568
38.750	20.567
38.760	22.567
38.770	24.568
38.780	18.568
38.790	4.569
38.800	3.570
38.810	11.523
38.820	7.524
38.830	15.525
38.840	15.526
38.850	19.526
38.860	26.527
38.870	24.528
38.880	19.528
38.890	22.529
38.900	16.530
38.910	15.530
38.920	12.531
38.930	4.532
38.940	2.532
38.950	5.533
38.960	8.534
38.970	1.535
38.980	8.535
38.990	3.536
39.000	14.537
39.010	8.537
39.020	4.538
39.030	3.538
39.040	3.539
39.050	4.539
39.060	8.488
39.070	3.490
39.080	4.491
39.090	6.493
39.100	2.495
39.110	2.497
39.120	5.499
39.130	5.501
39.140	4.503
39.150	6.505
39.160	3.507
39.170	1.509
39.180	10.511
39.190	4.513
39.200	5.516
39.210	7.518
39.220	13.521
39.230	7.523
39.240	7.526
39.250	4.528
39.260	6.530
39.270	9.533
39.280	6.535
39.290	7.537
39.300	5.539
39.310	5.541
39.320	1.543
39.330	5.545
39.340	7.547
39.350	0.451
39.360	1.449
39.370	3.552
39.380	4.552
39.390	6.553
39.400	0.553
39.410	3.555
39.420	5.556
39.430	2.400
39.440	6.600
39.450	4.600
39.460	2.600
39.470	1.900
39.480	1.100
39.490	9.899
39.500	4.601
39.510	8.717
39.520	4.716
39.530	2.286
39.540	2.288
39.550	11.708
39.560	0.679
39.570	0.325
39.580	1.670
39.590	5.665
39.600	0.770
39.610	8.835
39.620	2.831
39.630	8.827
39.640	4.957
39.650	6.796
39.660	4.792
39.670	4.788
39.680	17.784
39.690	17.748
39.700	6.744
39.710	8.740
39.720	8.736
39.730	5.732
39.740	15.728
39.750	12.724
39.760	11.720
39.770	18.716
39.780	25.712
39.790	19.707
39.800	27.718
39.810	27.714
39.820	37.710
39.830	59.705
39.840	108.701
39.850	106.696
39.860	89.691
39.870	36.687
39.880	41.682
39.890	25.677
39.900	4.673
39.910	22.668
39.920	24.663
39.930	26.659
39.940	52.654
39.950	62.650
39.960	51.645
39.970	28.640
39.980	23.636
