##NAMES=Brucite
##RRUFFID=R040077
##IDEAL CHEMISTRY=Mg(OH)_2_
##LOCALITY=Gabbs, Nye County, Nevada, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=White fine-grained massive
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040077
20.130, 10.405
20.140, 4.465
20.150, 17.526
20.160, 5.589
20.170, 4.651
20.180, 2.714
20.190, 1.776
20.200, 3.161
20.210, 2.100
20.220, 9.293
20.230, 4.646
20.240, 9.412
20.250, 12.471
20.260, 2.530
20.270, 16.589
20.280, 2.648
20.290, 15.707
20.300, 5.838
20.310, 8.898
20.320, 8.958
20.330, 4.146
20.340, 11.270
20.350, 19.330
20.360, 9.450
20.370, 6.510
20.380, 4.570
20.390, 7.631
20.400, 9.691
20.410, 1.751
20.420, 9.855
20.430, 1.084
20.440, 7.206
20.450, 7.267
20.460, 0.328
20.470, 4.388
20.480, 4.449
20.490, 8.510
20.500, 1.571
20.510, 9.632
20.520, 7.693
20.530, 5.158
20.540, 3.899
20.550, 9.957
20.560, 15.015
20.570, 16.073
20.580, 11.131
20.590, 6.189
20.600, 1.247
20.610, 9.304
20.620, 2.362
20.630, 0.420
20.640, 13.477
20.650, 0.679
20.660, 5.736
20.670, 11.794
20.680, 0.149
20.690, 10.907
20.700, 3.964
20.710, 14.020
20.720, 16.077
20.730, 7.133
20.740, 6.189
20.750, 0.246
20.760, 8.301
20.770, 1.254
20.780, 7.308
20.790, 13.364
20.800, 18.432
20.810, 12.487
20.820, 2.542
20.830, 14.597
20.840, 4.652
20.850, 6.765
20.860, 7.820
20.870, 6.863
20.880, 12.917
20.890, 2.028
20.900, 13.024
20.910, 5.077
20.920, 9.129
20.930, 0.819
20.940, 10.290
20.950, 6.341
20.960, 10.391
20.970, 2.442
20.980, 8.493
20.990, 4.544
21.000, 9.595
21.010, 9.646
21.020, 0.304
21.030, 2.746
21.040, 9.795
21.050, 8.844
21.060, 13.893
21.070, 8.942
21.080, 15.990
21.090, 3.039
21.100, 5.087
21.110, 4.135
21.120, 7.750
21.130, 6.797
21.140, 10.844
21.150, 3.826
21.160, 2.874
21.170, 9.807
21.180, 18.854
21.190, 4.902
21.200, 5.031
21.210, 3.078
21.220, 16.125
21.230, 5.174
21.240, 13.221
21.250, 11.268
21.260, 12.314
21.270, 1.910
21.280, 7.134
21.290, 10.178
21.300, 5.222
21.310, 4.266
21.320, 9.309
21.330, 11.353
21.340, 11.397
21.350, 1.454
21.360, 12.497
21.370, 6.539
21.380, 3.582
21.390, 2.624
21.400, 14.499
21.410, 4.563
21.420, 10.477
21.430, 2.257
21.440, 22.296
21.450, 5.335
21.460, 12.374
21.470, 8.412
21.480, 10.460
21.490, 0.501
21.500, 14.536
21.510, 1.573
21.520, 1.391
21.530, 0.355
21.540, 4.680
21.550, 0.286
21.560, 1.747
21.570, 3.780
21.580, 6.813
21.590, 11.846
21.600, 3.879
21.610, 0.102
21.620, 16.133
21.630, 2.913
21.640, 5.116
21.650, 6.155
21.660, 3.178
21.670, 6.206
21.680, 5.235
21.690, 16.262
21.700, 3.290
21.710, 14.317
21.720, 0.656
21.730, 3.021
21.740, 2.048
21.750, 9.073
21.760, 2.099
21.770, 5.125
21.780, 19.150
21.790, 3.175
21.800, 5.200
21.810, 10.224
21.820, 5.248
21.830, 4.259
21.840, 1.717
21.850, 13.297
21.860, 11.319
21.870, 3.341
21.880, 3.311
21.890, 4.333
21.900, 4.354
21.910, 4.374
21.920, 20.395
21.930, 12.416
21.940, 3.436
21.950, 2.423
21.960, 7.442
21.970, 8.462
21.980, 9.482
21.990, 0.502
22.000, 5.521
22.010, 13.540
22.020, 20.558
22.030, 9.577
22.040, 0.405
22.050, 8.613
22.060, 8.630
22.070, 3.647
22.080, 4.664
22.090, 6.498
22.100, 8.515
22.110, 4.531
22.120, 8.547
22.130, 0.547
22.140, 4.468
22.150, 2.483
22.160, 7.615
22.170, 6.629
22.180, 3.644
22.190, 2.711
22.200, 9.724
22.210, 8.738
22.220, 3.668
22.230, 3.681
22.240, 8.694
22.250, 5.706
22.260, 12.719
22.270, 5.731
22.280, 2.743
22.290, 9.755
22.300, 8.767
22.310, 6.778
22.320, 4.791
22.330, 1.804
22.340, 17.114
22.350, 6.127
22.360, 7.141
22.370, 9.154
22.380, 20.166
22.390, 0.821
22.400, 3.191
22.410, 6.202
22.420, 1.259
22.430, 3.271
22.440, 9.282
22.450, 10.293
22.460, 6.304
22.470, 15.146
22.480, 16.158
22.490, 8.169
22.500, 4.181
22.510, 15.193
22.520, 8.204
22.530, 1.215
22.540, 0.227
22.550, 1.236
22.560, 16.247
22.570, 1.258
22.580, 8.268
22.590, 8.279
22.600, 3.632
22.610, 11.311
22.620, 0.322
22.630, 20.334
22.640, 7.346
22.650, 6.358
22.660, 2.370
22.670, 0.381
22.680, 3.393
22.690, 15.332
22.700, 10.344
22.710, 2.355
22.720, 4.237
22.730, 1.184
22.740, 11.195
22.750, 10.146
22.760, 10.156
22.770, 13.167
22.780, 12.177
22.790, 2.187
22.800, 2.803
22.810, 7.163
22.820, 11.171
22.830, 13.950
22.840, 0.042
22.850, 4.966
22.860, 3.974
22.870, 2.982
22.880, 4.990
22.890, 9.998
22.900, 5.005
22.910, 7.013
22.920, 6.015
22.930, 5.024
22.940, 4.033
22.950, 12.041
22.960, 6.050
22.970, 9.058
22.980, 8.067
22.990, 7.075
23.000, 4.083
23.010, 6.091
23.020, 18.099
23.030, 15.107
23.040, 8.971
23.050, 6.979
23.060, 7.987
23.070, 1.994
23.080, 15.002
23.090, 1.010
23.100, 19.018
23.110, 26.026
23.120, 20.034
23.130, 26.042
23.140, 20.050
23.150, 25.058
23.160, 21.065
23.170, 18.073
23.180, 9.081
23.190, 20.076
23.200, 16.083
23.210, 12.091
23.220, 12.098
23.230, 11.106
23.240, 15.055
23.250, 11.062
23.260, 15.070
23.270, 5.077
23.280, 9.084
23.290, 11.092
23.300, 4.100
23.310, 6.108
23.320, 20.115
23.330, 8.066
23.340, 1.074
23.350, 1.918
23.360, 11.089
23.370, 3.096
23.380, 0.897
23.390, 4.110
23.400, 9.116
23.410, 5.123
23.420, 7.130
23.430, 7.136
23.440, 6.144
23.450, 8.151
23.460, 13.158
23.470, 15.165
23.480, 4.172
23.490, 7.179
23.500, 12.186
23.510, 8.193
23.520, 12.200
23.530, 4.793
23.540, 12.211
23.550, 0.216
23.560, 11.220
23.570, 9.224
23.580, 3.228
23.590, 9.151
23.600, 9.155
23.610, 0.840
23.620, 9.289
23.630, 1.292
23.640, 4.301
23.650, 12.304
23.660, 6.308
23.670, 7.312
23.680, 8.317
23.690, 12.321
23.700, 11.447
23.710, 6.451
23.720, 4.456
23.730, 14.517
23.740, 7.507
23.750, 9.512
23.760, 17.517
23.770, 9.522
23.780, 2.576
23.790, 5.419
23.800, 4.583
23.810, 3.587
23.820, 0.580
23.830, 8.583
23.840, 12.587
23.850, 19.591
23.860, 2.595
23.870, 9.708
23.880, 11.711
23.890, 5.715
23.900, 8.719
23.910, 5.723
23.920, 9.728
23.930, 7.733
23.940, 13.738
23.950, 12.743
23.960, 8.748
23.970, 8.753
23.980, 13.759
23.990, 10.764
24.000, 11.578
24.010, 15.583
24.020, 7.589
24.030, 10.595
24.040, 1.590
24.050, 10.597
24.060, 0.651
24.070, 9.657
24.080, 9.665
24.090, 10.672
24.100, 2.679
24.110, 1.314
24.120, 9.693
24.130, 0.700
24.140, 9.707
24.150, 4.714
24.160, 12.720
24.170, 15.727
24.180, 7.734
24.190, 0.740
24.200, 7.747
24.210, 2.754
24.220, 5.760
24.230, 15.767
24.240, 4.775
24.250, 10.783
24.260, 11.791
24.270, 9.828
24.280, 5.836
24.290, 6.845
24.300, 6.853
24.310, 11.861
24.320, 10.896
24.330, 10.904
24.340, 17.912
24.350, 12.920
24.360, 13.928
24.370, 15.936
24.380, 18.944
24.390, 9.952
24.400, 11.959
24.410, 18.967
24.420, 6.975
24.430, 11.983
24.440, 5.991
24.450, 3.999
24.460, 7.007
24.470, 9.015
24.480, 12.023
24.490, 8.031
24.500, 9.039
24.510, 7.047
24.520, 8.055
24.530, 7.064
24.540, 19.072
24.550, 12.963
24.560, 2.992
24.570, 10.000
24.580, 11.955
24.590, 20.963
24.600, 5.972
24.610, 8.980
24.620, 23.988
24.630, 11.077
24.640, 10.086
24.650, 8.094
24.660, 7.102
24.670, 10.110
24.680, 20.118
24.690, 12.127
24.700, 4.135
24.710, 10.156
24.720, 9.165
24.730, 8.877
24.740, 1.885
24.750, 10.893
24.760, 6.901
24.770, 9.910
24.780, 12.918
24.790, 2.927
24.800, 4.936
24.810, 2.101
24.820, 1.906
24.830, 0.086
24.840, 7.922
24.850, 1.943
24.860, 11.951
24.870, 8.958
24.880, 10.966
24.890, 1.951
24.900, 6.056
24.910, 13.062
24.920, 0.931
24.930, 10.075
24.940, 5.287
24.950, 2.293
24.960, 9.299
24.970, 0.695
24.980, 6.311
24.990, 3.974
25.000, 0.997
25.010, 6.003
25.020, 8.009
25.030, 10.014
25.040, 5.020
25.050, 8.025
25.060, 1.969
25.070, 1.036
25.080, 6.040
25.090, 6.045
25.100, 5.132
25.110, 17.137
25.120, 6.141
25.130, 7.146
25.140, 2.150
25.150, 6.155
25.160, 13.159
25.170, 9.164
25.180, 7.168
25.190, 16.173
25.200, 13.178
25.210, 7.183
25.220, 15.188
25.230, 11.193
25.240, 3.199
25.250, 0.796
25.260, 7.209
25.270, 1.483
25.280, 10.488
25.290, 12.492
25.300, 5.497
25.310, 10.419
25.320, 4.423
25.330, 3.428
25.340, 0.432
25.350, 1.437
25.360, 12.441
25.370, 3.447
25.380, 1.452
25.390, 0.457
25.400, 5.461
25.410, 7.466
25.420, 1.471
25.430, 2.677
25.440, 7.693
25.450, 7.698
25.460, 0.297
25.470, 9.707
25.480, 9.712
25.490, 4.716
25.500, 6.720
25.510, 0.276
25.520, 13.728
25.530, 1.732
25.540, 6.736
25.550, 8.740
25.560, 5.744
25.570, 2.747
25.580, 5.751
25.590, 6.755
25.600, 5.758
25.610, 0.762
25.620, 5.765
25.630, 24.769
25.640, 20.773
25.650, 5.776
25.660, 6.780
25.670, 6.784
25.680, 0.861
25.690, 2.864
25.700, 3.868
25.710, 2.871
25.720, 9.874
25.730, 0.878
25.740, 2.881
25.750, 0.115
25.760, 2.889
25.770, 8.893
25.780, 0.897
25.790, 11.901
25.800, 7.905
25.810, 6.909
25.820, 1.087
25.830, 6.916
25.840, 13.920
25.850, 5.923
25.860, 7.926
25.870, 4.929
25.880, 4.067
25.890, 11.070
25.900, 0.073
25.910, 12.076
25.920, 15.079
25.930, 8.083
25.940, 15.086
25.950, 14.091
25.960, 4.095
25.970, 3.099
25.980, 7.103
25.990, 11.107
26.000, 8.111
26.010, 12.988
26.020, 3.992
26.030, 7.991
26.040, 0.005
26.050, 14.007
26.060, 11.011
26.070, 7.014
26.080, 0.982
26.090, 2.905
26.100, 12.909
26.110, 5.913
26.120, 11.859
26.130, 3.137
26.140, 2.864
26.150, 11.866
26.160, 9.869
26.170, 13.823
26.180, 4.826
26.190, 0.170
26.200, 14.834
26.210, 8.838
26.220, 9.842
26.230, 8.846
26.240, 8.849
26.250, 5.853
26.260, 7.738
26.270, 0.741
26.280, 6.745
26.290, 1.251
26.300, 13.752
26.310, 4.755
26.320, 7.759
26.330, 8.762
26.340, 13.766
26.350, 1.769
26.360, 9.772
26.370, 9.776
26.380, 3.779
26.390, 8.782
26.400, 3.786
26.410, 7.790
26.420, 7.794
26.430, 8.798
26.440, 10.802
26.450, 12.757
26.460, 4.239
26.470, 17.763
26.480, 11.765
26.490, 9.766
26.500, 6.768
26.510, 5.769
26.520, 8.775
26.530, 4.777
26.540, 4.779
26.550, 9.780
26.560, 14.912
26.570, 9.913
26.580, 3.915
26.590, 7.917
26.600, 6.918
26.610, 8.920
26.620, 3.079
26.630, 0.079
26.640, 9.921
26.650, 6.921
26.660, 6.892
26.670, 5.892
26.680, 9.892
26.690, 3.892
26.700, 18.892
26.710, 8.864
26.720, 6.864
26.730, 3.864
26.740, 2.864
26.750, 6.864
26.760, 15.864
26.770, 5.863
26.780, 5.863
26.790, 5.863
26.800, 2.863
26.810, 11.863
26.820, 4.932
26.830, 5.932
26.840, 1.932
26.850, 5.933
26.860, 6.933
26.870, 1.066
26.880, 9.934
26.890, 11.934
26.900, 6.934
26.910, 8.934
26.920, 5.934
26.930, 6.998
26.940, 3.998
26.950, 0.978
26.960, 17.978
26.970, 7.978
26.980, 8.978
26.990, 5.977
27.000, 8.041
27.010, 4.041
27.020, 1.960
27.030, 3.960
27.040, 4.959
27.050, 5.959
27.060, 11.959
27.070, 2.042
27.080, 4.957
27.090, 9.955
27.100, 3.941
27.110, 5.940
27.120, 11.938
27.130, 10.937
27.140, 10.004
27.150, 13.002
27.160, 11.001
27.170, 0.999
27.180, 4.997
27.190, 11.995
27.200, 12.994
27.210, 4.992
27.220, 4.991
27.230, 12.990
27.240, 0.025
27.250, 11.974
27.260, 14.972
27.270, 7.971
27.280, 0.089
27.290, 7.088
27.300, 6.087
27.310, 11.086
27.320, 12.085
27.330, 2.879
27.340, 6.878
27.350, 8.136
27.360, 4.135
27.370, 10.134
27.380, 10.134
27.390, 2.115
27.400, 5.114
27.410, 14.114
27.420, 1.113
27.430, 6.112
27.440, 14.111
27.450, 16.110
27.460, 7.110
27.470, 14.110
27.480, 9.110
27.490, 21.160
27.500, 9.160
27.510, 16.159
27.520, 15.159
27.530, 10.158
27.540, 7.158
27.550, 10.158
27.560, 9.157
27.570, 20.157
27.580, 12.157
27.590, 14.351
27.600, 9.351
27.610, 8.351
27.620, 7.351
27.630, 10.357
27.640, 3.357
27.650, 7.357
27.660, 7.087
27.670, 4.087
27.680, 21.087
27.690, 10.087
27.700, 8.086
27.710, 0.086
27.720, 5.086
27.730, 9.086
27.740, 15.085
27.750, 1.915
27.760, 11.084
27.770, 8.082
27.780, 8.081
27.790, 1.079
27.800, 8.078
27.810, 13.076
27.820, 8.874
27.830, 3.861
27.840, 9.995
27.850, 15.994
27.860, 15.993
27.870, 3.992
27.880, 13.991
27.890, 10.990
27.900, 0.989
27.910, 5.989
27.920, 6.989
27.930, 3.989
27.940, 8.988
27.950, 9.988
27.960, 5.988
27.970, 9.988
27.980, 5.988
27.990, 3.988
28.000, 9.988
28.010, 1.012
28.020, 2.987
28.030, 4.986
28.040, 4.242
28.050, 2.242
28.060, 9.241
28.070, 4.167
28.080, 5.167
28.090, 5.167
28.100, 8.166
28.110, 3.166
28.120, 0.835
28.130, 5.164
28.140, 2.163
28.150, 9.163
28.160, 4.162
28.170, 1.161
28.180, 6.160
28.190, 0.841
28.200, 12.158
28.210, 16.156
28.220, 8.155
28.230, 12.155
28.240, 5.154
28.250, 9.153
28.260, 5.153
28.270, 4.017
28.280, 4.017
28.290, 6.016
28.300, 10.016
28.310, 7.015
28.320, 2.015
28.330, 0.985
28.340, 5.014
28.350, 19.012
28.360, 15.011
28.370, 2.010
28.380, 16.009
28.390, 14.008
28.400, 2.007
28.410, 6.007
28.420, 8.007
28.430, 16.006
28.440, 2.998
28.450, 4.998
28.460, 5.998
28.470, 3.003
28.480, 4.992
28.490, 7.990
28.500, 8.989
28.510, 7.990
28.520, 7.990
28.530, 3.991
28.540, 4.008
28.550, 7.991
28.560, 9.989
28.570, 4.988
28.580, 12.987
28.590, 3.986
28.600, 14.985
28.610, 2.984
28.620, 1.983
28.630, 4.983
28.640, 5.982
28.650, 7.981
28.660, 6.980
28.670, 12.979
28.680, 2.022
28.690, 7.977
28.700, 10.975
28.710, 6.974
28.720, 8.972
28.730, 8.971
28.740, 11.969
28.750, 11.043
28.760, 7.042
28.770, 12.040
28.780, 2.960
28.790, 6.037
28.800, 5.034
28.810, 8.032
28.820, 0.029
28.830, 1.027
28.840, 2.024
28.850, 7.022
28.860, 9.020
28.870, 10.019
28.880, 8.017
28.890, 9.016
28.900, 4.015
28.910, 11.009
28.920, 6.008
28.930, 8.007
28.940, 15.005
28.950, 7.875
28.960, 0.873
28.970, 3.872
28.980, 4.871
28.990, 7.870
29.000, 12.869
29.010, 9.867
29.020, 3.945
29.030, 2.055
29.040, 4.943
29.050, 11.942
29.060, 6.941
29.070, 19.939
29.080, 9.938
29.090, 11.937
29.100, 11.018
29.110, 6.099
29.120, 8.098
29.130, 5.096
29.140, 1.095
29.150, 9.094
29.160, 5.093
29.170, 16.091
29.180, 18.090
29.190, 12.089
29.200, 12.088
29.210, 7.017
29.220, 15.016
29.230, 3.904
29.240, 3.093
29.250, 18.090
29.260, 3.087
29.270, 18.084
29.280, 17.081
29.290, 7.079
29.300, 11.076
29.310, 17.073
29.320, 24.006
29.330, 12.031
29.340, 21.029
29.350, 20.026
29.360, 17.023
29.370, 22.021
29.380, 40.018
29.390, 42.952
29.400, 69.950
29.410, 76.949
29.420, 77.028
29.430, 83.027
29.440, 82.026
29.450, 102.024
29.460, 114.041
29.470, 110.041
29.480, 124.040
29.490, 104.039
29.500, 83.038
29.510, 86.038
29.520, 93.037
29.530, 77.967
29.540, 83.966
29.550, 64.966
29.560, 54.965
29.570, 68.964
29.580, 61.964
29.590, 58.963
29.600, 42.107
29.610, 41.107
29.620, 35.106
29.630, 26.105
29.640, 27.105
29.650, 25.104
29.660, 26.123
29.670, 30.927
29.680, 16.927
29.690, 15.072
29.700, 21.268
29.710, 23.269
29.720, 19.270
29.730, 17.272
29.740, 16.014
29.750, 7.015
29.760, 17.017
29.770, 14.018
29.780, 18.027
29.790, 13.028
29.800, 18.029
29.810, 11.030
29.820, 16.031
29.830, 6.033
29.840, 12.034
29.850, 4.035
29.860, 3.036
29.870, 4.037
29.880, 16.904
29.890, 13.906
29.900, 13.907
29.910, 7.908
29.920, 3.909
29.930, 10.910
29.940, 1.089
29.950, 7.911
29.960, 10.912
29.970, 11.051
29.980, 12.857
29.990, 10.857
30.000, 14.857
30.010, 9.858
30.020, 6.852
30.030, 7.853
30.040, 12.854
30.050, 3.855
30.060, 4.856
30.070, 2.857
30.080, 4.858
30.090, 10.859
30.100, 12.859
30.110, 4.860
30.120, 12.861
30.130, 6.862
30.140, 6.863
30.150, 7.865
30.160, 8.866
30.170, 6.868
30.180, 9.869
30.190, 3.871
30.200, 8.872
30.210, 1.126
30.220, 3.875
30.230, 10.740
30.240, 10.741
30.250, 4.742
30.260, 10.743
30.270, 6.744
30.280, 7.744
30.290, 1.255
30.300, 1.255
30.310, 3.745
30.320, 9.744
30.330, 7.744
30.340, 1.743
30.350, 6.742
30.360, 2.742
30.370, 5.741
30.380, 17.762
30.390, 4.762
30.400, 4.761
30.410, 2.761
30.420, 1.218
30.430, 2.525
30.440, 8.524
30.450, 4.523
30.460, 3.522
30.470, 5.521
30.480, 9.520
30.490, 9.519
30.500, 12.519
30.510, 7.518
30.520, 0.483
30.530, 2.516
30.540, 2.516
30.550, 11.515
30.560, 7.514
30.570, 8.513
30.580, 5.727
30.590, 12.726
30.600, 9.815
30.610, 1.186
30.620, 10.813
30.630, 4.812
30.640, 5.811
30.650, 0.191
30.660, 5.808
30.670, 4.807
30.680, 8.805
30.690, 6.804
30.700, 4.802
30.710, 8.801
30.720, 2.800
30.730, 17.798
30.740, 9.797
30.750, 6.796
30.760, 8.795
30.770, 1.794
30.780, 7.793
30.790, 2.208
30.800, 9.789
30.810, 3.787
30.820, 8.784
30.830, 2.782
30.840, 6.779
30.850, 0.223
30.860, 6.774
30.870, 7.772
30.880, 2.229
30.890, 2.813
30.900, 1.183
30.910, 16.178
30.920, 12.173
30.930, 12.168
30.940, 7.164
30.950, 3.161
30.960, 11.157
30.970, 0.153
30.980, 25.149
30.990, 2.145
31.000, 4.141
31.010, 4.136
31.020, 10.132
31.030, 4.129
31.040, 2.125
31.050, 7.122
31.060, 6.118
31.070, 4.115
31.080, 2.112
31.090, 4.109
31.100, 5.106
31.110, 9.104
31.120, 11.102
31.130, 14.100
31.140, 12.022
31.150, 9.019
31.160, 1.983
31.170, 15.014
31.180, 3.011
31.190, 19.009
31.200, 8.006
31.210, 16.115
31.220, 14.112
31.230, 11.109
31.240, 6.107
31.250, 5.104
31.260, 1.101
31.270, 13.099
31.280, 3.097
31.290, 4.095
31.300, 15.092
31.310, 20.090
31.320, 13.088
31.330, 9.086
31.340, 3.083
31.350, 3.081
31.360, 8.079
31.370, 5.077
31.380, 11.074
31.390, 5.073
31.400, 5.070
31.410, 11.990
31.420, 11.988
31.430, 5.987
31.440, 10.986
31.450, 2.984
31.460, 16.983
31.470, 9.982
31.480, 1.981
31.490, 3.898
31.500, 8.814
31.510, 4.813
31.520, 12.812
31.530, 18.811
31.540, 18.809
31.550, 6.808
31.560, 6.807
31.570, 0.194
31.580, 14.804
31.590, 19.804
31.600, 9.803
31.610, 0.197
31.620, 3.722
31.630, 13.722
31.640, 0.723
31.650, 5.724
31.660, 2.725
31.670, 7.726
31.680, 1.726
31.690, 16.727
31.700, 1.728
31.710, 2.728
31.720, 2.701
31.730, 7.702
31.740, 4.703
31.750, 5.703
31.760, 0.704
31.770, 3.296
31.780, 8.703
31.790, 1.298
31.800, 3.700
31.810, 3.617
31.820, 5.615
31.830, 20.613
31.840, 2.611
31.850, 5.590
31.860, 1.588
31.870, 3.586
31.880, 2.584
31.890, 6.581
31.900, 15.579
31.910, 6.577
31.920, 11.575
31.930, 4.572
31.940, 8.570
31.950, 5.568
31.960, 10.566
31.970, 7.563
31.980, 2.561
31.990, 5.414
32.000, 16.412
32.010, 0.410
32.020, 12.407
32.030, 9.405
32.040, 10.403
32.050, 12.381
32.060, 5.381
32.070, 7.379
32.080, 6.769
32.090, 3.030
32.100, 7.025
32.110, 10.019
32.120, 12.013
32.130, 15.008
32.140, 0.002
32.150, 11.996
32.160, 1.991
32.170, 6.977
32.180, 4.971
32.190, 8.966
32.200, 6.960
32.210, 3.955
32.220, 15.143
32.230, 9.138
32.240, 11.133
32.250, 3.127
32.260, 2.122
32.270, 9.116
32.280, 1.111
32.290, 10.106
32.300, 0.295
32.310, 9.290
32.320, 0.285
32.330, 8.279
32.340, 6.275
32.350, 8.279
32.360, 0.145
32.370, 9.146
32.380, 8.142
32.390, 8.138
32.400, 1.866
32.410, 12.128
32.420, 13.123
32.430, 11.118
32.440, 2.113
32.450, 8.107
32.460, 12.172
32.470, 6.237
32.480, 11.232
32.490, 10.227
32.500, 6.222
32.510, 9.217
32.520, 8.221
32.530, 7.226
32.540, 9.221
32.550, 9.215
32.560, 16.210
32.570, 13.205
32.580, 0.201
32.590, 8.196
32.600, 4.192
32.610, 8.318
32.620, 6.314
32.630, 3.309
32.640, 15.305
32.650, 7.370
32.660, 8.366
32.670, 7.362
32.680, 4.358
32.690, 9.354
32.700, 2.351
32.710, 9.348
32.720, 17.345
32.730, 8.342
32.740, 13.339
32.750, 7.336
32.760, 10.333
32.770, 6.308
32.780, 18.561
32.790, 14.558
32.800, 18.625
32.810, 12.600
32.820, 23.607
32.830, 24.604
32.840, 25.601
32.850, 49.598
32.860, 34.596
32.870, 50.593
32.880, 52.590
32.890, 67.587
32.900, 53.584
32.910, 49.581
32.920, 50.578
32.930, 39.575
32.940, 48.572
32.950, 54.568
32.960, 47.565
32.970, 35.348
32.980, 42.344
32.990, 46.252
33.000, 40.249
33.010, 36.246
33.020, 24.243
33.030, 29.240
33.040, 19.237
33.050, 26.234
33.060, 20.231
33.070, 16.228
33.080, 9.225
33.090, 10.223
33.100, 10.221
33.110, 12.219
33.120, 5.217
33.130, 15.216
33.140, 12.214
33.150, 10.212
33.160, 6.210
33.170, 13.209
33.180, 16.208
33.190, 13.207
33.200, 7.206
33.210, 10.206
33.220, 20.207
33.230, 1.207
33.240, 1.208
33.250, 0.209
33.260, 10.209
33.270, 16.210
33.280, 4.791
33.290, 11.793
33.300, 4.795
33.310, 5.798
33.320, 9.800
33.330, 9.803
33.340, 9.804
33.350, 10.806
33.360, 5.809
33.370, 3.811
33.380, 10.813
33.390, 9.816
33.400, 0.818
33.410, 3.173
33.420, 5.828
33.430, 2.830
33.440, 4.832
33.450, 5.834
33.460, 5.836
33.470, 7.838
33.480, 9.841
33.490, 3.157
33.500, 0.844
33.510, 2.845
33.520, 3.845
33.530, 6.846
33.540, 0.153
33.550, 0.153
33.560, 0.007
33.570, 1.994
33.580, 6.995
33.590, 11.996
33.600, 4.885
33.610, 3.886
33.620, 5.886
33.630, 11.887
33.640, 13.887
33.650, 1.112
33.660, 1.102
33.670, 6.897
33.680, 10.896
33.690, 3.895
33.700, 5.894
33.710, 0.107
33.720, 0.109
33.730, 11.890
33.740, 7.888
33.750, 17.886
33.760, 13.884
33.770, 5.059
33.780, 6.056
33.790, 7.054
33.800, 1.948
33.810, 8.049
33.820, 8.045
33.830, 9.042
33.840, 0.962
33.850, 13.034
33.860, 4.031
33.870, 1.032
33.880, 7.029
33.890, 11.026
33.900, 6.150
33.910, 13.147
33.920, 7.143
33.930, 9.139
33.940, 8.136
33.950, 13.132
33.960, 10.128
33.970, 3.870
33.980, 4.124
33.990, 0.883
34.000, 7.110
34.010, 0.112
34.020, 15.104
34.030, 5.097
34.040, 13.089
34.050, 1.081
34.060, 10.073
34.070, 8.065
34.080, 4.057
34.090, 10.051
34.100, 6.044
34.110, 20.037
34.120, 8.031
34.130, 10.024
34.140, 15.017
34.150, 11.010
34.160, 11.004
34.170, 20.999
34.180, 35.993
34.190, 16.988
34.200, 13.982
34.210, 28.978
34.220, 30.976
34.230, 33.971
34.240, 20.967
34.250, 23.962
34.260, 30.957
34.270, 18.005
34.280, 43.239
34.290, 34.233
34.300, 21.228
34.310, 29.222
34.320, 12.216
34.330, 18.211
34.340, 15.210
34.350, 12.328
34.360, 17.322
34.370, 26.316
34.380, 16.310
34.390, 25.304
34.400, 7.621
34.410, 12.615
34.420, 12.639
34.430, 12.632
34.440, 17.625
34.450, 13.615
34.460, 14.607
34.470, 10.599
34.480, 14.593
34.490, 10.672
34.500, 3.667
34.510, 11.661
34.520, 14.655
34.530, 7.649
34.540, 13.643
34.550, 13.636
34.560, 7.629
34.570, 12.622
34.580, 10.614
34.590, 9.607
34.600, 1.903
34.610, 8.702
34.620, 6.694
34.630, 15.686
34.640, 9.677
34.650, 6.668
34.660, 3.852
34.670, 12.843
34.680, 11.834
34.690, 2.629
34.700, 9.619
34.710, 10.609
34.720, 10.599
34.730, 8.588
34.740, 11.568
34.750, 1.453
34.760, 12.528
34.770, 12.515
34.780, 6.501
34.790, 6.487
34.800, 7.474
34.810, 3.460
34.820, 4.445
34.830, 14.431
34.840, 10.416
34.850, 1.330
34.860, 6.245
34.870, 3.229
34.880, 10.213
34.890, 4.196
34.900, 13.179
34.910, 4.153
34.920, 10.125
34.930, 10.108
34.940, 7.090
34.950, 11.071
34.960, 1.947
34.970, 5.032
34.980, 17.011
34.990, 15.990
35.000, 3.839
35.010, 9.831
35.020, 11.809
35.030, 15.787
35.040, 11.695
35.050, 6.004
35.060, 1.981
35.070, 8.957
35.080, 7.933
35.090, 1.091
35.100, 7.883
35.110, 6.857
35.120, 7.831
35.130, 8.804
35.140, 7.777
35.150, 4.756
35.160, 1.729
35.170, 10.444
35.180, 7.428
35.190, 11.329
35.200, 1.301
35.210, 2.261
35.220, 8.232
35.230, 6.202
35.240, 5.171
35.250, 13.140
35.260, 16.147
35.270, 6.116
35.280, 2.441
35.290, 8.409
35.300, 9.377
35.310, 8.461
35.320, 7.432
35.330, 7.399
35.340, 7.366
35.350, 13.402
35.360, 2.368
35.370, 9.410
35.380, 5.375
35.390, 13.340
35.400, 4.705
35.410, 2.670
35.420, 16.634
35.430, 9.597
35.440, 7.560
35.450, 13.523
35.460, 0.486
35.470, 2.553
