18.95000	11.71552
18.96000	22.71657
18.97000	9.717747
18.98000	16.71905
18.99000	20.72048
19.00000	24.72204
19.01000	30.72374
19.02000	6.725571
19.03000	9.727528
19.04000	22.72961
19.05000	18.73182
19.06000	20.72949
19.07000	1.733299
19.08000	16.73723
19.09000	23.74157
19.10000	20.74603
19.11000	23.98641
19.12000	21.99114
19.13000	25.99603
19.14000	25.00108
19.15000	22.00630
19.16000	21.01168
19.17000	18.01723
19.18000	2.022934
19.19000	2.8801000E-02
19.20000	3.965221
19.21000	3.040802
19.22000	5.046986
19.23000	8.053322
19.24000	25.05981
19.25000	9.066460
19.26000	23.17394
19.27000	17.18089
19.28000	16.02984
19.29000	6.961140
19.30000	0.9554020
19.31000	10.05192
19.32000	17.05941
19.33000	4.098770
19.34000	22.10758
19.35000	9.116547
19.36000	19.90823
19.37000	20.91747
19.38000	13.92714
19.39000	22.93693
19.40000	23.28607
19.41000	19.29655
19.42000	8.307117
19.43000	26.31779
19.44000	10.32856
19.45000	9.339424
19.46000	3.649605
19.47000	19.35944
19.48000	8.631424
19.49000	2.373161
19.50000	29.37785
19.51000	30.38263
19.52000	17.38750
19.53000	28.39248
19.54000	16.39754
19.55000	13.40271
19.56000	13.40796
19.57000	0.4146420
19.58000	11.42146
19.59000	10.42837
19.60000	4.779190
19.61000	16.78626
19.62000	3.793400
19.63000	14.80061
19.64000	14.80789
19.65000	6.815243
19.66000	4.822662
19.67000	9.830151
19.68000	4.837708
19.69000	10.84533
19.70000	1.146984
19.71000	20.85996
19.72000	13.86697
19.73000	10.87403
19.74000	5.768215
19.75000	13.77654
19.76000	14.78494
19.77000	9.793411
19.78000	21.80195
19.79000	29.81055
19.80000	22.90709
19.81000	31.91655
19.82000	21.92607
19.83000	33.93565
19.84000	42.94527
19.85000	36.95494
19.86000	32.96468
19.87000	26.97446
19.88000	44.98430
19.89000	49.99418
19.90000	59.00410
19.91000	70.01406
19.92000	80.02409
19.93000	120.0342
19.94000	110.0443
19.95000	103.0545
19.96000	123.0647
19.97000	123.0749
19.98000	121.0852
19.99000	147.0956
20.00000	112.0946
20.01000	116.0936
20.02000	106.1041
20.03000	87.11465
20.04000	92.12527
20.05000	103.1359
20.06000	64.14662
20.07000	55.15738
20.08000	58.16819
20.09000	44.43287
20.10000	26.44507
20.11000	31.45730
20.12000	28.46957
20.13000	25.48190
20.14000	26.49426
20.15000	21.50664
20.16000	28.51905
20.17000	14.53148
20.18000	12.54393
20.19000	14.55641
20.20000	23.56891
20.21000	9.581417
20.22000	21.59395
20.23000	20.60650
20.24000	12.61907
20.25000	19.63165
20.26000	13.70342
20.27000	6.716087
20.28000	20.78739
20.29000	24.80006
20.30000	15.81272
20.31000	11.82864
20.32000	8.844547
20.33000	7.861313
20.34000	1.878082
20.35000	22.89484
20.36000	26.91159
20.37000	10.92834
20.38000	18.94507
20.39000	20.96052
20.40000	8.765759
20.41000	21.78247
20.42000	23.79917
20.43000	8.815861
20.44000	9.832539
20.45000	1.150791
20.46000	10.86491
20.47000	19.88060
20.48000	3.897865
20.49000	10.51721
20.50000	19.91610
20.51000	10.93444
20.52000	4.7233999E-02
20.53000	10.97068
20.54000	0.9885750
20.55000	11.99357
20.56000	25.01759
20.57000	23.09166
20.58000	7.102749
20.59000	4.886196
20.60000	2.121876
20.61000	20.12991
20.62000	14.13961
20.63000	12.14941
20.64000	8.159172
20.65000	4.168884
20.66000	5.950321
20.67000	5.959980
20.68000	7.428288
20.69000	4.437923
20.70000	14.44757
20.71000	21.45723
20.72000	11.46688
20.73000	12.47654
20.74000	10.48621
20.75000	19.49586
20.76000	5.814472
20.77000	17.82413
20.78000	0.8337590
20.79000	5.156624
20.80000	10.84998
20.81000	31.85658
20.82000	11.86315
20.83000	11.86971
20.84000	12.87625
20.85000	15.88278
20.86000	8.889290
20.87000	18.89579
20.88000	17.90228
20.89000	14.90874
20.90000	21.83125
20.91000	8.837696
20.92000	20.84414
20.93000	14.85057
20.94000	13.85751
20.95000	12.86445
20.96000	9.871361
20.97000	31.87827
20.98000	8.885147
20.99000	1.107986
21.00000	21.96741
21.01000	18.97340
21.02000	8.979355
21.03000	19.98529
21.04000	7.991196
21.05000	21.99708
21.06000	17.00294
21.07000	2.008766
21.08000	9.014572
21.09000	7.020351
21.10000	6.026108
21.11000	19.03184
21.12000	14.03815
21.13000	3.044518
21.14000	12.05086
21.15000	27.05804
21.16000	3.065201
21.17000	27.07233
21.18000	22.07943
21.19000	29.08649
21.20000	25.09361
21.21000	11.10079
21.22000	18.10793
21.23000	6.115147
21.24000	5.122410
21.25000	29.12965
21.26000	9.136845
21.27000	12.14401
21.28000	3.544132
21.29000	23.46072
21.30000	4.465534
21.31000	22.47029
21.32000	22.47822
21.33000	16.48287
21.34000	22.48747
21.35000	20.49201
21.36000	10.49650
21.37000	4.500946
21.38000	1.505337
21.39000	6.509674
21.40000	21.51396
21.41000	16.51820
21.42000	18.52238
21.43000	14.52650
21.44000	7.530579
21.45000	0.4654010
21.46000	11.53796
21.47000	0.4587250
21.48000	10.54393
21.49000	23.54654
21.50000	22.54908
21.51000	27.55156
21.52000	20.74740
21.53000	2.749733
21.54000	13.75198
21.55000	37.75416
21.56000	18.75624
21.57000	29.75826
21.58000	22.76018
21.59000	26.76204
21.60000	6.764767
21.61000	16.76742
21.62000	5.769974
21.63000	11.77246
21.64000	13.77486
21.65000	14.67649
21.66000	14.67874
21.67000	16.87623
21.68000	10.13657
21.69000	5.859718
21.70000	17.14051
21.71000	15.14063
21.72000	6.108944
21.73000	14.10888
21.74000	12.10870
21.75000	26.32589
21.76000	0.6744190
21.77000	6.324768
21.78000	16.32434
21.79000	14.98512
21.80000	12.98462
21.81000	9.381969
21.82000	6.402817
21.83000	29.40220
21.84000	6.401531
21.85000	12.40260
21.86000	15.40464
21.87000	36.40663
21.88000	3.410889
21.89000	11.41510
21.90000	9.419258
21.91000	8.423363
21.92000	13.42742
21.93000	5.431423
21.94000	19.43537
21.95000	4.560730
21.96000	15.44043
21.97000	10.44153
21.98000	17.44257
21.99000	17.09975
22.00000	4.100719
22.01000	17.10265
22.02000	11.10456
22.03000	3.106449
22.04000	11.10831
22.05000	8.110142
22.06000	16.11292
22.07000	36.11568
22.08000	7.118416
22.09000	25.12112
22.10000	10.12421
22.11000	11.12727
22.12000	5.130299
22.13000	8.133305
22.14000	12.13628
22.15000	18.13923
22.16000	8.142151
22.17000	24.14504
22.18000	17.14790
22.19000	0.9369280
22.20000	21.06540
22.21000	9.067696
22.22000	20.06998
22.23000	24.07224
22.24000	7.074467
22.25000	37.07667
22.26000	9.078854
22.27000	20.08102
22.28000	13.08315
22.29000	2.085255
22.30000	16.08734
22.31000	5.223911
22.32000	19.23508
22.33000	10.23707
22.34000	1.436783
22.35000	12.43869
22.36000	5.440556
22.37000	15.44238
22.38000	24.44416
22.39000	4.445896
22.40000	25.44759
22.41000	23.44924
22.42000	24.46201
22.43000	9.474953
22.44000	10.47647
22.45000	12.47793
22.46000	19.47935
22.47000	4.519272
22.48000	4.226898
22.49000	15.22554
22.50000	7.224415
22.51000	0.2232630
22.52000	3.221973
22.53000	16.22066
22.54000	9.219307
22.55000	5.218472
22.56000	16.21760
22.57000	11.21669
22.58000	12.21578
22.59000	16.21484
22.60000	11.21387
22.61000	29.21287
22.62000	15.21184
22.63000	24.21077
22.64000	27.20966
22.65000	25.14943
22.66000	16.14826
22.67000	9.088451
22.68000	10.08723
22.69000	7.086006
22.70000	14.08475
22.71000	2.916534
22.72000	17.08044
22.73000	8.077393
22.74000	20.07432
22.75000	22.07123
22.76000	13.06811
22.77000	9.064964
22.78000	12.06180
22.79000	31.05862
22.80000	2.055408
22.81000	22.05217
22.82000	10.04890
22.83000	13.04560
22.84000	13.04263
22.85000	9.040108
22.86000	2.962444
22.87000	3.966755
22.88000	24.02701
22.89000	8.608292
22.90000	2.602005
22.91000	17.59571
22.92000	14.59048
22.93000	2.585243
22.94000	12.58089
22.95000	12.57987
22.96000	24.54649
22.97000	26.63902
22.98000	20.63795
22.99000	12.63902
23.00000	6.359932
23.01000	0.3623310
23.02000	13.63498
23.03000	17.63227
23.04000	21.04774
23.05000	20.04497
23.06000	28.04217
23.07000	15.03931
23.08000	23.03641
23.09000	34.03344
23.10000	21.03043
23.11000	28.02736
23.12000	30.02424
23.13000	46.02106
23.14000	56.01783
23.15000	51.70560
23.16000	42.70229
23.17000	77.69892
23.18000	73.69552
23.19000	67.69488
23.20000	64.92061
23.21000	30.92074
23.22000	71.92078
23.23000	32.92078
23.24000	40.92073
23.25000	34.14333
23.26000	28.14316
23.27000	52.14291
23.28000	12.14261
23.29000	37.14224
23.30000	28.14179
23.31000	20.14128
23.32000	31.14069
23.33000	13.14046
23.34000	20.13985
23.35000	17.13917
23.36000	25.13906
23.37000	18.13889
23.38000	7.175697
23.39000	15.10640
23.40000	23.10643
23.41000	9.106400
23.42000	7.106304
23.43000	24.10616
23.44000	34.10593
23.45000	20.10566
23.46000	9.105309
23.47000	7.104908
23.48000	11.10443
23.49000	10.10390
23.50000	1.896702
23.51000	0.1017910
23.52000	1.100040
23.53000	2.901768
23.54000	15.09461
23.55000	15.09093
23.56000	17.08830
23.57000	9.085609
23.58000	9.082867
23.59000	17.08007
23.60000	7.077213
23.61000	7.4294999E-02
23.62000	7.1133003E-02
23.63000	15.06772
23.64000	8.064255
23.65000	6.060730
23.66000	8.057770
23.67000	12.75003
23.68000	18.74808
23.69000	1.797886
23.70000	22.79585
23.71000	10.79053
23.72000	5.788403
23.73000	4.786224
23.74000	19.90135
23.75000	16.89907
23.76000	17.89674
23.77000	28.89692
23.78000	16.89449
23.79000	12.89198
23.80000	11.88944
23.81000	7.886841
23.82000	12.88420
23.83000	14.88151
23.84000	10.87876
23.85000	7.876263
23.86000	9.873718
23.87000	10.87143
23.88000	18.86908
23.89000	8.866676
23.90000	4.864223
23.91000	5.668289
23.92000	20.66575
23.93000	9.663162
23.94000	11.66054
23.95000	19.65788
23.96000	20.65517
23.97000	2.652439
23.98000	10.64967
23.99000	12.64686
24.00000	3.644012
24.01000	6.641125
24.02000	4.638206
24.03000	8.706768
24.04000	18.70377
24.05000	7.700718
24.06000	12.50231
24.07000	17.31481
24.08000	23.31166
24.09000	5.310268
24.10000	13.30885
24.11000	16.50906
24.12000	5.507580
24.13000	5.708977
24.14000	1.707409
24.15000	0.2942200
24.16000	1.295948
24.17000	3.701385
24.18000	15.84673
24.19000	12.84392
24.20000	16.44315
24.21000	16.41879
24.22000	2.415779
24.23000	6.587280
24.24000	14.40601
24.25000	11.39924
24.26000	7.392414
24.27000	16.38553
24.28000	30.37860
24.29000	23.37160
24.30000	2.364559
24.31000	22.35746
24.32000	15.35030
24.33000	12.34308
24.34000	12.33582
24.35000	29.32984
24.36000	14.32381
24.37000	23.31772
24.38000	5.613335
24.39000	3.392883
24.40000	11.78439
24.41000	18.77602
24.42000	29.76756
24.43000	1.759007
24.44000	3.249634
24.45000	12.73969
24.46000	10.72892
24.47000	20.71806
24.48000	3.707123
24.49000	12.69610
24.50000	11.68497
24.51000	2.673775
24.52000	0.6624830
24.53000	21.66742
24.54000	1.655949
24.55000	6.787018
24.56000	15.77554
24.57000	0.2360230
24.58000	18.75191
24.59000	9.740097
24.60000	7.730488
24.61000	17.72079
24.62000	16.71100
24.63000	5.701103
24.64000	27.69112
24.65000	21.68105
24.66000	17.67088
24.67000	31.66061
24.68000	22.65026
24.69000	14.63982
24.70000	31.57146
24.71000	13.55172
24.72000	29.54198
24.73000	16.33440
24.74000	20.32452
24.75000	19.56870
24.76000	22.55988
24.77000	30.55099
24.78000	7.542023
24.79000	22.53297
24.80000	11.52385
24.81000	22.50349
24.82000	26.48283
24.83000	15.47349
24.84000	13.46408
24.85000	17.59035
24.86000	6.580780
24.87000	11.57246
24.88000	0.4359400
24.89000	5.555046
24.90000	7.545948
24.91000	15.53682
24.92000	10.52760
24.93000	1.481693
24.94000	9.507851
24.95000	27.49731
24.96000	0.4866830
24.97000	30.47593
24.98000	9.465080
24.99000	20.45573
25.00000	17.44630
25.01000	1.436779
25.02000	1.427189
25.03000	4.417534
25.04000	20.40781
25.05000	9.398026
25.06000	18.38818
25.07000	10.37827
25.08000	10.36829
25.09000	5.358246
25.10000	7.348145
25.11000	12.33883
25.12000	27.32962
25.13000	14.32034
25.14000	18.31100
25.15000	16.30256
25.16000	15.29405
25.17000	12.28549
25.18000	6.276871
25.19000	16.26820
25.20000	18.25949
25.21000	5.250755
25.22000	0.7580340
25.23000	29.23245
25.24000	20.22289
25.25000	6.213303
25.26000	0.7954600
25.27000	28.19616
25.28000	11.18773
25.29000	16.17926
25.30000	2.829254
25.31000	1.160397
25.32000	2.849995
25.33000	11.13778
25.34000	20.12550
25.35000	13.08259
25.36000	4.976643
25.37000	2.035759
25.38000	26.95047
25.39000	3.936657
25.40000	14.92453
25.41000	1.912506
25.42000	9.900444
25.43000	21.47016
25.44000	16.45805
25.45000	11.44594
25.46000	18.43382
25.47000	7.421684
25.48000	11.40954
25.49000	10.39738
25.50000	14.38522
25.51000	11.37306
25.52000	9.360882
25.53000	12.34870
25.54000	16.33651
25.55000	20.32431
25.56000	5.312092
25.57000	4.700130
25.58000	9.285004
25.59000	2.956291
25.60000	13.02718
25.61000	11.01067
25.62000	5.994148
25.63000	1.977638
25.64000	20.73843
25.65000	16.72195
25.66000	2.705486
25.67000	22.68904
25.68000	9.672611
25.69000	3.656212
25.70000	31.63983
25.71000	6.623474
25.72000	0.3932840
25.73000	13.59017
25.74000	2.396954
25.75000	14.58526
25.76000	16.56750
25.77000	5.512699
25.78000	21.49498
25.79000	8.013325
25.80000	9.995750
25.81000	8.978172
25.82000	16.96060
25.83000	12.94302
25.84000	11.92545
25.85000	23.90788
25.86000	3.890312
25.87000	8.872746
25.88000	15.85518
25.89000	1.159554
25.90000	12.82558
25.91000	17.01883
25.92000	10.00404
25.93000	4.990131
25.94000	3.751457
25.95000	17.23238
25.96000	19.21620
25.97000	8.200008
25.98000	10.18379
25.99000	29.16755
26.00000	13.15130
26.01000	16.13512
26.02000	25.11903
26.03000	9.102913
26.04000	1.913223
26.05000	33.06938
26.06000	13.05198
26.07000	18.03456
26.08000	1.965317
26.09000	9.947861
26.10000	15.93039
26.11000	24.91291
26.12000	20.89540
26.13000	15.76055
26.14000	20.74304
26.15000	14.72552
26.16000	19.70543
26.17000	16.68791
26.18000	14.03203
26.19000	15.01453
26.20000	22.99702
26.21000	4.979843
26.22000	38.96641
26.23000	21.95298
26.24000	17.93951
26.25000	32.92615
26.26000	17.91275
26.27000	28.89935
26.28000	41.88594
26.29000	65.87251
26.30000	60.85905
26.31000	52.86896
26.32000	68.85558
26.33000	66.84221
26.34000	71.04194
26.35000	93.02849
26.36000	94.01753
26.37000	104.0066
26.38000	93.99554
26.39000	106.9875
26.40000	118.9795
26.41000	86.97137
26.42000	88.89177
26.43000	86.88363
26.44000	70.87548
26.45000	34.86733
26.46000	76.78526
26.47000	72.77705
26.48000	53.76881
26.49000	56.76055
26.50000	28.55061
26.51000	33.54231
26.52000	39.33110
26.53000	25.32280
26.54000	16.31452
26.55000	10.30642
26.56000	26.29879
26.57000	28.14308
26.58000	12.13548
26.59000	21.12790
26.60000	26.12034
26.61000	20.11279
26.62000	28.10527
26.63000	3.099548
26.64000	22.09385
26.65000	2.088158
26.66000	22.08250
26.67000	7.076847
26.68000	22.07122
26.69000	20.06561
26.70000	18.06003
26.71000	24.05446
26.72000	24.04891
26.73000	9.043377
26.74000	7.037872
26.75000	6.032379
26.76000	20.02691
26.77000	31.71970
26.78000	13.71429
26.79000	5.524357
26.80000	12.52002
26.81000	3.515736
26.82000	12.51150
26.83000	1.507309
26.84000	12.50414
26.85000	13.50103
26.86000	17.49796
26.87000	5.494942
26.88000	7.491966
26.89000	8.489044
26.90000	9.486164
26.91000	17.48334
26.92000	18.46423
26.93000	0.5385020
26.94000	11.31602
26.95000	16.31303
26.96000	7.310112
26.97000	15.30745
26.98000	8.679993
26.99000	10.31285
27.00000	4.305744
27.01000	20.29869
27.02000	11.29170
27.03000	6.284760
27.04000	6.277878
27.05000	3.271049
27.06000	11.26427
27.07000	24.25756
27.08000	19.90899
27.09000	14.82566
27.10000	3.180958
27.11000	15.81059
27.12000	19.80215
27.13000	4.206268
27.14000	7.530018
27.15000	11.51925
27.16000	0.5085300
27.17000	14.49784
27.18000	11.48720
27.19000	9.476593
27.20000	2.466030
27.21000	0.4555050
27.22000	8.445019
27.23000	9.434578
27.24000	24.28842
27.25000	20.27807
27.26000	8.267765
27.27000	36.25752
27.28000	18.24757
27.29000	3.237686
27.30000	12.22786
27.31000	16.21808
27.32000	8.208351
27.33000	35.19923
27.34000	20.19015
27.35000	16.18112
27.36000	14.17219
27.37000	5.836433
27.38000	12.15160
27.39000	10.13968
27.40000	7.196430
27.41000	15.06929
27.42000	15.05753
27.43000	1.045795
27.44000	7.044769
27.45000	21.03307
27.46000	17.02139
27.47000	16.00974
27.48000	13.99810
27.49000	20.98650
27.50000	1.2390000E-02
27.51000	20.97573
27.52000	9.963890
27.53000	3.047932
27.54000	32.93838
27.55000	25.50837
27.56000	27.49543
27.57000	11.48250
27.58000	36.17523
27.59000	16.16226
27.60000	15.14926
27.61000	33.13622
27.62000	18.12350
27.63000	14.11074
27.64000	36.09795
27.65000	20.08513
27.66000	23.07263
27.67000	32.06011
27.68000	23.04755
27.69000	17.03524
27.70000	39.02379
27.71000	54.01232
27.72000	42.00459
27.73000	44.99684
27.74000	39.98907
27.75000	63.98127
27.76000	67.97344
27.77000	56.96627
27.78000	62.95906
27.79000	68.95182
27.80000	60.94456
27.81000	77.93727
27.82000	58.92995
27.83000	54.92261
27.84000	43.91524
27.85000	46.90858
27.86000	44.90189
27.87000	41.89517
27.88000	36.88844
27.89000	33.88165
27.90000	35.87485
27.91000	37.86802
27.92000	25.86117
27.93000	16.85429
27.94000	18.84738
27.95000	17.84046
27.96000	20.83350
27.97000	18.82784
27.98000	12.82215
27.99000	16.81726
28.00000	10.81234
28.01000	12.80739
28.02000	17.80241
28.03000	19.79741
28.04000	11.79238
28.05000	17.78732
28.06000	11.78222
28.07000	21.77710
28.08000	6.771942
28.09000	22.76675
28.10000	18.76154
28.11000	22.75631
28.12000	8.751152
28.13000	18.71658
28.14000	27.71202
28.15000	16.70744
28.16000	16.70284
28.17000	0.6982080
28.18000	3.157413
28.19000	22.15254
28.20000	1.147667
28.21000	5.142803
28.22000	18.13794
28.23000	14.13311
28.24000	16.12830
28.25000	8.123520
28.26000	10.11877
28.27000	9.885944
28.28000	19.10373
28.29000	4.093803
28.30000	13.87590
28.31000	25.86606
28.32000	12.85626
28.33000	4.574188
28.34000	6.565617
28.35000	8.557766
28.36000	22.54999
28.37000	4.542282
28.38000	19.53464
28.39000	3.527065
28.40000	9.519562
28.41000	9.512135
28.42000	8.504791
28.43000	16.49753
28.44000	2.490971
28.45000	8.484497
28.46000	10.47811
28.47000	14.47181
28.48000	19.46559
28.49000	1.459461
28.50000	7.453419
28.51000	12.44746
28.52000	7.441597
28.53000	15.43582
28.54000	20.43012
28.55000	19.42451
28.56000	0.4194600
28.57000	9.052795
28.58000	6.047844
28.59000	0.9541850
28.60000	13.95681
28.61000	2.033127
28.62000	23.02317
28.63000	1.3340000E-02
28.64000	6.003407
28.65000	25.99375
28.66000	21.98422
28.67000	15.97479
28.68000	28.96549
28.69000	4.2495999E-02
28.70000	4.926144
28.71000	12.91817
28.72000	19.91031
28.73000	17.68943
28.74000	9.318169
28.75000	13.82807
28.76000	15.81571
28.77000	11.19612
28.78000	11.78613
28.79000	16.76851
28.80000	7.751026
28.81000	18.73367
28.82000	9.716446
28.83000	26.69934
28.84000	8.682381
28.85000	13.66554
28.86000	30.64884
28.87000	9.632263
28.88000	18.66491
28.89000	22.64861
28.90000	2.632435
28.91000	26.28790
28.92000	29.27195
28.93000	20.25609
28.94000	10.24032
28.95000	15.22465
28.96000	34.20907
28.97000	37.19358
28.98000	23.17818
28.99000	9.162880
29.00000	32.14768
29.01000	38.13256
29.02000	38.11796
29.03000	48.10344
29.04000	43.24878
29.05000	41.23444
29.06000	37.22020
29.07000	32.20604
29.08000	41.19197
29.09000	39.17800
29.10000	52.16411
29.11000	61.15032
29.12000	76.13661
29.13000	51.12300
29.14000	60.10949
29.15000	78.09607
29.16000	104.0827
29.17000	99.06949
29.18000	126.0563
29.19000	109.0433
29.20000	165.0303
29.21000	169.0174
29.22000	203.0046
29.23000	173.9919
29.24000	211.9793
29.25000	240.9667
29.26000	229.9543
29.27000	257.9419
29.28000	217.9297
29.29000	201.9175
29.30000	205.9055
29.31000	248.8936
29.32000	211.8818
29.33000	199.8703
29.34000	186.8589
29.35000	119.8476
29.36000	117.8363
29.37000	120.8100
29.38000	126.8013
29.39000	90.79268
29.40000	67.78414
29.41000	86.77570
29.42000	50.77191
29.43000	34.76821
29.44000	19.76548
29.45000	21.76286
29.46000	54.76033
29.47000	38.09983
29.48000	36.09755
29.49000	20.09541
29.50000	12.09434
29.51000	21.09341
29.52000	17.09344
29.53000	10.09481
29.54000	38.23718
29.55000	26.23888
29.56000	20.24070
29.57000	5.242638
29.58000	4.244698
29.59000	13.24688
29.60000	9.249184
29.61000	7.254559
29.62000	1.260048
29.63000	10.26566
29.64000	15.27139
29.65000	12.27723
29.66000	10.28319
29.67000	24.28958
29.68000	16.29610
29.69000	18.30272
29.70000	20.30946
29.71000	14.31631
29.72000	27.32327
29.73000	14.33034
29.74000	16.33811
29.75000	21.44064
29.76000	28.44838
29.77000	16.45804
29.78000	20.12527
29.79000	18.06652
29.80000	28.19196
29.81000	21.20216
29.82000	25.21246
29.83000	20.21220
29.84000	9.248486
29.85000	12.25914
29.86000	14.26991
29.87000	34.28079
29.88000	17.56583
29.89000	22.56422
29.90000	25.57579
29.91000	22.58745
29.92000	3.599701
29.93000	9.612999
29.94000	2.957272
29.95000	16.05477
29.96000	14.14855
29.97000	13.45517
29.98000	19.46759
29.99000	20.48016
30.00000	6.492889
30.01000	8.505768
30.02000	0.5187910
30.03000	12.53196
30.04000	14.54527
30.05000	10.55873
30.06000	11.57234
30.07000	1.412861
30.08000	9.601540
30.09000	22.61608
30.10000	11.36924
30.11000	35.63981
30.12000	6.648998
30.13000	6.658329
30.14000	8.667793
30.15000	2.677387
30.16000	16.68712
30.17000	26.69698
30.18000	18.70699
30.19000	3.717113
30.20000	19.72738
30.21000	1.820156
30.22000	14.83067
30.23000	3.158695
30.24000	9.850582
30.25000	15.85999
30.26000	8.869511
30.27000	3.879158
30.28000	25.88894
30.29000	35.89884
30.30000	26.90887
30.31000	5.919018
30.32000	16.92929
30.33000	22.93970
30.34000	27.95023
30.35000	31.96087
30.36000	33.97164
30.37000	22.98253
30.38000	27.99355
30.39000	33.00468
30.40000	44.01594
30.41000	31.02733
30.42000	52.03884
30.43000	54.05049
30.44000	74.06226
30.45000	57.07414
30.46000	101.0862
30.47000	72.09829
30.48000	66.11056
30.49000	66.12294
30.50000	74.14867
30.51000	70.16129
30.52000	34.17403
30.53000	45.18687
30.54000	79.19985
30.55000	59.21291
30.56000	45.22611
30.57000	44.23952
30.58000	26.25304
30.59000	37.26665
30.60000	33.28037
30.61000	37.36444
30.62000	22.37830
30.63000	17.58341
30.64000	19.59850
30.65000	34.61361
30.66000	18.62875
30.67000	16.64674
30.68000	6.664745
30.69000	40.68277
30.70000	14.70082
30.71000	9.900707
30.72000	20.91877
30.73000	2.054203
30.74000	7.962536
30.75000	14.97927
30.76000	14.99600
30.77000	13.01273
30.78000	20.02945
30.79000	34.04618
30.80000	16.75126
30.81000	27.76794
30.82000	16.78458
30.83000	12.80119
30.84000	11.81774
30.85000	20.83425
30.86000	18.91241
30.87000	13.92882
30.88000	12.94518
30.89000	4.961479
30.90000	22.97773
30.91000	5.993950
30.92000	7.010113
30.93000	11.15186
30.94000	0.8320770
30.95000	16.18301
30.96000	5.198093
30.97000	9.786888
30.98000	13.22243
30.99000	18.25914
31.00000	25.27246
31.01000	8.285713
31.02000	3.298897
31.03000	0.3121110
31.04000	3.324917
31.05000	12.33765
31.06000	21.35031
31.07000	3.637104
31.08000	20.37298
31.09000	20.42314
31.10000	4.433189
31.11000	12.54639
31.12000	6.556274
31.13000	8.566074
31.14000	5.419563
31.15000	0.5683020
31.16000	16.44294
31.17000	13.45711
31.18000	17.47120
31.19000	7.485195
31.20000	19.49911
31.21000	13.51294
31.22000	7.526676
31.23000	20.54032
31.24000	14.55387
31.25000	8.567337
31.26000	5.816532
31.27000	3.780708
31.28000	4.793858
31.29000	11.80691
31.30000	6.148346
31.31000	24.16121
31.32000	9.174015
31.33000	14.18674
31.34000	9.199394
31.35000	19.21197
31.36000	21.22447
31.37000	13.23690
31.38000	7.249245
31.39000	2.261517
31.40000	0.7262920
31.41000	12.28500
31.42000	10.29622
31.43000	9.148010
31.44000	12.15948
31.45000	1.170883
31.46000	16.18367
31.47000	10.19638
31.48000	13.20902
31.49000	16.22158
31.50000	32.23407
31.51000	14.24688
31.52000	10.25962
31.53000	15.27227
31.54000	9.284843
31.55000	14.29734
31.56000	11.30975
31.57000	10.32275
31.58000	12.33566
31.59000	25.34850
31.60000	21.36295
31.61000	14.37732
31.62000	6.391598
31.63000	3.405792
31.64000	8.419899
31.65000	12.43392
31.66000	20.44785
31.67000	16.46169
31.68000	7.475441
31.69000	0.4890940
31.70000	23.50245
31.71000	1.515720
31.72000	5.528889
31.73000	9.541965
31.74000	19.55494
31.75000	17.56783
31.76000	14.58061
31.77000	13.59344
31.78000	16.60616
31.79000	25.61942
31.80000	16.36742
31.81000	9.636547
31.82000	2.359581
31.83000	13.90393
31.84000	13.90586
31.85000	14.90766
31.86000	7.909351
31.87000	9.910912
31.88000	10.91235
31.89000	11.91365
31.90000	2.085182
31.91000	12.91422
31.92000	0.9134830
31.93000	6.771679
31.94000	3.770569
31.95000	13.76933
31.96000	5.770454
31.97000	15.77145
31.98000	12.77233
31.99000	10.22691
32.00000	9.767845
32.01000	10.76249
32.02000	18.75701
32.03000	7.751415
32.04000	1.745705
32.05000	0.2601200
32.06000	27.73330
32.07000	13.72660
32.08000	23.72038
32.09000	27.71596
32.10000	13.71141
32.11000	19.70676
32.12000	1.298008
32.13000	6.697304
32.14000	8.597851
32.15000	12.59295
32.16000	18.58794
32.17000	10.92536
32.18000	7.9815000E-02
32.19000	27.91459
32.20000	16.90891
32.21000	10.90315
32.22000	4.897308
32.23000	10.86564
32.24000	19.85964
32.25000	1.853569
32.26000	12.84741
32.27000	17.56767
32.28000	0.4380870
32.29000	3.555637
32.30000	1.450695
32.31000	13.54192
32.32000	11.53448
32.33000	6.526981
32.34000	21.52015
32.35000	21.43164
32.36000	5.424690
32.37000	20.41767
32.38000	6.410583
32.39000	1.403419
32.40000	31.39619
32.41000	8.388901
32.42000	6.381538
32.43000	8.374123
32.44000	15.36665
32.45000	3.640862
32.46000	13.34947
32.47000	23.34002
32.48000	17.33051
32.49000	19.32097
32.50000	12.31425
32.51000	14.30750
32.52000	16.30070
32.53000	21.29385
32.54000	20.28696
32.55000	33.28003
32.56000	40.27306
32.57000	43.26603
32.58000	46.25898
32.59000	29.25189
32.60000	39.16237
32.61000	39.15522
32.62000	30.23046
32.63000	36.22398
32.64000	36.21745
32.65000	43.54362
32.66000	35.53701
32.67000	46.53035
32.68000	42.52363
32.69000	14.51687
32.70000	40.59082
32.71000	51.58396
32.72000	43.57705
32.73000	31.57009
32.74000	13.56308
32.75000	32.55602
32.76000	38.69120
32.77000	40.68404
32.78000	10.67683
32.79000	13.06230
32.80000	14.05496
32.81000	19.04754
32.82000	27.04006
32.83000	15.03250
32.84000	24.02487
32.85000	9.017174
32.86000	11.00941
32.87000	13.00158
