##NAMES=Silver
##RRUFFID=R070416
##IDEAL CHEMISTRY=Ag
##LOCALITY=Frontier mine, South Lorrain, Timiskaming District, Ontario, Canada
##OWNER=RRUFF
##SOURCE=Royal Ontario Museum
##DESCRIPTION=Silver-white metallic wires with grey to bronze colored tarnished surface
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R070416
7.110000, 1.976292
7.120000, 11.00139
7.130000, 8.020773
7.140000, 9.040139
7.150000, 3.059493
7.160000, 9.078436
7.170000, 12.09737
7.180000, 3.116252
7.190000, 14.77672
7.200000, 0.7955680
7.210000, 8.814375
7.220000, 8.833155
7.230000, 7.851919
7.240000, 3.870665
7.250000, 2.146119
7.260000, 10.87192
7.270000, 11.88995
7.280000, 5.907951
7.290000, 6.925939
7.300000, 8.943893
7.310000, 3.8022000E-02
7.320000, 5.979668
7.330000, 7.996808
7.340000, 8.013947
7.350000, 12.03109
7.360000, 8.048118
7.370000, 9.065149
7.380000, 2.082178
7.390000, 11.09921
7.400000, 3.116162
7.410000, 8.133023
7.420000, 3.149796
7.430000, 10.16649
7.440000, 2.816895
7.450000, 8.198030
7.460000, 11.21291
7.470000, 12.22775
7.480000, 7.242544
7.490000, 4.257691
7.500000, 7.272783
7.510000, 7.285846
7.520000, 6.300838
7.530000, 11.31577
7.540000, 13.33065
7.550000, 6.451164
7.560000, 2.465916
7.570000, 11.48060
7.580000, 6.274168
7.590000, 1.289452
7.600000, 2.304660
7.610000, 2.320017
7.620000, 9.335314
7.630000, 2.350554
7.640000, 2.365734
7.650000, 3.380854
7.660000, 11.39591
7.670000, 5.410911
7.680000, 13.42585
7.690000, 4.440723
7.700000, 0.4579630
7.710000, 8.472670
7.720000, 3.417131
7.730000, 8.432183
7.740000, 4.447642
7.750000, 11.46305
7.760000, 0.4784120
7.770000, 17.49398
7.780000, 3.509504
7.790000, 0.4750270
7.800000, 13.54002
7.810000, 7.555006
7.820000, 10.56995
7.830000, 12.58484
7.840000, 6.599684
7.850000, 10.61447
7.860000, 13.62920
7.870000, 9.643880
7.880000, 3.658507
7.890000, 1.745575
7.900000, 4.760292
7.910000, 7.774963
7.920000, 4.788134
7.930000, 11.80272
7.940000, 15.81726
7.950000, 3.734301
7.960000, 8.748755
7.970000, 8.763169
7.980000, 7.777769
7.990000, 10.79233
8.000000, 10.80684
8.010000, 4.178690
8.020000, 2.833418
8.030000, 5.845483
8.040000, 14.85750
8.050000, 8.869515
8.060000, 9.881484
8.070000, 8.893405
8.080000, 9.905278
8.090000, 13.91780
8.100000, 11.93029
8.110000, 7.870740
8.120000, 13.89018
8.130000, 10.03471
8.140000, 6.047043
8.150000, 8.059327
8.160000, 2.938409
8.170000, 10.07211
8.180000, 2.917428
8.190000, 5.091328
8.200000, 11.10004
8.210000, 5.109327
8.220000, 0.8820440
8.230000, 7.207647
8.240000, 8.213338
8.250000, 3.221218
8.260000, 6.229044
8.270000, 2.237243
8.280000, 1.245390
8.290000, 7.253473
8.300000, 3.261501
8.310000, 0.2679070
8.320000, 6.275778
8.330000, 6.283595
8.340000, 9.291944
8.350000, 7.300249
8.360000, 9.308500
8.370000, 6.316701
8.380000, 10.32513
8.390000, 13.33503
8.400000, 2.339849
8.410000, 6.350452
8.420000, 9.361004
8.430000, 8.371502
8.440000, 1.381946
8.450000, 9.240981
8.460000, 10.25149
8.470000, 5.261951
8.480000, 6.272361
8.490000, 17.28273
8.500000, 1.293035
8.510000, 0.2844890
8.520000, 7.294679
8.530000, 2.304824
8.540000, 2.314921
8.550000, 4.324971
8.560000, 6.334972
8.570000, 6.344928
8.580000, 6.355669
8.590000, 5.366362
8.600000, 9.377007
8.610000, 8.387604
8.620000, 5.398149
8.630000, 18.40865
8.640000, 3.227365
8.650000, 11.23834
8.660000, 7.249275
8.670000, 5.260170
8.680000, 13.27104
8.690000, 9.281858
8.700000, 7.295885
8.710000, 8.306631
8.720000, 4.317335
8.730000, 8.328440
8.740000, 1.660502
8.750000, 13.34958
8.760000, 7.359612
8.770000, 6.369602
8.780000, 2.549284
8.790000, 6.558329
8.800000, 7.612257
8.810000, 6.622990
8.820000, 1.633662
8.830000, 6.644278
8.840000, 13.65484
8.850000, 4.665336
8.860000, 8.675777
8.870000, 3.686159
8.880000, 9.696484
8.890000, 0.7067510
8.900000, 3.711820
8.910000, 7.721946
8.920000, 8.838225
8.930000, 11.95449
8.940000, 6.964739
8.950000, 6.974913
8.960000, 2.980300
8.970000, 5.990330
8.980000, 2.000284
8.990000, 4.971670
9.000000, 6.981480
9.010000, 9.991218
9.020000, 3.001040
9.030000, 8.010791
9.040000, 3.020470
9.050000, 4.030075
9.060000, 2.039608
9.070000, 6.049067
9.080000, 0.9019360
9.090000, 4.106915
9.100000, 12.11569
9.110000, 11.12439
9.120000, 7.133011
9.130000, 14.14165
9.140000, 5.150215
9.150000, 4.159135
9.160000, 8.167978
9.170000, 13.22587
9.180000, 9.234552
9.190000, 14.24315
9.200000, 7.251668
9.210000, 2.989749
9.220000, 2.998116
9.230000, 3.006414
9.240000, 6.014647
9.250000, 5.022812
9.260000, 3.030908
9.270000, 10.03894
9.280000, 7.046904
9.290000, 11.05480
9.300000, 7.062624
9.310000, 7.0706002E-02
9.320000, 1.921280
9.330000, 7.087577
9.340000, 5.094291
9.350000, 8.100933
9.360000, 10.91352
9.370000, 7.920071
9.380000, 8.733959
9.390000, 10.74040
9.400000, 0.7468020
9.410000, 7.753144
9.420000, 1.305018
9.430000, 6.700499
9.440000, 3.705983
9.450000, 4.711424
9.460000, 7.813609
9.470000, 4.818956
9.480000, 7.822998
9.490000, 2.828248
9.500000, 1.833447
9.510000, 1.832899
9.520000, 6.838006
9.530000, 1.977156
9.540000, 7.983752
9.550000, 11.98870
9.560000, 7.993584
9.570000, 11.06041
9.580000, 2.065175
9.590000, 5.069874
9.600000, 5.262895
9.610000, 9.267469
9.620000, 2.271966
9.630000, 6.276384
9.640000, 9.280339
9.650000, 7.285261
9.660000, 8.290103
9.670000, 9.294863
9.680000, 6.299543
9.690000, 5.304148
9.700000, 6.308537
9.710000, 3.308786
9.720000, 2.313255
9.730000, 7.317644
9.740000, 7.321955
9.750000, 8.326186
9.760000, 7.330338
9.770000, 4.528841
9.780000, 6.532822
9.790000, 10.53671
9.800000, 5.540514
9.810000, 10.54423
9.820000, 3.547848
9.830000, 7.681283
9.840000, 6.685549
9.850000, 9.689716
9.860000, 9.693789
9.870000, 7.698406
9.880000, 3.702280
9.890000, 0.7060590
9.900000, 10.70971
9.910000, 7.713259
9.920000, 1.816994
9.930000, 11.82034
9.940000, 12.71790
9.950000, 3.721047
9.960000, 1.724100
9.970000, 2.272943
9.980000, 8.728451
9.990000, 0.2702430
10.00000, 6.730553
10.01000, 4.731249
10.02000, 8.731865
10.03000, 7.732381
10.04000, 13.73280
10.05000, 3.733114
10.06000, 6.733334
10.07000, 9.733455
10.08000, 6.733479
10.09000, 9.730986
10.10000, 7.730843
10.11000, 1.269395
10.12000, 1.270660
10.13000, 12.72705
10.14000, 9.724655
10.15000, 13.72217
10.16000, 3.719610
10.17000, 9.716957
10.18000, 6.714209
10.19000, 7.711555
10.20000, 2.708810
10.21000, 4.738449
10.22000, 5.735518
10.23000, 8.732491
10.24000, 12.72937
10.25000, 6.726165
10.26000, 19.72286
10.27000, 0.2113360
10.28000, 9.600085
10.29000, 15.12183
10.30000, 16.55516
10.31000, 1.654992
10.32000, 7.863875
10.33000, 5.602334
10.34000, 2.994119
10.35000, 12.15329
10.36000, 0.3716560
10.37000, 8.600271
10.38000, 8.990735
10.39000, 13.30859
10.40000, 9.121774
10.41000, 7.562965
10.42000, 14.51140
10.43000, 16.74916
10.44000, 11.58427
10.45000, 16.15258
10.46000, 3.330663
10.47000, 5.769077
10.48000, 14.79142
10.49000, 10.05400
10.50000, 14.77764
10.51000, 15.91300
10.52000, 0.5253760
10.53000, 13.74866
10.54000, 14.65570
10.55000, 2.916665
10.56000, 15.16476
10.57000, 5.169815
10.58000, 3.115873
10.59000, 7.036756
10.60000, 4.728314
10.61000, 12.24059
10.62000, 10.21093
10.63000, 7.417761
10.64000, 8.313232
10.65000, 1.243997
10.66000, 8.589605
10.67000, 5.176948
10.68000, 8.348622
10.69000, 13.01268
10.70000, 6.249101
10.71000, 11.58364
10.72000, 1.843265
10.73000, 0.4269410
10.74000, 8.310965
10.75000, 7.305563
10.76000, 0.6998970
10.77000, 3.294023
10.78000, 8.287885
10.79000, 2.718306
10.80000, 6.273829
10.81000, 10.26592
10.82000, 8.257955
10.83000, 8.249948
10.84000, 6.241894
10.85000, 11.23379
10.86000, 5.225647
10.87000, 5.217455
10.88000, 6.209217
10.89000, 10.20094
10.90000, 1.192612
10.91000, 6.184265
10.92000, 11.17587
10.93000, 6.167440
10.94000, 5.158968
10.95000, 3.150456
10.96000, 2.858093
10.97000, 5.131651
10.98000, 14.12136
10.99000, 9.111034
11.00000, 9.100678
11.01000, 8.090291
11.02000, 1.850824
11.03000, 8.056400
11.04000, 13.64308
11.05000, 15.14140
11.06000, 0.3062720
11.07000, 6.562291
11.08000, 4.365900
11.09000, 1.819633
11.10000, 11.04407
11.11000, 1.415559
11.12000, 7.621334
11.13000, 8.076818
11.14000, 12.46024
11.15000, 8.339028
11.16000, 6.844604
11.17000, 13.68870
11.18000, 15.99100
11.19000, 10.84768
11.20000, 15.48076
11.21000, 2.726384
11.22000, 5.229401
11.23000, 14.31649
11.24000, 9.643907
11.25000, 14.43248
11.26000, 15.61771
11.27000, 0.4279380
11.28000, 13.71700
11.29000, 14.68991
11.30000, 3.016817
11.31000, 15.22420
11.32000, 5.188578
11.33000, 3.198291
11.34000, 7.182940
11.35000, 4.938997
11.36000, 12.51521
11.37000, 10.63102
11.38000, 7.901606
11.39000, 8.860923
11.40000, 0.6323660
11.41000, 9.265815
11.42000, 5.918049
11.43000, 9.154727
11.44000, 13.88387
11.45000, 7.185469
11.46000, 12.58527
11.47000, 0.8158930
11.48000, 1.520863
11.49000, 2.167238
11.50000, 12.84769
11.51000, 0.4222950
11.52000, 1.478300
11.53000, 9.838397
11.54000, 9.160253
11.55000, 12.26112
11.56000, 4.125617
11.57000, 6.548894
11.58000, 6.075390
11.59000, 15.61216
11.60000, 17.27548
11.61000, 9.379212
11.62000, 1.523363
11.63000, 11.78077
11.64000, 4.870347
11.65000, 7.249457
11.66000, 6.2716998E-02
11.67000, 1.107904
11.68000, 2.022172
11.69000, 7.170334
11.70000, 0.5196340
11.71000, 8.443439
11.72000, 7.779997
11.73000, 9.954092
11.74000, 11.81282
11.75000, 0.7560460
11.76000, 0.2873150
11.77000, 15.16847
11.78000, 6.745152
11.79000, 2.985266
11.80000, 2.540502
11.81000, 17.74120
11.82000, 18.41878
11.83000, 1.695323
11.84000, 16.20710
11.85000, 11.40563
11.86000, 12.41149
11.87000, 11.33404
11.88000, 10.87334
11.89000, 2.567899
11.90000, 4.600494
11.91000, 15.03893
11.92000, 11.01271
11.93000, 16.85668
11.94000, 4.955999
11.95000, 3.589263
11.96000, 4.956697
11.97000, 7.405968
11.98000, 1.707332
11.99000, 12.11555
12.00000, 11.86349
12.01000, 2.209518
12.02000, 2.754832
12.03000, 1.606793
12.04000, 18.08879
12.05000, 10.33218
12.06000, 0.8593030
12.07000, 10.60182
12.08000, 14.18552
12.09000, 9.442917
12.10000, 9.124843
12.11000, 0.4129340
12.12000, 4.573621
12.13000, 4.307231
12.14000, 11.33529
12.15000, 2.658326
12.16000, 11.86777
12.17000, 3.612317
12.18000, 13.74848
12.19000, 5.119816
12.20000, 13.20717
12.21000, 10.05647
12.22000, 7.923711
12.23000, 9.920973
12.24000, 9.918355
12.25000, 1.915854
12.26000, 0.9128280
12.27000, 8.910566
12.28000, 12.90843
12.29000, 11.90645
12.30000, 4.904590
12.31000, 13.80257
12.32000, 0.8009620
12.33000, 6.799479
12.34000, 6.798124
12.35000, 2.796894
12.36000, 2.795792
12.37000, 3.795544
12.38000, 1.814216
12.39000, 9.814424
12.40000, 0.1852420
12.41000, 6.815181
12.42000, 2.815731
12.43000, 2.816406
12.44000, 14.81721
12.45000, 7.818139
12.46000, 3.956807
12.47000, 4.957984
12.48000, 5.959278
12.49000, 9.960693
12.50000, 2.962227
12.51000, 7.964348
12.52000, 5.967052
12.53000, 8.971419
12.54000, 4.975904
12.55000, 3.980511
12.56000, 2.985235
12.57000, 8.990081
12.58000, 2.995045
12.59000, 1.000128
12.60000, 7.972852
12.61000, 7.029531
12.62000, 8.034968
12.63000, 10.04053
12.64000, 3.046207
12.65000, 3.052002
12.66000, 13.05791
12.67000, 7.022766
12.68000, 3.029102
12.69000, 2.035556
12.70000, 16.04213
12.71000, 6.030882
12.72000, 11.03769
12.73000, 8.044617
12.74000, 5.051661
12.75000, 4.058823
12.76000, 11.06633
12.77000, 11.07396
12.78000, 2.081699
12.79000, 0.9104260
12.80000, 3.097286
12.81000, 8.105117
12.82000, 11.11306
12.83000, 5.121122
12.84000, 0.8707020
12.85000, 0.8626600
12.86000, 5.145161
12.87000, 1.153171
12.88000, 1.161493
12.89000, 1.169931
12.90000, 12.15633
12.91000, 1.164993
12.92000, 4.202171
12.93000, 3.211071
12.94000, 7.304571
12.95000, 6.314407
12.96000, 3.675651
12.97000, 11.33289
12.98000, 2.341529
12.99000, 11.35028
13.00000, 3.359121
13.01000, 0.6319300
13.02000, 9.376932
13.03000, 4.385904
13.04000, 3.394976
13.05000, 0.4045730
13.06000, 3.414271
13.07000, 3.424066
13.08000, 10.43396
13.09000, 7.443951
13.10000, 3.454046
13.11000, 8.464239
13.12000, 3.475115
13.13000, 2.486098
13.14000, 7.497179
13.15000, 5.508358
13.16000, 0.5199270
13.17000, 3.531591
13.18000, 8.615335
13.19000, 4.824858
13.20000, 6.837600
13.21000, 1.850420
13.22000, 8.863317
13.23000, 1.945323
13.24000, 2.958372
13.25000, 7.971495
13.26000, 3.984688
13.27000, 3.997952
13.28000, 3.011289
13.29000, 10.03249
13.30000, 12.04598
13.31000, 3.059533
13.32000, 8.073156
13.33000, 11.08685
13.34000, 3.289101
13.35000, 8.302916
13.36000, 4.317623
13.37000, 6.332384
13.38000, 4.347198
13.39000, 5.362068
13.40000, 6.376990
13.41000, 0.3919640
13.42000, 1.407557
13.43000, 8.423450
13.44000, 2.439393
13.45000, 5.455385
13.46000, 4.471434
13.47000, 13.48753
13.48000, 12.50816
13.49000, 5.524350
13.50000, 3.540583
13.51000, 8.557300
13.52000, 9.574061
13.53000, 0.5908640
13.54000, 1.607707
13.55000, 1.624590
13.56000, 1.641516
13.57000, 0.3415200
13.58000, 6.675288
13.59000, 0.6921340
13.60000, 4.706203
13.61000, 7.723122
13.62000, 6.740074
13.63000, 8.757060
13.64000, 3.774083
13.65000, 2.208863
13.66000, 2.807027
13.67000, 3.822947
13.68000, 7.838898
13.69000, 15.85488
13.70000, 6.870883
13.71000, 2.886916
13.72000, 3.266335
13.73000, 4.282393
13.74000, 8.298454
13.75000, 5.314513
13.76000, 1.330574
13.77000, 10.34663
13.78000, 8.362696
13.79000, 5.378750
13.80000, 0.6050360
13.81000, 3.410702
13.82000, 10.42644
13.83000, 10.44218
13.84000, 4.457913
13.85000, 6.473643
13.86000, 1.489365
13.87000, 8.505272
13.88000, 4.521171
13.89000, 11.53706
13.90000, 6.552933
13.91000, 3.568889
13.92000, 8.584830
13.93000, 5.600759
13.94000, 6.616671
13.95000, 1.632568
13.96000, 8.648463
13.97000, 1.664341
13.98000, 8.682379
13.99000, 6.669094
14.00000, 4.684911
14.01000, 0.7007080
14.02000, 10.71648
14.03000, 6.732241
14.04000, 7.722404
14.05000, 13.71082
14.06000, 2.726517
14.07000, 1.785203
14.08000, 10.80085
14.09000, 11.81647
14.10000, 8.832178
14.11000, 0.1521430
14.12000, 6.863226
14.13000, 0.9526310
14.14000, 11.06192
14.15000, 3.076499
14.16000, 6.937250
14.17000, 11.95175
14.18000, 7.966212
14.19000, 6.980642
14.20000, 6.995033
14.21000, 14.99070
14.22000, 3.006968
14.23000, 10.02125
14.24000, 2.035490
14.25000, 5.049693
14.26000, 10.06386
14.27000, 9.078311
14.28000, 7.092726
14.29000, 13.10744
14.30000, 14.12211
14.31000, 5.136729
14.32000, 2.151307
14.33000, 11.16584
14.34000, 12.18032
14.35000, 7.196459
14.36000, 9.210840
14.37000, 0.7748300
14.38000, 2.761193
14.39000, 4.250701
14.40000, 8.262540
14.41000, 8.274324
14.42000, 0.7139500
14.43000, 4.297101
14.44000, 1.308095
14.45000, 7.319087
14.46000, 4.330018
14.47000, 5.340893
14.48000, 0.3517070
14.49000, 3.364395
14.50000, 11.37500
14.51000, 1.385541
14.52000, 11.39635
14.53000, 2.592911
14.54000, 9.416148
14.55000, 9.425145
14.56000, 5.434076
14.57000, 2.442938
14.58000, 10.45173
14.59000, 9.460460
14.60000, 4.469117
14.61000, 4.477769
14.62000, 12.54177
14.63000, 5.550270
14.64000, 11.55870
14.65000, 8.567051
14.66000, 4.575327
14.67000, 0.5835260
14.68000, 8.591598
14.69000, 11.59959
14.70000, 10.60751
14.71000, 4.615339
14.72000, 2.623093
14.73000, 8.630764
14.74000, 6.638356
14.75000, 3.646468
14.76000, 8.655100
14.77000, 4.644857
14.78000, 4.653326
14.79000, 5.661711
14.80000, 15.67003
14.81000, 5.678274
14.82000, 8.686430
14.83000, 2.694500
14.84000, 18.70249
14.85000, 14.57278
14.86000, 4.580606
14.87000, 8.588355
14.88000, 10.59603
14.89000, 11.60362
14.90000, 11.61123
14.91000, 5.381242
14.92000, 4.623128
14.93000, 5.627420
14.94000, 13.63163
14.95000, 7.635863
14.96000, 6.640017
14.97000, 7.644195
14.98000, 7.648291
14.99000, 6.652307
15.00000, 2.604887
15.01000, 5.608743
15.02000, 5.614985
15.03000, 4.618684
15.04000, 5.622303
15.05000, 8.625842
15.06000, 4.629303
15.07000, 1.632682
15.08000, 2.635980
15.09000, 9.639197
15.10000, 7.642334
15.11000, 2.645387
15.12000, 5.648359
15.13000, 1.651376
15.14000, 3.654309
15.15000, 1.659770
15.16000, 8.662539
15.17000, 0.6652250
15.18000, 4.667803
15.19000, 8.670438
15.20000, 9.672986
15.21000, 3.675454
15.22000, 2.677838
15.23000, 0.6801380
15.24000, 6.682464
15.25000, 5.684834
15.26000, 0.3128770
15.27000, 3.688930
15.28000, 4.690653
15.29000, 5.692291
15.30000, 14.69384
15.31000, 8.666923
15.32000, 2.331687
15.33000, 7.584401
15.34000, 11.59412
15.35000, 0.4061780
15.36000, 1.593881
15.37000, 7.593864
15.38000, 8.593773
15.39000, 7.593607
15.40000, 11.59337
15.41000, 0.5931430
15.42000, 10.59282
15.43000, 5.592429
15.44000, 10.59196
15.45000, 8.591426
15.46000, 10.66758
15.47000, 14.66689
15.48000, 5.743284
15.49000, 2.742857
15.50000, 4.742350
15.51000, 8.741760
15.52000, 4.741089
15.53000, 6.740340
15.54000, 0.7395100
15.55000, 4.738579
15.56000, 5.738262
15.57000, 3.665878
15.58000, 3.468540
15.59000, 13.46800
15.60000, 12.46739
15.61000, 3.466727
15.62000, 4.396970
15.63000, 8.396178
15.64000, 9.404447
15.65000, 1.403536
15.66000, 5.402566
15.67000, 6.401537
15.68000, 0.3926530
15.69000, 8.391481
15.70000, 9.390254
15.71000, 11.46232
15.72000, 5.460970
15.73000, 2.271064
15.74000, 1.269604
15.75000, 1.268288
15.76000, 4.266922
15.77000, 6.265505
15.78000, 12.26404
15.79000, 1.262520
15.80000, 1.271842
15.81000, 0.7297740
15.82000, 4.268056
15.83000, 8.266047
15.84000, 9.263984
15.85000, 6.261873
15.86000, 5.259712
15.87000, 6.253013
15.88000, 5.250756
15.89000, 13.24845
15.90000, 5.246099
15.91000, 4.243698
15.92000, 5.241250
15.93000, 7.238755
15.94000, 8.376015
15.95000, 5.513485
15.96000, 5.510828
15.97000, 9.508205
15.98000, 6.505525
15.99000, 13.50278
16.00000, 7.499976
16.01000, 7.497110
16.02000, 8.494184
16.03000, 5.491200
16.04000, 3.488153
16.05000, 11.48564
16.06000, 6.483098
16.07000, 4.480490
16.08000, 7.477824
16.09000, 8.493983
16.10000, 3.491200
16.11000, 2.124994
16.12000, 8.122110
16.13000, 1.119187
16.14000, 8.136606
16.15000, 11.13360
16.16000, 3.151521
16.17000, 7.148437
16.18000, 4.145311
16.19000, 7.142143
16.20000, 5.139171
16.21000, 0.1361590
16.22000, 2.133079
16.23000, 3.129956
16.24000, 1.126795
16.25000, 6.123595
16.26000, 3.120355
16.27000, 9.117077
16.28000, 5.113758
16.29000, 1.110402
16.30000, 4.107007
16.31000, 2.103575
16.32000, 4.126125
16.33000, 12.12262
16.34000, 0.1190760
16.35000, 8.115465
16.36000, 4.111820
16.37000, 9.105958
16.38000, 12.10224
16.39000, 6.098492
16.40000, 7.094706
16.41000, 4.090887
16.42000, 1.087033
16.43000, 6.081109
16.44000, 2.077188
16.45000, 2.073232
16.46000, 11.02623
16.47000, 13.02221
16.48000, 8.018156
16.49000, 1.014072
16.50000, 3.009961
16.51000, 11.00596
16.52000, 7.833122
16.53000, 0.1705570
16.54000, 8.825625
16.55000, 2.776651
16.56000, 20.77339
16.57000, 7.770174
16.58000, 8.766942
16.59000, 7.763695
16.60000, 2.760494
16.61000, 6.755333
16.62000, 11.75211
16.63000, 0.7491660
16.64000, 5.746216
16.65000, 1.256744
16.66000, 3.739609
16.67000, 1.264048
16.68000, 7.828241
16.69000, 2.823920
16.70000, 4.819588
16.71000, 6.815241
16.72000, 3.810880
16.73000, 2.806506
16.74000, 4.800411
16.75000, 2.957169
16.76000, 1.952748
16.77000, 9.948628
16.78000, 2.945334
16.79000, 8.942019
16.80000, 2.938684
16.81000, 4.935427
16.82000, 6.932463
16.83000, 7.0524998E-02
16.84000, 5.926462
16.85000, 4.923430
16.86000, 0.9203780
16.87000, 3.917307
16.88000, 6.912237
16.89000, 3.909174
16.90000, 1.093909
16.91000, 13.90234
16.92000, 4.898573
16.93000, 6.895597
16.94000, 6.935795
16.95000, 5.932780
16.96000, 6.929745
16.97000, 11.92669
16.98000, 0.9237450
16.99000, 7.9218000E-02
17.00000, 4.917673
17.01000, 4.859127
17.02000, 1.901459
17.03000, 3.898294
17.04000, 4.895111
17.05000, 9.891908
17.06000, 6.888687
17.07000, 2.885474
17.08000, 4.882242
17.09000, 7.878992
17.10000, 3.875723
17.11000, 2.872436
17.12000, 10.86913
17.13000, 2.134193
17.14000, 2.138738
17.15000, 10.85549
17.16000, 3.849707
17.17000, 4.843903
17.18000, 4.838080
17.19000, 4.832240
17.20000, 7.826385
17.21000, 4.820512
17.22000, 4.814623
17.23000, 5.808716
17.24000, 0.8027940
17.25000, 10.79834
17.26000, 7.792381
17.27000, 4.786403
