##NAMES=Microcline
##RRUFFID=R040154
##IDEAL CHEMISTRY=KAlSi_3_O_8_
##LOCALITY=Mitchell County, North Carolina, USA
##OWNER=RRUFF
##SOURCE=University of Arizona Mineral Museum
##DESCRIPTION=White cleavage fragment with some perthitic character
##STATUS=The identification of this mineral has been confirmed by X-ray diffraction and chemical analysis
##URL=rruff.info/R040154
17.29000, 10.61153
17.30000, 6.617128
17.31000, 4.622641
17.32000, 0.6280670
17.33000, 14.54745
17.34000, 10.55266
17.35000, 1.557789
17.36000, 15.56283
17.37000, 8.567808
17.38000, 7.572703
17.39000, 3.577514
17.40000, 8.570088
17.41000, 12.57473
17.42000, 7.579296
17.43000, 11.58378
17.44000, 6.588197
17.45000, 3.592535
17.46000, 13.59679
17.47000, 10.58815
17.48000, 2.592266
17.49000, 8.596297
17.50000, 1.589601
17.51000, 9.593472
17.52000, 9.597261
17.53000, 6.600993
17.54000, 11.60465
17.55000, 8.608721
17.56000, 5.612741
17.57000, 6.485480
17.58000, 4.489346
17.59000, 1.493138
17.60000, 9.496857
17.61000, 8.500504
17.62000, 6.504074
17.63000, 4.507574
17.64000, 4.510999
17.65000, 6.514351
17.66000, 15.51763
17.67000, 8.520773
17.68000, 4.524708
17.69000, 7.528568
17.70000, 6.532352
17.71000, 0.5360600
17.72000, 4.539695
17.73000, 2.543255
17.74000, 6.546739
17.75000, 5.449282
17.76000, 0.6801040
17.77000, 4.320239
17.78000, 1.320897
17.79000, 6.321491
17.80000, 8.322017
17.81000, 5.322539
17.82000, 4.323360
17.83000, 1.324118
17.84000, 5.324809
17.85000, 4.325439
17.86000, 5.326308
17.87000, 5.327709
17.88000, 7.329051
17.89000, 5.330327
17.90000, 4.331535
17.91000, 4.332675
17.92000, 5.333758
17.93000, 4.335663
17.94000, 4.338658
17.95000, 10.34159
17.96000, 0.6555560
17.97000, 3.653240
17.98000, 8.346958
17.99000, 8.347086
18.00000, 0.6528520
18.01000, 2.346681
18.02000, 4.346150
18.03000, 4.345553
18.04000, 2.344886
18.05000, 9.344150
18.06000, 12.34334
18.07000, 4.342493
18.08000, 3.341573
18.09000, 5.340585
18.10000, 6.339531
18.11000, 2.661589
18.12000, 2.263062
18.13000, 10.26030
18.14000, 15.25763
18.15000, 4.254932
18.16000, 4.252193
18.17000, 1.249392
18.18000, 1.246531
18.19000, 4.243610
18.20000, 2.240631
18.21000, 0.2285000
18.22000, 1.225368
18.23000, 8.213670
18.24000, 16.21043
18.25000, 10.20731
18.26000, 0.1962320
18.27000, 6.192962
18.28000, 13.18964
18.29000, 7.186268
18.30000, 0.1828470
18.31000, 5.172618
18.32000, 3.169236
18.33000, 1.165807
18.34000, 4.162333
18.35000, 6.158816
18.36000, 2.844741
18.37000, 8.150084
18.38000, 3.144867
18.39000, 5.139610
18.40000, 2.134453
18.41000, 6.129254
18.42000, 3.124010
18.43000, 7.118722
18.44000, 6.113390
18.45000, 6.108014
18.46000, 3.105571
18.47000, 6.100243
18.48000, 4.094871
18.49000, 5.089460
18.50000, 6.084003
18.51000, 9.078504
18.52000, 2.068177
18.53000, 9.062966
18.54000, 5.057708
18.55000, 3.052406
18.56000, 4.050652
18.57000, 8.045258
18.58000, 6.039819
18.59000, 3.4332000E-02
18.60000, 3.028830
18.61000, 4.023279
18.62000, 13.01768
18.63000, 8.016331
18.64000, 9.010638
18.65000, 12.00490
18.66000, 14.99911
18.67000, 8.998034
18.68000, 4.992221
18.69000, 5.986363
18.70000, 2.980521
18.71000, 1.974627
18.72000, 3.973866
18.73000, 3.967873
18.74000, 6.076214
18.75000, 9.075604
18.76000, 5.069445
18.77000, 2.063796
18.78000, 4.058088
18.79000, 6.052322
18.80000, 8.046494
18.81000, 12.04061
18.82000, 12.03510
18.83000, 10.02909
18.84000, 7.023024
18.85000, 7.016893
18.86000, 8.197178
18.87000, 4.190931
18.88000, 6.184610
18.89000, 10.17822
18.90000, 5.171752
18.91000, 4.169445
18.92000, 4.162831
18.93000, 11.15614
18.94000, 7.280403
18.95000, 9.914470
18.96000, 12.86406
18.97000, 5.868158
18.98000, 6.862798
18.99000, 3.857374
19.00000, 7.851882
19.01000, 4.856893
19.02000, 8.851263
19.03000, 9.845563
19.04000, 3.841363
19.05000, 5.835519
19.06000, 4.966828
19.07000, 6.962574
19.08000, 9.956491
19.09000, 10.95033
19.10000, 4.944076
19.11000, 6.939727
19.12000, 3.140031
19.13000, 5.404215
19.14000, 9.397588
19.15000, 9.390844
19.16000, 3.332491
19.17000, 3.085896
19.18000, 12.07883
19.19000, 4.071872
19.20000, 7.013687
19.21000, 13.00653
19.22000, 4.999276
19.23000, 5.991924
19.24000, 10.98448
19.25000, 7.977726
19.26000, 15.97404
19.27000, 10.96709
19.28000, 3.960032
19.29000, 16.95288
19.30000, 9.945939
19.31000, 16.76254
19.32000, 27.75577
19.33000, 30.78304
19.34000, 15.78091
19.35000, 20.77884
19.36000, 19.77237
19.37000, 13.76581
19.38000, 17.75916
19.39000, 21.75329
19.40000, 11.74741
19.41000, 17.73701
19.42000, 14.73131
19.43000, 10.72558
19.44000, 2.756216
19.45000, 9.750414
19.46000, 11.73993
19.47000, 6.734004
19.48000, 6.728888
19.49000, 6.723687
19.50000, 6.750704
19.51000, 4.745776
19.52000, 4.741184
19.53000, 4.736499
19.54000, 5.733223
19.55000, 7.729852
19.56000, 6.543157
19.57000, 5.539607
19.58000, 1.535969
19.59000, 9.532242
19.60000, 3.528428
19.61000, 4.524520
19.62000, 7.520522
19.63000, 4.516428
19.64000, 2.512243
19.65000, 0.5079620
19.66000, 5.503556
19.67000, 1.499053
19.68000, 2.495690
19.69000, 3.490987
19.70000, 6.486182
19.71000, 5.481275
19.72000, 3.476287
19.73000, 3.471193
19.74000, 8.465991
19.75000, 0.4606800
19.76000, 3.455223
19.77000, 2.449658
19.78000, 1.443979
19.79000, 3.432409
19.80000, 5.426504
19.81000, 4.420484
19.82000, 0.4143460
19.83000, 4.408052
19.84000, 4.401639
19.85000, 6.395107
19.86000, 0.3884540
19.87000, 6.381637
19.88000, 1.374695
19.89000, 1.367629
19.90000, 8.360437
19.91000, 0.3531190
19.92000, 2.345626
19.93000, 1.661995
19.94000, 0.3292470
19.95000, 3.320309
19.96000, 4.311237
19.97000, 6.302032
19.98000, 11.29269
19.99000, 3.283215
20.00000, 4.273597
20.01000, 1.263844
20.02000, 4.253945
20.03000, 2.243906
20.04000, 4.233725
20.05000, 2.776597
20.06000, 5.211328
20.07000, 9.199109
20.08000, 10.18674
20.09000, 4.174237
20.10000, 0.1615830
20.11000, 5.148717
20.12000, 7.135703
20.13000, 1.877459
20.14000, 1.108084
20.15000, 9.4994001E-02
20.16000, 8.1883997E-02
20.17000, 7.226753
20.18000, 7.213204
20.19000, 6.199489
20.20000, 0.1856070
20.21000, 5.171450
20.22000, 9.157125
20.23000, 1.142629
20.24000, 3.127948
20.25000, 1.886903
20.26000, 1.096879
20.27000, 2.080470
20.28000, 4.063890
20.29000, 5.047137
20.30000, 1.030210
20.31000, 2.986909
20.32000, 4.005982
20.33000, 1.972455
20.34000, 5.950716
20.35000, 5.928802
20.36000, 2.906951
20.37000, 5.885947
20.38000, 3.905406
20.39000, 9.884048
20.40000, 4.862748
20.41000, 1.841267
20.42000, 5.819607
20.43000, 4.797767
20.44000, 2.955168
20.45000, 0.9332540
20.46000, 5.911118
20.47000, 1.888799
20.48000, 8.866298
20.49000, 2.909747
20.50000, 5.886875
20.51000, 2.870604
20.52000, 8.3036996E-02
20.53000, 0.9668710
20.54000, 0.9445200
20.55000, 8.922368
20.56000, 4.900006
20.57000, 2.878675
20.58000, 3.053997
20.59000, 15.04637
20.60000, 7.025117
20.61000, 8.067458
20.62000, 7.048132
20.63000, 2.8579000E-02
20.64000, 3.023429
20.65000, 11.00306
20.66000, 1.982486
20.67000, 2.166700
20.68000, 6.145649
20.69000, 0.1243550
20.70000, 4.192240
20.71000, 7.262713
20.72000, 4.240335
20.73000, 5.567093
20.74000, 6.544187
20.75000, 8.521006
20.76000, 9.498336
20.77000, 3.475394
20.78000, 6.452179
20.79000, 4.428687
20.80000, 12.40492
20.81000, 10.38088
20.82000, 10.35657
20.83000, 9.331975
20.84000, 7.307111
20.85000, 8.278995
20.86000, 17.25358
20.87000, 2.227893
20.88000, 10.20192
20.89000, 15.17567
20.90000, 9.149145
20.91000, 19.12235
20.92000, 17.09528
20.93000, 12.06793
20.94000, 23.04032
20.95000, 14.00883
20.96000, 16.98067
20.97000, 17.95223
20.98000, 30.92353
20.99000, 34.89458
21.00000, 51.86536
21.01000, 42.83588
21.02000, 56.80183
21.03000, 82.77180
21.04000, 93.74150
21.05000, 100.7109
21.06000, 120.6754
21.07000, 141.6443
21.08000, 155.6130
21.09000, 148.5813
21.10000, 137.5494
21.11000, 147.5121
21.12000, 128.4796
21.13000, 105.3326
21.14000, 82.29413
21.15000, 105.2609
21.16000, 63.22745
21.17000, 46.19373
21.18000, 47.15976
21.19000, 42.12553
21.20000, 28.09106
21.21000, 18.05590
21.22000, 21.02093
21.23000, 20.98570
21.24000, 20.95022
21.25000, 16.72802
21.26000, 9.692065
21.27000, 8.655869
21.28000, 11.61944
21.29000, 11.58278
21.30000, 11.53757
21.31000, 7.500444
21.32000, 6.463088
21.33000, 13.29447
21.34000, 13.25555
21.35000, 4.207819
21.36000, 1.840519
21.37000, 6.119617
21.38000, 6.079535
21.39000, 8.039234
21.40000, 1.988143
21.41000, 9.947406
21.42000, 4.906458
21.43000, 7.863726
21.44000, 4.822351
21.45000, 13.64354
21.46000, 3.600014
21.47000, 5.558033
21.48000, 2.515862
21.49000, 1.473500
21.50000, 4.428967
21.51000, 5.179510
21.52000, 3.865905
21.53000, 1.822848
21.54000, 0.7796410
21.55000, 6.736286
21.56000, 6.692785
21.57000, 0.3508690
21.58000, 2.604920
21.59000, 0.5605630
21.60000, 8.516068
21.61000, 2.471437
21.62000, 0.4266770
21.63000, 2.557871
21.64000, 2.395529
21.65000, 1.345632
21.66000, 1.298875
21.67000, 2.252258
21.68000, 0.7940870
21.69000, 4.158082
21.70000, 0.3111580
21.71000, 0.7370070
21.72000, 0.8137640
21.73000, 4.132363
21.74000, 4.174585
21.75000, 8.124627
21.76000, 2.357082
21.77000, 2.532974
21.78000, 0.4149810
21.79000, 5.362640
21.80000, 0.1398520
21.81000, 2.806947
21.82000, 1.753595
21.83000, 0.6636540
21.84000, 2.609837
21.85000, 5.555878
21.86000, 2.498216
21.87000, 1.445765
21.88000, 1.389612
21.89000, 0.7036820
21.90000, 0.7609150
21.91000, 6.180880
21.92000, 4.877445
21.93000, 4.061113
21.94000, 5.999559
21.95000, 3.937894
21.96000, 2.876116
21.97000, 6.814230
21.98000, 8.752239
21.99000, 5.690146
22.00000, 1.627953
22.01000, 6.565662
22.02000, 9.503280
22.03000, 2.440804
22.04000, 12.37824
22.05000, 21.31561
22.06000, 28.25289
22.07000, 27.18886
22.08000, 39.12599
22.09000, 40.06305
22.10000, 33.00003
22.11000, 23.93696
22.12000, 36.87381
22.13000, 43.81060
22.14000, 12.74735
22.15000, 36.68405
22.16000, 11.62070
22.17000, 24.55729
22.18000, 15.49385
22.19000, 10.43036
22.20000, 20.36683
22.21000, 18.30327
22.22000, 18.23969
22.23000, 10.17609
22.24000, 4.112446
22.25000, 23.04878
22.26000, 17.98512
22.27000, 22.92145
22.28000, 20.85775
22.29000, 25.79404
22.30000, 37.73032
22.31000, 27.66663
22.32000, 37.60293
22.33000, 43.53973
22.34000, 73.47656
22.35000, 59.41339
22.36000, 63.35025
22.37000, 68.28712
22.38000, 57.22398
22.39000, 79.16086
22.40000, 70.09781
22.41000, 52.03477
22.42000, 51.97178
22.43000, 43.90880
22.44000, 31.84589
22.45000, 38.78384
22.46000, 25.72182
22.47000, 39.65987
22.48000, 31.59799
22.49000, 18.53618
22.50000, 19.47449
22.51000, 28.41287
22.52000, 19.35133
22.53000, 33.29045
22.54000, 21.22967
22.55000, 10.16904
22.56000, 10.95033
22.57000, 17.88998
22.58000, 10.82975
22.59000, 19.76965
22.60000, 16.70973
22.61000, 38.64996
22.62000, 19.59031
22.63000, 17.53083
22.64000, 26.47149
22.65000, 27.41290
22.66000, 32.35448
22.67000, 23.29753
22.68000, 22.24074
22.69000, 38.18414
22.70000, 29.12818
22.71000, 27.07329
22.72000, 39.01974
22.73000, 23.96686
22.74000, 26.91415
22.75000, 13.86163
22.76000, 6.809292
22.77000, 8.716516
22.78000, 3.664570
22.79000, 6.614838
22.80000, 5.565310
22.81000, 10.51668
22.82000, 1.531309
22.83000, 0.2411920
22.84000, 6.193033
22.85000, 0.1451090
22.86000, 9.8082997E-02
22.87000, 5.1422000E-02
22.88000, 8.939255
22.89000, 4.106554
22.90000, 1.840939
22.91000, 0.2741600
22.92000, 9.607018
22.93000, 2.439367
22.94000, 0.5136200
22.95000, 5.533138
22.96000, 3.580658
22.97000, 0.1756940
22.98000, 23.11504
22.99000, 9.931942
23.00000, 11.95520
23.01000, 6.904070
23.02000, 5.853220
23.03000, 10.78785
23.04000, 8.737743
23.05000, 11.68793
23.06000, 12.43339
23.07000, 17.38418
23.08000, 29.33528
23.09000, 29.19710
23.10000, 39.05641
23.11000, 38.00864
23.12000, 37.61179
23.13000, 46.56469
23.14000, 35.51794
23.15000, 28.47153
23.16000, 36.42549
23.17000, 40.37978
23.18000, 36.33444
23.19000, 42.28946
23.20000, 50.24483
23.21000, 61.20055
23.22000, 51.15665
23.23000, 73.11311
23.24000, 103.0699
23.25000, 102.0271
23.26000, 81.98466
23.27000, 85.94257
23.28000, 71.90086
23.29000, 62.85952
23.30000, 79.81855
23.31000, 54.77797
23.32000, 49.73774
23.33000, 46.69790
23.34000, 44.65844
23.35000, 29.61935
23.36000, 29.58064
23.37000, 21.54231
23.38000, 26.50436
23.39000, 32.46679
23.40000, 30.42961
23.41000, 28.39281
23.42000, 19.35640
23.43000, 19.32037
23.44000, 22.28473
23.45000, 19.24947
23.46000, 21.21461
23.47000, 23.18013
23.48000, 35.14606
23.49000, 29.11235
23.50000, 24.07906
23.51000, 24.04615
23.52000, 27.01363
23.53000, 15.98151
23.54000, 37.94978
23.55000, 51.91880
23.56000, 32.88823
23.57000, 28.85838
23.58000, 46.82930
23.59000, 42.80062
23.60000, 59.77240
23.61000, 57.74521
23.62000, 48.71843
23.63000, 45.69344
23.64000, 38.66885
23.65000, 32.64475
23.66000, 39.62104
23.67000, 24.59913
23.68000, 30.57771
23.69000, 31.55668
23.70000, 28.53606
23.71000, 28.51618
23.72000, 18.49785
23.73000, 17.47991
23.74000, 9.462990
23.75000, 5.447351
23.76000, 12.43279
23.77000, 17.41862
23.78000, 11.40484
23.79000, 19.39392
23.80000, 21.38339
23.81000, 13.37324
23.82000, 18.36348
23.83000, 20.35410
23.84000, 14.34680
23.85000, 22.33988
23.86000, 17.62903
23.87000, 23.62328
23.88000, 14.61790
23.89000, 29.71498
23.90000, 8.710300
23.91000, 13.70597
23.92000, 15.80191
23.93000, 14.79824
23.94000, 26.79565
23.95000, 31.79339
23.96000, 35.79145
23.97000, 34.79004
23.98000, 23.25599
23.99000, 41.25521
24.00000, 44.40687
24.01000, 40.49555
24.02000, 51.43526
24.03000, 51.43640
24.04000, 59.43782
24.05000, 86.58921
24.06000, 70.61587
24.07000, 77.70358
24.08000, 40.70636
24.09000, 40.50837
24.10000, 46.51171
24.11000, 43.50966
24.12000, 53.53688
24.13000, 30.44529
24.14000, 22.45032
24.15000, 27.50739
24.16000, 22.62402
24.17000, 34.63067
24.18000, 15.63765
24.19000, 13.09490
24.20000, 26.10269
24.21000, 7.110741
24.22000, 12.11906
24.23000, 16.12774
24.24000, 25.13668
24.25000, 9.145884
24.26000, 26.15624
24.27000, 8.166857
24.28000, 35.17773
24.29000, 32.18927
24.30000, 22.20148
24.31000, 20.21394
24.32000, 23.22815
24.33000, 20.24260
24.34000, 23.25731
24.35000, 41.27224
24.36000, 40.28742
24.37000, 30.30284
24.38000, 33.31849
24.39000, 23.33438
24.40000, 20.35050
24.41000, 28.36684
24.42000, 34.38341
24.43000, 16.40020
24.44000, 11.41722
24.45000, 27.43446
24.46000, 25.45192
24.47000, 15.46959
24.48000, 19.48747
24.49000, 15.50557
24.50000, 16.52388
24.51000, 4.542389
24.52000, 8.561108
24.53000, 13.58003
24.54000, 6.599152
24.55000, 14.61847
24.56000, 7.637991
24.57000, 9.657701
24.58000, 11.67760
24.59000, 9.697697
24.60000, 2.717976
24.61000, 13.73844
24.62000, 9.759090
24.63000, 2.779921
24.64000, 11.80093
24.65000, 14.82211
24.66000, 3.843472
24.67000, 11.86500
24.68000, 11.88670
24.69000, 11.90857
24.70000, 4.930601
24.71000, 15.95280
24.72000, 8.975153
24.73000, 21.99767
24.74000, 20.08996
24.75000, 15.11277
24.76000, 24.20514
24.77000, 17.29755
24.78000, 35.32079
24.79000, 18.35371
24.80000, 35.50914
24.81000, 44.53274
24.82000, 41.87671
24.83000, 29.90051
24.84000, 22.93393
24.85000, 17.95790
24.86000, 16.30271
24.87000, 25.33647
24.88000, 18.36064
24.89000, 22.38487
24.90000, 5.479820
24.91000, 6.763376
24.92000, 12.78773
24.93000, 4.946463
24.94000, 18.16834
24.95000, 15.19275
24.96000, 9.217175
24.97000, 14.24160
24.98000, 9.841721
24.99000, 18.86611
25.00000, 10.89047
25.01000, 13.91478
25.02000, 14.93907
25.03000, 1.353630
25.04000, 9.377811
25.05000, 4.598072
25.06000, 0.5116420
25.07000, 6.533037
25.08000, 1.445637
25.09000, 9.574638
25.10000, 1.594847
25.11000, 1.385015
25.12000, 0.6340890
25.13000, 4.815382
25.14000, 1.834324
25.15000, 4.853182
25.16000, 0.8719520
25.17000, 7.109364
25.18000, 0.9051930
25.19000, 2.080336
25.20000, 1.067354
25.21000, 16.94468
25.22000, 9.956907
25.23000, 6.969049
25.24000, 2.018896
25.25000, 8.3050001E-03
25.26000, 0.9981160
25.27000, 1.011148
25.28000, 4.020317
25.29000, 2.030285
25.30000, 1.040157
25.31000, 4.9973000E-02
25.32000, 7.059383
25.33000, 3.069139
25.34000, 4.921202
25.35000, 3.913328
25.36000, 3.092773
25.37000, 2.098778
25.38000, 10.10468
25.39000, 10.11282
25.40000, 7.120863
25.41000, 13.12880
25.42000, 13.13662
25.43000, 15.14434
25.44000, 17.15195
25.45000, 14.15945
25.46000, 12.16685
25.47000, 13.17413
25.48000, 16.18131
25.49000, 23.18837
25.50000, 41.19534
25.51000, 31.20220
25.52000, 62.20895
25.53000, 49.21560
25.54000, 65.22215
25.55000, 101.2286
25.56000, 130.2349
25.57000, 147.2411
25.58000, 144.2472
25.59000, 158.2533
25.60000, 141.2591
25.61000, 132.2650
25.62000, 185.2707
25.63000, 162.2762
25.64000, 168.2817
25.65000, 194.2871
25.66000, 217.2924
25.67000, 167.2975
25.68000, 213.3026
25.69000, 209.3075
25.70000, 211.3124
25.71000, 221.3172
25.72000, 214.3218
25.73000, 197.3263
25.74000, 169.3307
25.75000, 116.3351
25.76000, 106.3393
25.77000, 115.3434
25.78000, 106.3473
25.79000, 97.35121
25.80000, 66.35500
25.81000, 40.35865
25.82000, 35.36221
25.83000, 10.36565
25.84000, 5.368980
25.85000, 6.372204
25.86000, 6.375317
25.87000, 6.378321
25.88000, 11.38121
25.89000, 6.383997
25.90000, 1.386671
25.91000, 5.389236
25.92000, 5.391689
25.93000, 0.6059670
25.94000, 3.395555
25.95000, 0.6030330
25.96000, 0.6024420
25.97000, 3.397329
25.98000, 0.3969920
25.99000, 1.603642
26.00000, 1.394382
26.01000, 4.607700
26.02000, 4.387295
26.03000, 0.3821830
26.04000, 5.376781
26.05000, 4.628731
26.06000, 0.3628390
26.07000, 9.354109
26.08000, 3.345381
26.09000, 0.6634480
26.10000, 3.673101
26.11000, 2.316227
26.12000, 1.694462
26.13000, 2.706503
26.14000, 5.279570
26.15000, 1.265547
26.16000, 4.252262
26.17000, 8.761063
26.18000, 8.220568
26.19000, 2.202106
26.20000, 2.183558
26.21000, 3.164915
26.22000, 5.853279
26.23000, 5.125042
26.24000, 4.105110
26.25000, 1.210587
26.26000, 6.768463
26.27000, 8.747458
26.28000, 9.624279
26.29000, 13.60391
26.30000, 17.58350
26.31000, 24.46309
26.32000, 2.557413
26.33000, 9.420553
26.34000, 17.39894
26.35000, 12.37749
26.36000, 25.35601
26.37000, 12.86744
26.38000, 14.84592
26.39000, 27.67319
26.40000, 56.56374
26.41000, 40.54362
26.42000, 52.52393
26.43000, 59.50468
26.44000, 72.33561
26.45000, 102.2915
26.46000, 91.18623
26.47000, 117.1673
26.48000, 118.1483
26.49000, 140.1294
26.50000, 124.1106
26.51000, 135.0691
26.52000, 117.0504
26.53000, 95.03268
26.54000, 85.68071
26.55000, 82.39194
26.56000, 107.3745
26.57000, 97.35714
26.58000, 71.33987
26.59000, 64.32301
26.60000, 67.30618
26.61000, 70.28954
26.62000, 43.27294
26.63000, 50.25672
26.64000, 31.24169
26.65000, 49.22673
26.66000, 44.21187
26.67000, 35.19708
26.68000, 54.18266
26.69000, 31.17123
26.70000, 31.15988
26.71000, 38.14915
26.72000, 24.13854
26.73000, 33.12801
26.74000, 37.11808
26.75000, 21.10826
26.76000, 27.09854
26.77000, 31.08967
26.78000, 21.08091
26.79000, 38.07224
26.80000, 36.06368
26.81000, 19.05522
26.82000, 12.04686
26.83000, 26.03861
26.84000, 17.03046
26.85000, 26.02289
26.86000, 25.01543
26.87000, 23.00808
26.88000, 15.00083
26.89000, 16.99370
26.90000, 17.98668
26.91000, 22.97977
26.92000, 22.97297
26.93000, 17.96628
26.94000, 28.95972
26.95000, 14.95327
26.96000, 25.94694
26.97000, 20.94073
26.98000, 28.93463
26.99000, 29.92865
27.00000, 35.92280
27.01000, 40.91706
27.02000, 36.91146
27.03000, 42.90597
27.04000, 46.90061
27.05000, 76.89538
27.06000, 71.89029
27.07000, 99.88530
27.08000, 123.8804
27.09000, 147.8757
27.10000, 155.8711
27.11000, 182.8666
27.12000, 219.8624
27.13000, 207.7885
27.14000, 202.7845
27.15000, 171.7112
27.16000, 151.6381
27.17000, 164.6344
27.18000, 146.6214
27.19000, 132.4862
27.20000, 111.4831
27.21000, 107.1598
27.22000, 101.1570
27.23000, 88.14491
27.24000, 64.14251
27.25000, 51.81956
27.26000, 46.80789
27.27000, 46.81939
27.28000, 65.81783
27.29000, 55.74578
27.30000, 63.80242
27.31000, 34.81035
27.32000, 44.67530
27.33000, 66.47735
27.34000, 57.47710
27.35000, 81.66167
27.36000, 80.66581
27.37000, 83.09055
27.38000, 134.0913
27.39000, 142.0923
27.40000, 153.0934
27.41000, 159.2082
27.42000, 188.8196
27.43000, 223.2458
27.44000, 318.2480
27.45000, 368.1636
27.46000, 472.1677
27.47000, 621.1721
27.48000, 759.3434
27.49000, 951.3486
27.50000, 1012.354
27.51000, 990.3607
27.52000, 805.2050
27.53000, 684.3082
27.54000, 691.3486
27.55000, 784.3560
27.56000, 796.3638
27.57000, 869.3737
27.58000, 766.5987
27.59000, 624.6099
27.60000, 458.7085
27.61000, 373.8061
27.62000, 313.9028
27.63000, 323.9152
27.64000, 271.9491
27.65000, 220.9629
27.66000, 168.9774
27.67000, 148.9921
27.68000, 109.0070
27.69000, 92.02209
27.70000, 90.03746
27.71000, 60.06509
27.72000, 62.27814
27.73000, 69.29430
27.74000, 62.32049
27.75000, 59.33974
27.76000, 57.35919
27.77000, 65.37885
27.78000, 46.46289
27.79000, 53.48298
27.80000, 59.50544
27.81000, 49.52594
27.82000, 42.60575
27.83000, 48.87280
27.84000, 54.89390
27.85000, 56.91518
27.86000, 52.93665
27.87000, 49.01141
27.88000, 48.71279
27.89000, 64.73479
27.90000, 80.86964
27.91000, 94.89191
27.92000, 98.91431
27.93000, 149.0468
27.94000, 234.0694
27.95000, 302.0922
27.96000, 313.2849
27.97000, 282.3080
27.98000, 232.3311
27.99000, 186.3544
28.00000, 161.3778
28.01000, 167.4012
28.02000, 192.4249
28.03000, 208.4486
28.04000, 154.5723
28.05000, 90.59625
28.06000, 63.62030
28.07000, 74.64445
28.08000, 62.66870
28.09000, 33.69305
28.10000, 25.71751
28.11000, 23.74207
28.12000, 22.76673
28.13000, 17.79149
28.14000, 12.81636
28.15000, 19.84133
28.16000, 18.86639
28.17000, 17.89156
28.18000, 19.91682
28.19000, 20.94218
28.20000, 9.967646
28.21000, 18.99320
28.22000, 15.01885
28.23000, 17.04460
28.24000, 24.07043
28.25000, 18.09637
28.26000, 26.12239
28.27000, 28.14851
28.28000, 19.17472
28.29000, 14.20103
28.30000, 15.22742
28.31000, 25.25391
28.32000, 21.28049
28.33000, 24.30751
28.34000, 22.33462
28.35000, 23.36217
28.36000, 23.39017
28.37000, 10.41826
28.38000, 9.446520
28.39000, 18.47549
28.40000, 4.504551
28.41000, 16.53510
28.42000, 5.565744
28.43000, 6.596567
28.44000, 7.627476
28.45000, 7.659887
28.46000, 0.3075180
28.47000, 5.724955
28.48000, 3.757519
28.49000, 5.209473
28.50000, 0.1779990
28.51000, 5.853386
28.52000, 0.8854870
28.53000, 0.9185580
28.54000, 3.048288
28.55000, 1.6724000E-02
28.56000, 1.014807
28.57000, 4.048885
28.58000, 1.083042
28.59000, 3.117270
28.60000, 1.848431
28.61000, 2.184872
28.62000, 6.780058
28.63000, 5.251411
28.64000, 1.282948
28.65000, 0.3149780
28.66000, 6.347052
28.67000, 2.620821
28.68000, 2.409853
28.69000, 4.440575
28.70000, 4.471350
28.71000, 3.502169
28.72000, 1.466221
28.73000, 0.4354880
28.74000, 1.594898
28.75000, 7.625326
28.76000, 7.655794
28.77000, 3.313707
28.78000, 2.714903
28.79000, 1.256462
28.80000, 1.228649
28.81000, 1.201645
28.82000, 3.825264
28.83000, 0.1478080
28.84000, 4.878857
28.85000, 3.905533
28.86000, 3.932219
28.87000, 5.958910
28.88000, 6.985609
28.89000, 6.012313
28.90000, 3.9021999E-02
28.91000, 2.934467
28.92000, 3.090282
28.93000, 0.1150330
28.94000, 4.139606
28.95000, 8.164165
28.96000, 6.190359
28.97000, 0.7834630
28.98000, 1.242055
28.99000, 0.2675560
29.00000, 6.293756
29.01000, 0.6800600
29.02000, 3.654499
29.03000, 2.368873
29.04000, 7.392226
29.05000, 1.415576
29.06000, 0.5610960
29.07000, 10.53834
29.08000, 3.478594
29.09000, 1.504494
29.10000, 0.5113460
29.11000, 1.527356
29.12000, 1.456655
29.13000, 2.559006
29.14000, 6.574644
29.15000, 2.409561
29.16000, 14.60468
29.17000, 0.6189000
29.18000, 5.633096
29.19000, 3.647266
29.20000, 7.661411
29.21000, 2.675534
29.22000, 6.689632
29.23000, 1.296295
29.24000, 5.716811
29.25000, 7.729994
29.26000, 2.743151
29.27000, 13.75637
29.28000, 7.769557
29.29000, 0.7827240
29.30000, 4.795926
29.31000, 19.80911
29.32000, 12.82283
29.33000, 20.83652
29.34000, 12.85020
29.35000, 6.863842
29.36000, 12.87746
29.37000, 11.89106
29.38000, 22.90464
29.39000, 26.91818
29.40000, 22.93170
29.41000, 31.94520
29.42000, 27.95868
29.43000, 29.97214
29.44000, 31.98557
29.45000, 40.99898
29.46000, 51.01256
29.47000, 54.02658
29.48000, 76.04056
29.49000, 64.05451
29.50000, 81.06845
29.51000, 62.08236
29.52000, 74.09624
29.53000, 67.11010
29.54000, 85.12433
29.55000, 43.13853
29.56000, 66.15269
29.57000, 58.16685
29.58000, 55.18212
29.59000, 57.19735
29.60000, 48.21257
29.61000, 49.22807
29.62000, 55.24353
29.63000, 17.25929
29.64000, 35.27635
29.65000, 27.29338
29.66000, 27.29707
29.67000, 25.31401
29.68000, 25.33091
29.69000, 32.03075
29.70000, 18.03871
29.71000, 31.05551
29.72000, 22.07228
29.73000, 21.08902
29.74000, 22.92114
